# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-08 00:09:37; hka-aqm-am209;  27.43;  43.09;   461;  1196;     5;     1;     1;     0;   -70;   -70;   7.5; drag-lps8-05; 2; 8; 125000; 13804
2023-09-08 00:24:44; hka-aqm-am209;  27.45;  43.12;   458;  1181;     5;     1;     6;     3;   -71;   -71;  11.5; drag-lps8-05; 6; 8; 125000; 13805
2023-09-08 00:39:51; hka-aqm-am209;  27.47;  43.09;   457;  1216;     5;     1;     2;     0;   -72;   -72;   9.5; drag-lps8-05; 7; 8; 125000; 13806
2023-09-08 00:54:57; hka-aqm-am209;  27.47;  43.16;   460;  1189;     5;     1;     2;     0;   -72;   -72;   9.5; drag-lps8-05; 0; 8; 125000; 13807
2023-09-08 01:10:03; hka-aqm-am209;  27.48;  43.25;   451;  1195;     5;     1;     6;     3;  -129;  -129;  -9.2; drag-lps8-03; 3; 8; 125000; 13808
2023-09-08 01:25:10; hka-aqm-am209;  27.49;  43.29;   457;  1174;     5;     1;     3;     0;  -122;  -122;  -4.0; drag-lps8-03; 1; 8; 125000; 13809
2023-09-08 01:40:16; hka-aqm-am209;  27.48;  43.38;   447;  1156;     7;     2;     3;     0;   -70;   -70;  10.8; drag-lps8-05; 4; 8; 125000; 13810
2023-09-08 01:55:24; hka-aqm-am209;  27.47;  43.42;   451;  1136;     6;     1;     6;     3;   -69;   -69;   8.5; drag-lps8-05; 5; 8; 125000; 13811
2023-09-08 02:10:30; hka-aqm-am209;  27.43;  43.55;   445;  1140;     5;     1;     1;     0;  -122;  -122;  -3.0; drag-lps8-03; 2; 8; 125000; 13812
2023-09-08 02:25:36; hka-aqm-am209;  27.41;  43.61;   445;  1139;     6;     1;     3;     0;   -73;   -73;  11.8; drag-lps8-05; 3; 8; 125000; 13813
2023-09-08 02:40:45; hka-aqm-am209;  27.39;  43.71;   445;  1142;     5;     1;     6;     3;   -72;   -72;  11.5; drag-lps8-05; 7; 8; 125000; 13814
2023-09-08 02:55:51; hka-aqm-am209;  27.37;  43.81;   441;  1141;     5;     1;     2;     0;   -71;   -71;  11.0; drag-lps8-05; 1; 8; 125000; 13815
2023-09-08 03:10:57; hka-aqm-am209;  27.36;  43.81;   441;  1120;     5;     2;     2;     0;   -71;   -71;   7.0; drag-lps8-05; 5; 8; 125000; 13816
2023-09-08 03:26:04; hka-aqm-am209;  27.34;  43.90;   444;  1123;     5;     1;     6;     3;  -120;  -120;  -3.2; drag-lps8-03; 6; 8; 125000; 13817
2023-09-08 03:41:11; hka-aqm-am209;  27.31;  44.00;   440;  1134;     5;     1;     1;     0;   -72;   -72;   7.5; drag-lps8-05; 2; 8; 125000; 13818
2023-09-08 03:56:17; hka-aqm-am209;  27.31;  44.03;   436;  1095;     5;     1;     4;     0;   -73;   -73;  11.8; drag-lps8-05; 0; 8; 125000; 13819
2023-09-08 04:11:26; hka-aqm-am209;  27.28;  44.13;   443;  1091;     7;     2;     6;     3;  -123;  -123;  -4.2; drag-lps8-03; 4; 8; 125000; 13820
2023-09-08 04:26:32; hka-aqm-am209;  27.26;  44.13;   437;  1100;     5;     1;     2;     0;  -121;  -121;  -2.0; drag-lps8-03; 2; 8; 125000; 13821
2023-09-08 04:41:38; hka-aqm-am209;  27.27;  44.23;   439;  1108;     7;     2;     2;     0;  -122;  -122;  -8.5; drag-lps8-03; 5; 8; 125000; 13822
2023-09-08 04:56:45; hka-aqm-am209;  27.23;  44.26;   433;  1105;     5;     1;     6;     3;  -126;  -126;  -7.0; drag-lps8-03; 3; 8; 125000; 13823
2023-09-08 05:11:51; hka-aqm-am209;  27.21;  44.29;   432;  1123;     5;     1;     3;     0;  -124;  -124;  -3.5; drag-lps8-03; 0; 8; 125000; 13824
2023-09-08 05:26:57; hka-aqm-am209;  27.21;  44.33;   430;  1113;     5;     1;     2;     0;  -123;  -123;  -3.8; drag-lps8-03; 7; 8; 125000; 13825
2023-09-08 05:42:06; hka-aqm-am209;  27.19;  44.39;   430;  1114;     7;     2;     6;     3;  -124;  -124;  -4.5; drag-lps8-03; 4; 8; 125000; 13826
2023-09-08 05:51:24; hka-aqm-am209;  27.17;  44.42;   429;  1115;   190;    35;     6;     3;  -120;  -120;  -2.2; drag-lps8-03; 1; 8; 125000; 13827
2023-09-08 05:52:05; hka-aqm-am209;  27.18;  44.46;   429;  1109;     6;     1;     3;     0;  -124;  -124;  -5.5; drag-lps8-03; 6; 8; 125000; 13828
2023-09-08 06:07:12; hka-aqm-am209;  27.15;  44.52;   432;  1124;     6;     1;     2;     0;  -122;  -122;  -3.2; drag-lps8-03; 0; 8; 125000; 13829
2023-09-08 06:22:18; hka-aqm-am209;  27.10;  44.55;   437;  1129;    12;     4;     2;     0;  -127;  -127;  -9.2; drag-lps8-03; 2; 8; 125000; 13830
2023-09-08 06:37:24; hka-aqm-am209;  27.09;  44.55;   433;  1113;    32;     8;     6;     0;   -72;   -72;  10.5; drag-lps8-05; 6; 8; 125000; 13831
2023-09-08 06:52:31; hka-aqm-am209;  27.09;  44.59;   432;  1104;    87;    22;     1;     0;   -72;   -72;   9.0; drag-lps8-05; 3; 8; 125000; 13832
2023-09-08 07:07:37; hka-aqm-am209;  27.07;  44.59;   432;  1097;   170;    42;     3;     0;  -125;  -125;  -6.0; drag-lps8-03; 4; 8; 125000; 13833
2023-09-08 07:22:45; hka-aqm-am209;  27.18;  44.49;   432;  1038;   563;   182;     6;     0;  -125;  -125;  -5.8; drag-lps8-03; 1; 8; 125000; 13834
2023-09-08 07:37:52; hka-aqm-am209;  27.36;  44.16;   433;  1101;  1299;   430;     2;     0;   -72;   -72;  10.8; drag-lps8-05; 7; 8; 125000; 13835
2023-09-08 07:52:58; hka-aqm-am209;  27.65;  43.61;   440;  1136;  1514;   480;     2;     0;  -122;  -122;  -5.5; drag-lps8-03; 5; 8; 125000; 13836
2023-09-08 08:08:05; hka-aqm-am209;  27.99;  43.12;   438;  1126;  1611;   491;     6;     3;  -127;  -127;  -8.0; drag-lps8-03; 3; 8; 125000; 13837
2023-09-08 08:23:11; hka-aqm-am209;  28.10;  42.90;   432;  1143;  1611;   478;     3;     0;  -126;  -126;  -5.8; drag-lps8-03; 4; 8; 125000; 13838
2023-09-08 08:38:33; hka-aqm-am209;  28.32;  42.64;   433;  1174;  1597;   464;     2;     0;   -65;   -65;   7.5; drag-lps8-05; 2; 8; 125000; 13840
2023-09-08 08:53:39; hka-aqm-am209;  28.44;  42.38;   435;  1157;  1515;   432;     1;     0;   -71;   -71;  10.2; drag-lps8-05; 7; 8; 125000; 13841
2023-09-08 09:08:46; hka-aqm-am209;  28.58;  42.21;   438;  1144;  1181;   327;     6;     3;  -123;  -123;  -4.0; drag-lps8-03; 1; 8; 125000; 13842
2023-09-08 09:23:52; hka-aqm-am209;  28.52;  42.28;   436;  1166;   740;   192;     2;     0;  -124;  -124;  -5.5; drag-lps8-03; 6; 8; 125000; 13843
2023-09-08 09:38:58; hka-aqm-am209;  28.52;  42.31;   436;  1116;   631;   163;     3;     0;   -70;   -70;   9.5; drag-lps8-05; 0; 8; 125000; 13844
2023-09-08 09:54:07; hka-aqm-am209;  28.45;  42.34;   435;  1154;   651;   173;     6;     3;  -124;  -124;  -4.5; drag-lps8-03; 1; 8; 125000; 13845
2023-09-08 10:09:13; hka-aqm-am209;  28.50;  42.41;   438;  1158;   648;   175;     1;     0;   -72;   -72;  10.2; drag-lps8-05; 4; 8; 125000; 13846
2023-09-08 10:24:19; hka-aqm-am209;  28.45;  42.44;   439;  1173;   650;   180;     2;     0;  -128;  -128;  -8.2; drag-lps8-03; 7; 8; 125000; 13847
2023-09-08 10:39:26; hka-aqm-am209;  28.34;  42.44;   441;  1134;   644;   180;     6;     3;   -65;   -65;   7.2; drag-lps8-05; 2; 8; 125000; 13848
2023-09-08 10:54:32; hka-aqm-am209;  28.44;  42.44;   437;  1152;   636;   179;     2;     0;   -72;   -72;  11.2; drag-lps8-05; 3; 8; 125000; 13849
2023-09-08 11:09:39; hka-aqm-am209;  28.38;  42.51;   444;  1112;   633;   183;     1;     0;   -71;   -71;   9.5; drag-lps8-05; 6; 8; 125000; 13850
2023-09-08 11:24:47; hka-aqm-am209;  28.41;  42.47;   445;  1152;   628;   184;     6;     3;  -129;  -129;  -8.0; drag-lps8-03; 0; 8; 125000; 13851
2023-09-08 11:39:53; hka-aqm-am209;  28.38;  42.51;   438;  1149;   624;   186;     3;     0;   -69;   -69;   7.8; drag-lps8-05; 5; 8; 125000; 13852
2023-09-08 11:55:00; hka-aqm-am209;  28.37;  42.51;   432;  1137;   618;   187;     3;     0;   -72;   -72;  10.5; drag-lps8-05; 3; 8; 125000; 13853
2023-09-08 12:10:06; hka-aqm-am209;  28.41;  42.54;   435;  1181;   614;   189;     6;     3;   -72;   -72;  11.2; drag-lps8-05; 1; 8; 125000; 13854
2023-09-08 12:25:12; hka-aqm-am209;  28.42;  42.47;   432;  1136;   607;   188;     2;     0;   -72;   -72;  11.8; drag-lps8-05; 4; 8; 125000; 13855
2023-09-08 12:40:19; hka-aqm-am209;  28.46;  42.47;   435;  1161;   602;   188;     3;     0;  -126;  -126;  -7.2; drag-lps8-03; 2; 8; 125000; 13856
2023-09-08 12:55:27; hka-aqm-am209;  28.50;  42.70;   440;  1140;   591;   185;     6;     3;   -71;   -71;   9.5; drag-lps8-05; 6; 8; 125000; 13857
2023-09-08 13:10:33; hka-aqm-am209;  28.42;  39.49;   498;  1167;   574;   184;     2;     1;  -126;  -126;  -6.8; drag-lps8-03; 0; 8; 125000; 13858
2023-09-08 13:25:40; hka-aqm-am209;  27.34;  41.40;   532;  1140;   546;   170;     2;     1;   -70;   -70;   8.2; drag-lps8-05; 5; 8; 125000; 13859
2023-09-08 13:40:47; hka-aqm-am209;  26.83;  42.38;   549;  1152;   554;   178;     6;     3;   -73;   -73;   9.5; drag-lps8-05; 7; 8; 125000; 13860
2023-09-08 13:55:54; hka-aqm-am209;  26.57;  43.09;   565;  1201;   552;   177;     1;     1;  -125;  -125;  -6.8; drag-lps8-03; 1; 8; 125000; 13861
2023-09-08 14:11:00; hka-aqm-am209;  26.12;  43.16;   593;  1192;   549;   177;     2;     1;   -66;   -66;   8.2; drag-lps8-05; 5; 8; 125000; 13862
2023-09-08 14:26:07; hka-aqm-am209;  25.84;  43.22;   598;  1212;   545;   176;     6;     3;  -128;  -128;  -7.5; drag-lps8-03; 7; 8; 125000; 13863
2023-09-08 14:41:14; hka-aqm-am209;  25.68;  43.58;   616;  1239;   524;   165;     3;     0;  -126;  -126;  -6.2; drag-lps8-03; 0; 8; 125000; 13864
2023-09-08 14:56:20; hka-aqm-am209;  25.40;  44.39;   619;  1272;   535;   174;     3;     0;   -71;   -71;   9.0; drag-lps8-05; 3; 8; 125000; 13865
2023-09-08 15:11:28; hka-aqm-am209;  25.35;  44.26;   636;  1272;   518;   163;     6;     3;   -70;   -70;   8.8; drag-lps8-05; 6; 8; 125000; 13866
2023-09-08 15:26:34; hka-aqm-am209;  25.25;  45.30;   635;  1346;   522;   169;     3;     1;   -66;   -66;  10.5; drag-lps8-05; 4; 8; 125000; 13867
