# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-24 00:00:28; hka-aqm-am003b;  21.56;  41.40;   432;  1037;     6;     1;     4;    61;  -118;  -118;  -4.5; drag-lps8-05; 6; 8; 125000; 5455
2023-03-24 00:15:34; hka-aqm-am003b;  21.56;  41.79;   442;  1014;     6;     2;     4;    61;  -122;  -122;  -2.5; drag-lps8-05; 4; 8; 125000; 5456
2023-03-24 00:30:41; hka-aqm-am003b;  21.56;  41.82;   443;  1146;     6;     2;     4;    61;  -117;  -117;  -3.8; drag-lps8-05; 1; 8; 125000; 5457
2023-03-24 00:45:49; hka-aqm-am003b;  21.54;  42.38;   437;  1087;     6;     0;     4;    61;  -120;  -120;  -2.2; drag-lps8-05; 7; 8; 125000; 5458
2023-03-24 01:00:55; hka-aqm-am003b;  21.54;  42.44;   448;  1047;     9;     3;     4;    61;  -118;  -118;  -3.5; drag-lps8-05; 1; 8; 125000; 5459
2023-03-24 01:16:02; hka-aqm-am003b;  21.52;  42.77;   444;  1082;     6;     0;     0;     0;  -119;  -119;  -1.2; drag-lps8-05; 0; 8; 125000; 5460
2023-03-24 01:31:09; hka-aqm-am003b;  21.50;  42.90;   429;  1094;     6;     2;     4;    61;  -119;  -119;  -5.0; drag-lps8-05; 6; 8; 125000; 5461
2023-03-24 02:01:21; hka-aqm-am003b;  21.50;  43.19;   426;  1040;     6;     0;     2;     0;  -120;  -120;  -8.5; drag-lps8-05; 5; 8; 125000; 5463
2023-03-24 02:16:29; hka-aqm-am003b;  21.48;  43.58;   433;  1026;     6;     1;     4;    61;  -120;  -120;  -2.0; drag-lps8-05; 7; 8; 125000; 5464
2023-03-24 02:31:36; hka-aqm-am003b;  21.48;  43.74;   431;  1017;     6;     0;     4;    61;  -116;  -116;  -2.5; drag-lps8-05; 2; 8; 125000; 5465
2023-03-24 02:46:42; hka-aqm-am003b;  21.44;  43.97;   423;  1023;     6;     0;     1;     0;  -122;  -122;  -3.8; drag-lps8-05; 4; 8; 125000; 5466
2023-03-24 03:01:50; hka-aqm-am003b;  21.44;  44.00;   429;  1015;     6;     0;     4;    61;  -121;  -121;  -8.2; drag-lps8-05; 3; 8; 125000; 5467
