# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-10 00:11:38; hka-aqm-am126;  28.34;  41.79;   487;   696;    13;     1;     2;     0;   -95;   -95;  10.2; drag-lps8-03; 7; 8; 125000; 11246
2023-09-10 00:26:45; hka-aqm-am126;  28.37;  41.76;   485;   751;    14;     1;     2;     0;  -118;  -118;  -2.5; drag-lps8-05; 6; 8; 125000; 11247
2023-09-10 00:41:52; hka-aqm-am126;  28.42;  41.66;   485;   696;    14;     1;     2;     0;  -122;  -122;  -7.5; drag-lps8-05; 3; 8; 125000; 11248
2023-09-10 00:56:58; hka-aqm-am126;  28.47;  41.56;   483;   698;    16;     3;     2;     0;   -93;   -93;  11.8; drag-lps8-03; 4; 8; 125000; 11249
2023-09-10 01:12:05; hka-aqm-am126;  28.47;  41.66;   480;   747;    14;     1;     2;     0;  -113;  -113;   3.0; drag-lps8-05; 0; 8; 125000; 11250
2023-09-10 01:27:11; hka-aqm-am126;  28.46;  41.79;   484;   700;    15;     2;     2;     0;  -112;  -112;   3.5; drag-lps8-05; 2; 8; 125000; 11251
2023-09-10 01:42:17; hka-aqm-am126;  28.45;  42.05;   486;   718;    14;     1;     2;     0;  -113;  -113;   2.8; drag-lps8-05; 1; 8; 125000; 11252
2023-09-10 01:57:24; hka-aqm-am126;  28.40;  42.05;   485;   709;    14;     1;     2;     0;   -94;   -94;  11.0; drag-lps8-03; 0; 8; 125000; 11253
2023-09-10 02:12:32; hka-aqm-am126;  28.41;  42.21;   490;   724;    13;     1;     2;     0;   -90;   -90;   9.0; drag-lps8-03; 5; 8; 125000; 11254
2023-09-10 02:27:38; hka-aqm-am126;  28.43;  42.31;   486;   739;    14;     1;     2;     0;   -90;   -90;   9.5; drag-lps8-03; 7; 8; 125000; 11255
2023-09-10 02:42:44; hka-aqm-am126;  28.42;  42.28;   480;   720;    14;     1;     2;     0;   -90;   -90;  11.2; drag-lps8-03; 6; 8; 125000; 11256
2023-09-10 02:57:51; hka-aqm-am126;  28.44;  42.21;   482;   741;    16;     3;     2;     0;  -124;  -124;  -4.8; drag-lps8-05; 4; 8; 125000; 11257
2023-09-10 03:12:57; hka-aqm-am126;  28.41;  42.38;   485;   729;    15;     2;     2;     0;  -122;  -122;  -8.5; drag-lps8-05; 3; 8; 125000; 11258
