# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-12 00:03:53; hka-aqm-am111;  29.20;  33.39;   428;   559;     7;     2;     7;     8;  -105;  -105;   7.2; drag-lps8-03; 4; 8; 125000; 16505
2023-06-12 00:18:59; hka-aqm-am111;  29.18;  33.39;   434;   600;     7;     2;     7;     8;  -106;  -106;   6.8; drag-lps8-03; 1; 8; 125000; 16506
2023-06-12 00:34:07; hka-aqm-am111;  29.16;  33.39;   426;   592;     5;     0;     7;     8;  -106;  -106;   7.0; drag-lps8-03; 7; 8; 125000; 16507
2023-06-12 00:49:13; hka-aqm-am111;  29.14;  33.39;   426;   605;     5;     0;     7;     8;  -104;  -104;   6.2; drag-lps8-03; 6; 8; 125000; 16508
2023-06-12 01:04:19; hka-aqm-am111;  29.13;  33.39;   428;   602;     7;     2;     7;     8;   -82;   -82;  11.5; drag-lps8-05; 0; 8; 125000; 16509
2023-06-12 01:19:28; hka-aqm-am111;  29.16;  33.39;   433;   592;     6;     1;     7;     8;  -106;  -106;   5.5; drag-lps8-03; 2; 8; 125000; 16510
2023-06-12 01:34:34; hka-aqm-am111;  29.14;  33.39;   425;   595;     7;     2;     7;     8;  -105;  -105;   5.2; drag-lps8-03; 3; 8; 125000; 16511
2023-06-12 01:49:40; hka-aqm-am111;  29.13;  33.39;   428;   582;     5;     0;     4;     0;   -79;   -79;   8.2; drag-lps8-05; 5; 8; 125000; 16512
2023-06-12 02:04:47; hka-aqm-am111;  29.10;  33.39;   423;   591;     6;     1;     7;     8;   -83;   -83;  11.5; drag-lps8-05; 4; 8; 125000; 16513
2023-06-12 02:19:53; hka-aqm-am111;  29.12;  33.39;   427;   568;     5;     0;     7;     8;  -107;  -107;   6.5; drag-lps8-03; 1; 8; 125000; 16514
2023-06-12 02:35:00; hka-aqm-am111;  29.10;  33.39;   427;   601;     6;     1;     7;     8;  -108;  -108;   7.2; drag-lps8-03; 7; 8; 125000; 16515
2023-06-12 02:50:07; hka-aqm-am111;  29.11;  33.39;   426;   584;     7;     2;     7;     8;  -106;  -106;   7.0; drag-lps8-03; 0; 8; 125000; 16516
2023-06-12 03:05:14; hka-aqm-am111;  29.10;  33.39;   430;   581;     5;     0;     7;     8;  -107;  -107;   8.5; drag-lps8-03; 4; 8; 125000; 16517
2023-06-12 03:20:20; hka-aqm-am111;  29.07;  33.39;   426;   585;     5;     0;     5;     0;   -81;   -81;  10.2; drag-lps8-05; 3; 8; 125000; 16518
2023-06-12 03:35:27; hka-aqm-am111;  29.08;  33.39;   432;   593;     5;     1;     7;     8;  -107;  -107;   6.8; drag-lps8-03; 5; 8; 125000; 16519
2023-06-12 03:50:33; hka-aqm-am111;  29.08;  33.39;   428;   579;     5;     0;     7;     8;  -106;  -106;   6.2; drag-lps8-03; 6; 8; 125000; 16520
2023-06-12 04:05:40; hka-aqm-am111;  29.09;  33.39;   423;   609;     5;     0;     7;     8;   -81;   -81;  10.5; drag-lps8-05; 1; 8; 125000; 16521
2023-06-12 04:20:48; hka-aqm-am111;  29.07;  33.39;   426;   592;     7;     2;     7;     8;   -81;   -81;   8.0; drag-lps8-05; 2; 8; 125000; 16522
2023-06-12 04:35:55; hka-aqm-am111;  29.06;  33.39;   426;   592;     7;     2;     7;     8;  -109;  -109;   7.8; drag-lps8-03; 0; 8; 125000; 16523
2023-06-12 04:51:01; hka-aqm-am111;  29.07;  33.39;   426;   597;     5;     0;     7;     0;   -81;   -81;  11.2; drag-lps8-05; 6; 8; 125000; 16524
2023-06-12 05:06:07; hka-aqm-am111;  29.05;  33.39;   431;   592;     5;     0;     7;     8;   -81;   -81;   8.0; drag-lps8-05; 2; 8; 125000; 16525
2023-06-12 05:21:14; hka-aqm-am111;  29.05;  33.32;   429;   595;     6;     1;     7;     8;   -81;   -81;  11.5; drag-lps8-05; 4; 8; 125000; 16526
2023-06-12 05:36:20; hka-aqm-am111;  29.00;  33.35;   429;   597;     7;     1;     1;     0;  -108;  -108;   7.8; drag-lps8-03; 7; 8; 125000; 16527
2023-06-12 05:51:28; hka-aqm-am111;  28.93;  33.42;   430;   598;     8;     1;     7;     8;   -79;   -79;   8.0; drag-lps8-05; 5; 8; 125000; 16528
2023-06-12 06:06:34; hka-aqm-am111;  28.87;  33.45;   430;   574;     9;     1;     7;     8;  -107;  -107;   6.5; drag-lps8-03; 1; 8; 125000; 16529
2023-06-12 06:21:41; hka-aqm-am111;  28.80;  33.52;   435;   594;    10;     1;     2;     0;  -106;  -106;   5.0; drag-lps8-03; 3; 8; 125000; 16530
2023-06-12 06:36:48; hka-aqm-am111;  28.69;  33.55;   432;   591;    81;     9;     7;     8;  -109;  -109;   6.8; drag-lps8-03; 7; 8; 125000; 16531
2023-06-12 06:51:55; hka-aqm-am111;  28.71;  33.55;   431;   575;    80;    10;     7;     8;  -109;  -109;   7.0; drag-lps8-03; 0; 8; 125000; 16532
2023-06-12 07:07:01; hka-aqm-am111;  28.69;  33.79;   443;   663;    79;     9;     2;     0;  -108;  -108;   7.0; drag-lps8-03; 4; 8; 125000; 16533
2023-06-12 07:12:07; hka-aqm-am111;  28.69;  33.79;   448;   635;    12;     2;     7;     8;   -76;   -76;   7.8; drag-lps8-05; 5; 8; 125000; 16534
2023-06-12 07:27:14; hka-aqm-am111;  28.68;  33.79;   454;   654;    14;     2;     5;     0;   -78;   -78;  11.5; drag-lps8-05; 1; 8; 125000; 16535
