# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-29 00:14:22; hka-aqm-am115;  26.82;  39.56;   499;   861;    30;     2;     0;     2;   -95;   -95;   8.5; drag-lps8-05; 2; 8; 125000; 11861
2023-09-29 00:29:30; hka-aqm-am115;  26.81;  39.59;   495;   836;    32;     4;     3;    32;   -97;   -97;  10.5; drag-lps8-05; 0; 8; 125000; 11862
2023-09-29 00:44:36; hka-aqm-am115;  26.80;  39.62;   494;   815;    32;     4;     3;    32;   -97;   -97;   8.5; drag-lps8-05; 5; 8; 125000; 11863
2023-09-29 00:59:42; hka-aqm-am115;  26.75;  39.76;   493;   818;    32;     4;     1;     1;  -108;  -108;   8.2; drag-lps8-03; 7; 8; 125000; 11864
2023-09-29 01:14:50; hka-aqm-am115;  26.68;  39.89;   501;   817;    30;     2;     3;    32;  -107;  -107;   5.0; drag-lps8-03; 1; 8; 125000; 11865
2023-09-29 01:29:56; hka-aqm-am115;  26.66;  40.05;   492;   789;    30;     4;     3;    32;  -106;  -106;   7.8; drag-lps8-03; 4; 8; 125000; 11866
2023-09-29 01:45:03; hka-aqm-am115;  26.65;  40.08;   486;   791;    31;     3;     1;     0;   -99;   -99;  11.5; drag-lps8-05; 6; 8; 125000; 11867
2023-09-29 02:00:10; hka-aqm-am115;  26.61;  40.18;   486;   743;    30;     2;     3;    32;   -98;   -98;   9.8; drag-lps8-05; 3; 8; 125000; 11868
2023-09-29 02:15:16; hka-aqm-am115;  26.60;  40.18;   487;   796;    30;     2;     3;    32;  -105;  -105;   7.0; drag-lps8-03; 2; 8; 125000; 11869
2023-09-29 02:30:23; hka-aqm-am115;  26.54;  40.35;   492;   771;    30;     2;     3;     0;  -107;  -107;   7.2; drag-lps8-03; 5; 8; 125000; 11870
2023-09-29 02:45:29; hka-aqm-am115;  26.53;  40.35;   483;   750;    30;     2;     3;    32;   -97;   -97;  11.0; drag-lps8-05; 1; 8; 125000; 11871
2023-09-29 03:00:35; hka-aqm-am115;  26.50;  40.45;   483;   751;    30;     2;     3;    32;   -97;   -97;   8.5; drag-lps8-05; 2; 8; 125000; 11872
2023-09-29 03:15:42; hka-aqm-am115;  26.47;  40.48;   486;   741;    30;     2;     1;     1;   -99;   -99;  10.2; drag-lps8-05; 7; 8; 125000; 11873
2023-09-29 03:30:48; hka-aqm-am115;  26.48;  40.51;   482;   731;    30;     2;     3;    32;  -106;  -106;   7.5; drag-lps8-03; 6; 8; 125000; 11874
2023-09-29 03:45:55; hka-aqm-am115;  26.45;  40.61;   485;   718;    30;     2;     4;    32;   -99;   -99;   8.8; drag-lps8-05; 3; 8; 125000; 11875
2023-09-29 04:01:01; hka-aqm-am115;  26.43;  40.68;   478;   712;    30;     2;     4;    32;   -97;   -97;  10.8; drag-lps8-05; 0; 8; 125000; 11876
2023-09-29 04:16:07; hka-aqm-am115;  26.42;  40.71;   479;   702;    31;     3;     0;     0;  -108;  -108;   8.8; drag-lps8-03; 4; 8; 125000; 11877
2023-09-29 04:31:14; hka-aqm-am115;  26.41;  40.71;   479;   678;    30;     2;     4;    32;   -96;   -96;   7.2; drag-lps8-05; 5; 8; 125000; 11878
2023-09-29 04:46:20; hka-aqm-am115;  26.40;  40.81;   474;   653;    30;     2;     4;    32;   -99;   -99;  10.2; drag-lps8-05; 7; 8; 125000; 11879
2023-09-29 05:01:26; hka-aqm-am115;  26.39;  40.84;   479;   636;    30;     2;     0;     0;  -105;  -105;   7.5; drag-lps8-03; 2; 8; 125000; 11880
2023-09-29 05:16:33; hka-aqm-am115;  26.36;  40.90;   470;   630;    30;     2;     4;    32;  -107;  -107;   6.8; drag-lps8-03; 6; 8; 125000; 11881
