# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-06 00:07:01; hka-aqm-am003b;  20.53;  35.32;   547;   952;     9;     3;     3;    10;  -115;  -115;   1.8; drag-lps8-03; 0; 7; 125000; 295
2023-02-06 00:22:07; hka-aqm-am003b;  20.50;  35.22;   540;   920;     6;     0;     0;     0;  -114;  -114;   1.2; drag-lps8-03; 5; 7; 125000; 296
2023-02-06 00:37:13; hka-aqm-am003b;  20.46;  35.16;   535;   891;     6;     1;     3;    10;  -115;  -115;  -2.2; drag-lps8-03; 3; 7; 125000; 297
2023-02-06 00:52:20; hka-aqm-am003b;  20.48;  35.02;   526;   867;     6;     0;     3;    10;  -114;  -114;   0.8; drag-lps8-03; 4; 7; 125000; 298
2023-02-06 01:07:26; hka-aqm-am003b;  20.46;  34.92;   523;   847;     6;     0;     3;     0;  -118;  -118;  -4.0; drag-lps8-05; 1; 7; 125000; 299
2023-02-06 01:22:34; hka-aqm-am003b;  20.44;  34.82;   523;   820;     6;     0;     3;    10;  -114;  -114;   1.8; drag-lps8-03; 0; 7; 125000; 300
2023-02-06 01:37:41; hka-aqm-am003b;  20.40;  34.76;   520;   805;     9;     3;     3;    10;  -114;  -114;  -0.5; drag-lps8-03; 6; 7; 125000; 301
2023-02-06 01:52:47; hka-aqm-am003b;  20.40;  34.66;   507;   786;     9;     3;     0;     0;  -113;  -113;   0.2; drag-lps8-03; 2; 7; 125000; 302
2023-02-06 02:07:53; hka-aqm-am003b;  20.38;  34.52;   505;   787;     9;     3;     3;    10;  -117;  -117;   0.5; drag-lps8-03; 7; 7; 125000; 303
2023-02-06 02:23:00; hka-aqm-am003b;  20.37;  34.46;   498;   748;     6;     0;     3;    10;  -115;  -115;   0.5; drag-lps8-03; 5; 7; 125000; 304
2023-02-06 02:38:06; hka-aqm-am003b;  20.37;  34.36;   491;   723;     6;     0;     2;     0;  -114;  -114;   0.2; drag-lps8-03; 2; 7; 125000; 305
2023-02-06 02:53:14; hka-aqm-am003b;  20.36;  34.26;   491;   708;     9;     3;     3;    10;  -120;  -120;  -4.5; drag-lps8-05; 1; 7; 125000; 306
2023-02-06 03:08:20; hka-aqm-am003b;  20.38;  34.22;   488;   691;     6;     0;     3;    10;  -117;  -117;   0.8; drag-lps8-03; 4; 7; 125000; 307
2023-02-06 03:23:27; hka-aqm-am003b;  20.36;  34.12;   492;   729;     6;     0;     1;     0;  -122;  -122;  -3.5; drag-lps8-05; 0; 7; 125000; 308
2023-02-06 03:38:34; hka-aqm-am003b;  20.34;  34.02;   484;   693;     6;     0;     3;    10;  -115;  -115;  -1.0; drag-lps8-03; 6; 7; 125000; 309
2023-02-06 03:53:40; hka-aqm-am003b;  20.34;  33.96;   475;   704;     6;     0;     3;    10;  -114;  -114;   1.0; drag-lps8-03; 5; 7; 125000; 310
2023-02-06 04:08:46; hka-aqm-am003b;  20.32;  33.89;   486;   660;     6;     0;     0;     0;  -117;  -117;  -3.0; drag-lps8-03; 3; 7; 125000; 311
2023-02-06 04:23:53; hka-aqm-am003b;  20.34;  33.79;   475;   637;     6;     0;     3;    10;  -126;  -126;  -6.8; drag-lps8-05; 7; 7; 125000; 312
2023-02-06 04:38:59; hka-aqm-am003b;  20.32;  33.66;   468;   584;     6;     0;     3;    10;  -114;  -114;  -0.2; drag-lps8-03; 6; 7; 125000; 313
2023-02-06 04:54:05; hka-aqm-am003b;  20.26;  33.99;   477;   647;    57;     7;     1;     0;  -118;  -118;  -2.5; drag-lps8-03; 2; 7; 125000; 314
2023-02-06 05:09:12; hka-aqm-am003b;  20.14;  34.12;   483;   646;    56;     6;     1;     0;  -114;  -114;   0.5; drag-lps8-03; 5; 7; 125000; 315
