# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-27 00:12:47; hka-aqm-am111;  29.47;  36.42;   532;   681;     5;     1;     4;     0;   -73;   -73;  11.0; drag-lps8-05; 3; 8; 125000; 18020
2023-06-27 00:27:54; hka-aqm-am111;  29.49;  36.32;   525;   681;     7;     2;     7;    13;  -111;  -111;   4.0; drag-lps8-03; 6; 8; 125000; 18021
2023-06-27 00:43:01; hka-aqm-am111;  29.54;  36.22;   529;   630;     5;     0;     7;    13;   -75;   -75;  10.8; drag-lps8-05; 0; 8; 125000; 18022
2023-06-27 00:58:07; hka-aqm-am111;  29.55;  36.12;   514;   625;     5;     1;     1;     0;  -115;  -115;   0.8; drag-lps8-03; 7; 8; 125000; 18023
2023-06-27 01:13:15; hka-aqm-am111;  29.57;  36.02;   515;   622;     5;     1;     7;    13;   -73;   -73;   9.8; drag-lps8-05; 1; 8; 125000; 18024
2023-06-27 01:28:21; hka-aqm-am111;  29.59;  36.06;   514;   625;     5;     1;     7;    13;   -73;   -73;   8.2; drag-lps8-05; 5; 8; 125000; 18025
2023-06-27 01:43:27; hka-aqm-am111;  29.63;  35.96;   495;   625;     5;     1;     2;     0;  -114;  -114;   1.0; drag-lps8-03; 4; 8; 125000; 18026
2023-06-27 01:58:34; hka-aqm-am111;  29.63;  35.86;   496;   662;     5;     0;     7;    13;  -115;  -115;   0.5; drag-lps8-03; 7; 8; 125000; 18027
2023-06-27 02:13:41; hka-aqm-am111;  29.64;  35.82;   492;   620;     5;     0;     7;    13;  -117;  -117;  -3.0; drag-lps8-03; 3; 8; 125000; 18028
2023-06-27 02:29:02; hka-aqm-am111;  29.69;  35.79;   490;   624;     5;     0;     7;    13;   -72;   -72;   8.0; drag-lps8-05; 2; 8; 125000; 18030
2023-06-27 02:44:08; hka-aqm-am111;  29.69;  35.72;   485;   656;     5;     0;     2;     0;  -113;  -113;  -0.8; drag-lps8-03; 1; 8; 125000; 18031
2023-06-27 02:59:16; hka-aqm-am111;  29.72;  35.66;   478;   613;     7;     2;     7;    13;   -75;   -75;  10.5; drag-lps8-05; 6; 8; 125000; 18032
2023-06-27 03:14:22; hka-aqm-am111;  29.72;  35.66;   477;   609;     5;     0;     7;    13;  -115;  -115;   1.5; drag-lps8-03; 4; 8; 125000; 18033
2023-06-27 03:29:29; hka-aqm-am111;  29.73;  35.56;   484;   615;     5;     1;     2;     0;  -115;  -115;   1.8; drag-lps8-03; 0; 8; 125000; 18034
2023-06-27 03:44:35; hka-aqm-am111;  29.76;  35.52;   477;   618;     5;     0;     7;    13;   -71;   -71;   8.2; drag-lps8-05; 2; 8; 125000; 18035
2023-06-27 03:59:41; hka-aqm-am111;  29.75;  35.52;   477;   601;     5;     0;     7;    13;   -75;   -75;  11.2; drag-lps8-05; 6; 8; 125000; 18036
2023-06-27 04:14:48; hka-aqm-am111;  29.76;  35.46;   468;   606;     5;     1;     3;     0;   -72;   -72;   8.0; drag-lps8-05; 5; 8; 125000; 18037
2023-06-27 04:29:56; hka-aqm-am111;  29.77;  35.46;   470;   626;     5;     0;     7;    13;   -72;   -72;  11.2; drag-lps8-05; 3; 8; 125000; 18038
2023-06-27 04:45:03; hka-aqm-am111;  29.78;  35.39;   465;   602;     5;     0;     7;    13;   -73;   -73;  12.2; drag-lps8-05; 1; 8; 125000; 18039
2023-06-27 05:00:09; hka-aqm-am111;  29.79;  35.36;   465;   605;     5;     0;     0;     0;   -73;   -73;   9.5; drag-lps8-05; 4; 8; 125000; 18040
2023-06-27 05:15:16; hka-aqm-am111;  29.82;  35.32;   466;   578;     5;     0;     7;    13;  -115;  -115;   2.5; drag-lps8-03; 0; 8; 125000; 18041
2023-06-27 05:30:23; hka-aqm-am111;  29.79;  35.26;   461;   596;     7;     2;     7;    13;  -113;  -113;   1.2; drag-lps8-03; 7; 8; 125000; 18042
2023-06-27 05:45:29; hka-aqm-am111;  29.81;  35.19;   458;   592;     6;     1;     2;     0;  -114;  -114;   1.5; drag-lps8-03; 4; 8; 125000; 18043
2023-06-27 06:00:36; hka-aqm-am111;  29.82;  35.19;   455;   577;     7;     1;     7;    13;   -75;   -75;  11.5; drag-lps8-05; 7; 8; 125000; 18044
2023-06-27 06:15:42; hka-aqm-am111;  29.74;  35.19;   459;   636;     9;     1;     7;    13;  -114;  -114;   1.5; drag-lps8-03; 0; 8; 125000; 18045
2023-06-27 06:30:49; hka-aqm-am111;  29.69;  35.19;   450;   593;     9;     2;     2;     0;  -112;  -112;   0.8; drag-lps8-03; 6; 8; 125000; 18046
2023-06-27 06:33:15; hka-aqm-am111;  29.69;  35.26;   451;   617;    67;    12;     7;    13;  -113;  -113;   0.8; drag-lps8-03; 1; 8; 125000; 18047
2023-06-27 06:46:55; hka-aqm-am111;  29.58;  35.59;   467;   604;    11;     2;     5;     0;   -73;   -73;   7.8; drag-lps8-05; 5; 8; 125000; 18048
2023-06-27 06:49:15; hka-aqm-am111;  29.56;  35.59;   471;   641;    81;    10;     3;     0;   -75;   -75;  10.5; drag-lps8-05; 3; 8; 125000; 18049
2023-06-27 07:04:21; hka-aqm-am111;  29.34;  35.79;   463;   656;    14;     3;     5;     0;   -71;   -71;   8.0; drag-lps8-05; 2; 8; 125000; 18050
2023-06-27 07:19:28; hka-aqm-am111;  29.07;  36.12;   458;   584;    15;     3;     5;     5;   -75;   -75;  11.0; drag-lps8-05; 0; 8; 125000; 18051
2023-06-27 07:34:37; hka-aqm-am111;  28.85;  36.32;   465;   597;    18;     5;     6;     7;  -105;  -105;   8.0; drag-lps8-03; 7; 8; 125000; 18052
2023-06-27 07:49:43; hka-aqm-am111;  28.68;  36.49;   459;   590;    18;     4;     1;    11;   -72;   -72;  10.5; drag-lps8-05; 1; 8; 125000; 18053
2023-06-27 08:04:50; hka-aqm-am111;  28.54;  36.62;   455;   589;    22;     5;     3;    20;  -102;  -102;   6.8; drag-lps8-03; 2; 8; 125000; 18054
2023-06-27 08:19:57; hka-aqm-am111;  28.38;  36.72;   455;   585;    24;     5;     6;    26;   -73;   -73;   9.5; drag-lps8-05; 6; 8; 125000; 18055
2023-06-27 08:35:03; hka-aqm-am111;  28.24;  36.89;   459;   575;    26;     6;     3;    24;  -108;  -108;   5.5; drag-lps8-03; 4; 8; 125000; 18056
2023-06-27 08:50:10; hka-aqm-am111;  28.12;  36.98;   453;   575;    25;     6;     3;    26;  -113;  -113;   2.5; drag-lps8-03; 3; 8; 125000; 18057
2023-06-27 09:05:16; hka-aqm-am111;  28.01;  37.12;   450;   579;    28;     7;     7;    26;  -107;  -107;   6.0; drag-lps8-03; 5; 8; 125000; 18058
2023-06-27 09:20:22; hka-aqm-am111;  27.89;  37.25;   453;   577;    29;     7;     7;    26;   -75;   -75;  11.8; drag-lps8-05; 1; 8; 125000; 18059
2023-06-27 09:35:29; hka-aqm-am111;  27.79;  37.38;   455;   594;    30;     8;     6;    14;  -109;  -109;   7.5; drag-lps8-03; 7; 8; 125000; 18060
2023-06-27 09:40:16; hka-aqm-am111;  27.79;  37.51;   503;   618;    92;    17;     7;    26;   -79;   -79;   8.2; drag-lps8-05; 2; 8; 125000; 18061
2023-06-27 09:55:22; hka-aqm-am111;  27.96;  38.80;   696;   881;   101;    15;     8;    43;   -77;   -77;   8.2; drag-lps8-05; 5; 8; 125000; 18062
2023-06-27 10:10:28; hka-aqm-am111;  28.20;  39.76;   893;  1115;   114;    20;     4;    37;   -70;   -70;  10.0; drag-lps8-05; 3; 8; 125000; 18063
2023-06-27 10:25:37; hka-aqm-am111;  28.37;  39.92;  1063;  1236;   116;    19;     8;    46;   -75;   -75;  12.8; drag-lps8-05; 4; 8; 125000; 18064
2023-06-27 10:40:44; hka-aqm-am111;  28.55;  39.95;  1147;  1269;   124;    22;     5;    39;   -70;   -70;   9.2; drag-lps8-05; 0; 8; 125000; 18065
2023-06-27 10:55:50; hka-aqm-am111;  28.68;  39.36;  1176;  1271;   123;    21;     2;    33;   -75;   -75;  10.2; drag-lps8-05; 6; 8; 125000; 18066
2023-06-27 11:08:17; hka-aqm-am111;  28.77;  36.69;  1144;  1170;   128;    23;     8;    56;   -76;   -76;   9.5; drag-lps8-05; 7; 8; 125000; 18067
2023-06-27 11:08:36; hka-aqm-am111;  28.78;  36.95;  1110;  1193;   129;    23;     5;    28;   -75;   -75;  10.2; drag-lps8-05; 4; 8; 125000; 18068
2023-06-27 11:11:16; hka-aqm-am111;  28.78;  35.26;  1016;  1011;   132;    24;     6;    33;   -77;   -77;  12.2; drag-lps8-05; 6; 8; 125000; 18069
2023-06-27 11:11:37; hka-aqm-am111;  28.77;  35.09;   981;   983;   130;    24;     4;    33;  -111;  -111;   0.2; drag-lps8-03; 3; 8; 125000; 18070
2023-06-27 11:26:43; hka-aqm-am111;  28.66;  34.79;   776;   670;   128;    24;     5;    76;  -114;  -114;   4.8; drag-lps8-03; 0; 8; 125000; 18071
2023-06-27 11:41:50; hka-aqm-am111;  28.80;  35.79;   900;   765;   133;    25;     4;    76;   -75;   -75;   8.8; drag-lps8-05; 5; 8; 125000; 18072
2023-06-27 11:56:56; hka-aqm-am111;  28.87;  34.52;   847;   610;   139;    27;     8;    88;  -113;  -113;   2.5; drag-lps8-03; 2; 8; 125000; 18073
2023-06-27 12:12:02; hka-aqm-am111;  28.85;  33.45;   733;   484;   147;    30;     8;    88;  -109;  -109;   7.0; drag-lps8-03; 1; 8; 125000; 18074
2023-06-27 12:27:09; hka-aqm-am111;  28.96;  33.86;   814;   639;   129;    24;     6;    71;   -73;   -73;  10.2; drag-lps8-05; 0; 8; 125000; 18075
