# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-16 00:04:07; hka-aqm-am111;  22.98;  30.50;   467;   607;     7;     2;     3;     0;  -123;  -123;  -4.2; drag-lps8-03; 4; 8; 125000; 10424
2023-04-16 00:19:13; hka-aqm-am111;  22.97;  30.53;   461;   607;     5;     0;     1;     0;   -77;   -77;  10.5; drag-lps8-05; 6; 8; 125000; 10425
2023-04-16 00:34:22; hka-aqm-am111;  22.95;  30.60;   460;   633;     7;     2;     7;     2;   -77;   -77;  10.2; drag-lps8-05; 0; 8; 125000; 10426
2023-04-16 00:49:28; hka-aqm-am111;  22.93;  30.67;   460;   611;     5;     0;     3;     0;   -79;   -79;  11.8; drag-lps8-05; 7; 8; 125000; 10427
2023-04-16 01:04:35; hka-aqm-am111;  22.92;  30.77;   456;   561;     7;     2;     5;     0;   -71;   -71;  11.8; drag-lps8-05; 1; 8; 125000; 10428
2023-04-16 01:19:41; hka-aqm-am111;  22.91;  30.77;   459;   609;     5;     0;     7;     2;  -122;  -122;  -3.5; drag-lps8-03; 0; 8; 125000; 10429
2023-04-16 01:34:48; hka-aqm-am111;  22.88;  30.83;   451;   599;     5;     0;     2;     0;  -125;  -125;  -7.8; drag-lps8-03; 3; 8; 125000; 10430
2023-04-16 01:49:54; hka-aqm-am111;  22.87;  30.90;   458;   597;     6;     1;     4;     0;  -121;  -121;  -2.8; drag-lps8-03; 2; 8; 125000; 10431
2023-04-16 02:05:01; hka-aqm-am111;  22.88;  30.94;   453;   622;     5;     1;     7;     2;  -123;  -123;  -5.2; drag-lps8-03; 6; 8; 125000; 10432
2023-04-16 02:20:07; hka-aqm-am111;  22.85;  30.97;   450;   612;     7;     2;     3;     0;   -75;   -75;   8.2; drag-lps8-05; 5; 8; 125000; 10433
2023-04-16 02:35:14; hka-aqm-am111;  22.84;  31.07;   442;   554;     7;     2;     1;     0;  -122;  -122;  -4.5; drag-lps8-03; 4; 8; 125000; 10434
