# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-20 00:06:51; hka-aqm-am201b;  24.56;  45.81;   410;   567;     4;     0;     1;     1;   -55;   -55;   8.8; drag-lps8-01; 7; 7; 125000; 1666
2022-10-20 00:21:57; hka-aqm-am201b;  24.60;  45.56;   417;   573;     4;     0;     0;     0;   -55;   -55;   8.0; drag-lps8-01; 6; 7; 125000; 1667
2022-10-20 00:37:04; hka-aqm-am201b;  24.60;  45.56;   412;   590;     4;     0;     1;     0;   -54;   -54;   6.8; drag-lps8-01; 5; 7; 125000; 1668
2022-10-20 00:52:12; hka-aqm-am201b;  24.61;  45.56;   406;   580;     4;     0;     1;     1;   -57;   -57;   7.0; drag-lps8-01; 2; 7; 125000; 1669
2022-10-20 01:07:25; hka-aqm-am201b;  24.52;  45.72;   411;   601;     4;     1;     1;     0;   -60;   -60;  10.0; drag-lps8-01; 4; 7; 125000; 1671
2022-10-20 01:22:31; hka-aqm-am201b;  24.51;  45.56;   408;   566;     4;     0;     1;     1;   -57;   -57;   7.8; drag-lps8-01; 1; 7; 125000; 1672
2022-10-20 01:37:37; hka-aqm-am201b;  24.43;  45.46;   411;   538;     4;     0;     0;     0;   -61;   -61;   9.2; drag-lps8-01; 3; 7; 125000; 1673
2022-10-20 01:52:43; hka-aqm-am201b;  24.49;  45.10;   407;   556;     4;     0;     0;     0;   -59;   -59;   9.0; drag-lps8-01; 6; 7; 125000; 1674
2022-10-20 02:07:51; hka-aqm-am201b;  24.54;  44.84;   406;   538;     4;     0;     1;     1;   -58;   -58;   9.5; drag-lps8-01; 7; 7; 125000; 1675
2022-10-20 02:22:57; hka-aqm-am201b;  24.56;  44.62;   410;   558;     4;     1;     0;     0;   -60;   -60;   8.5; drag-lps8-01; 0; 7; 125000; 1676
2022-10-20 02:38:03; hka-aqm-am201b;  24.49;  44.55;   412;   539;     4;     1;     1;     0;   -60;   -60;   9.0; drag-lps8-01; 7; 7; 125000; 1677
2022-10-20 02:53:10; hka-aqm-am201b;  24.54;  44.26;   413;   538;     4;     0;     1;     1;   -61;   -61;  10.0; drag-lps8-01; 3; 7; 125000; 1678
2022-10-20 03:08:16; hka-aqm-am201b;  24.57;  44.13;   411;   571;     4;     0;     0;     0;   -57;   -57;   7.0; drag-lps8-01; 2; 7; 125000; 1679
2022-10-20 03:23:23; hka-aqm-am201b;  24.55;  44.00;   416;   572;     4;     0;     1;     0;   -59;   -59;   9.0; drag-lps8-01; 6; 7; 125000; 1680
2022-10-20 03:38:31; hka-aqm-am201b;  24.52;  44.00;   410;   570;     4;     1;     1;     1;   -59;   -59;   9.5; drag-lps8-01; 1; 7; 125000; 1681
2022-10-20 03:53:37; hka-aqm-am201b;  24.50;  44.00;   423;   558;     4;     1;     0;     0;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 1682
2022-10-20 04:08:43; hka-aqm-am201b;  24.47;  44.00;   418;   568;     6;     2;     0;     0;   -60;   -60;   9.2; drag-lps8-01; 0; 7; 125000; 1683
2022-10-20 04:23:51; hka-aqm-am201b;  24.46;  44.00;   415;   578;     4;     1;     1;     1;   -58;   -58;   9.0; drag-lps8-01; 4; 7; 125000; 1684
2022-10-20 04:38:57; hka-aqm-am201b;  24.41;  44.03;   419;   557;     6;     2;     0;     0;   -59;   -59;   9.5; drag-lps8-01; 0; 7; 125000; 1685
2022-10-20 04:54:03; hka-aqm-am201b;  24.39;  43.81;   408;   580;     4;     0;     0;     0;   -60;   -60;   9.5; drag-lps8-01; 7; 7; 125000; 1686
2022-10-20 05:09:11; hka-aqm-am201b;  24.38;  43.61;   411;   577;     4;     1;     1;     1;   -59;   -59;   8.8; drag-lps8-01; 3; 7; 125000; 1687
2022-10-20 05:24:17; hka-aqm-am201b;  24.50;  43.12;   417;   585;     4;     0;     1;     0;   -55;   -55;   6.5; drag-lps8-01; 5; 7; 125000; 1688
2022-10-20 05:39:23; hka-aqm-am201b;  24.44;  43.06;   420;   570;     5;     1;     0;     0;   -56;   -56;   8.2; drag-lps8-01; 4; 7; 125000; 1689
2022-10-20 05:54:30; hka-aqm-am201b;  24.38;  43.09;   418;   556;     4;     0;     1;     1;   -58;   -58;   9.0; drag-lps8-01; 6; 7; 125000; 1690
