# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-20 00:09:03; hka-aqm-am301;  26.61;  29.14;   421;  1091;     5;     0;     3;     4;  -110;  -110;   5.0; drag-lps8-05; 0; 8; 125000; 17398
2023-05-20 00:24:09; hka-aqm-am301;  26.59;  29.14;   421;  1069;     5;     0;     3;     4;  -109;  -109;   3.8; drag-lps8-05; 1; 8; 125000; 17399
2023-05-20 00:39:15; hka-aqm-am301;  26.52;  29.21;   420;  1061;     7;     2;     3;     4;  -112;  -112;   5.8; drag-lps8-05; 0; 8; 125000; 17400
2023-05-20 00:54:21; hka-aqm-am301;  26.57;  29.21;   419;  1103;     5;     0;     3;     4;  -101;  -101;   8.2; drag-lps8-03; 2; 8; 125000; 17401
2023-05-20 01:09:28; hka-aqm-am301;  26.55;  29.28;   420;  1069;     5;     2;     3;     4;  -106;  -106;   9.2; drag-lps8-03; 4; 8; 125000; 17402
2023-05-20 01:24:34; hka-aqm-am301;  26.53;  29.35;   418;  1087;     5;     1;     3;     4;  -113;  -113;   4.0; drag-lps8-05; 7; 8; 125000; 17403
2023-05-20 01:39:42; hka-aqm-am301;  26.52;  29.35;   432;  1098;     5;     0;     3;     4;  -106;  -106;   7.0; drag-lps8-03; 3; 8; 125000; 17404
2023-05-20 01:54:49; hka-aqm-am301;  26.49;  29.38;   424;  1111;     5;     0;     3;     4;  -101;  -101;   8.0; drag-lps8-03; 1; 8; 125000; 17405
2023-05-20 02:09:55; hka-aqm-am301;  26.48;  29.42;   417;  1081;     6;     1;     1;     0;  -103;  -103;   6.0; drag-lps8-03; 5; 8; 125000; 17406
2023-05-20 02:25:02; hka-aqm-am301;  26.46;  29.48;   428;  1065;     5;     0;     3;     4;  -105;  -105;   6.0; drag-lps8-03; 6; 8; 125000; 17407
2023-05-20 02:40:09; hka-aqm-am301;  26.42;  29.55;   420;  1085;     6;     1;     3;     4;  -109;  -109;   4.0; drag-lps8-05; 2; 8; 125000; 17408
2023-05-20 02:55:15; hka-aqm-am301;  26.45;  29.55;   420;  1136;     5;     0;     2;     0;  -105;  -105;   4.5; drag-lps8-03; 5; 8; 125000; 17409
