# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-04 00:13:33; hka-aqm-am301;  21.86;  35.79;   582;   683;     5;     0;     3;     0;  -103;  -103;   6.8; drag-lps8-05; 7; 7; 125000; 1320
2023-02-04 00:28:40; hka-aqm-am301;  21.82;  35.79;   572;   667;     5;     0;     3;     0;  -109;  -109;   4.8; drag-lps8-03; 5; 7; 125000; 1321
2023-02-04 00:43:46; hka-aqm-am301;  21.82;  35.79;   564;   666;     5;     0;     0;     0;  -105;  -105;   6.0; drag-lps8-03; 2; 7; 125000; 1322
2023-02-04 00:58:53; hka-aqm-am301;  21.81;  35.79;   562;   646;     7;     3;     3;     0;  -106;  -106;   7.2; drag-lps8-03; 4; 7; 125000; 1323
2023-02-04 01:13:59; hka-aqm-am301;  21.77;  35.79;   551;   649;     5;     2;     3;     0;  -106;  -106;   7.5; drag-lps8-05; 7; 7; 125000; 1324
2023-02-04 01:29:05; hka-aqm-am301;  21.75;  35.79;   550;   648;     5;     0;     0;     0;  -106;  -106;   7.2; drag-lps8-03; 1; 7; 125000; 1325
2023-02-04 01:44:13; hka-aqm-am301;  21.74;  35.76;   538;   651;     5;     1;     3;     0;  -105;  -105;   7.2; drag-lps8-05; 6; 7; 125000; 1326
2023-02-04 01:59:19; hka-aqm-am301;  21.72;  35.79;   536;   577;     5;     1;     3;     0;  -105;  -105;   8.2; drag-lps8-05; 0; 7; 125000; 1327
2023-02-04 02:14:26; hka-aqm-am301;  21.72;  35.79;   532;   665;     5;     0;     2;     0;  -104;  -104;   4.0; drag-lps8-03; 3; 7; 125000; 1328
2023-02-04 02:29:33; hka-aqm-am301;  21.70;  35.76;   519;   639;     7;     3;     3;     0;  -107;  -107;   7.8; drag-lps8-05; 0; 7; 125000; 1329
2023-02-04 02:44:39; hka-aqm-am301;  21.69;  35.76;   527;   625;     5;     1;     3;     0;  -105;  -105;   6.0; drag-lps8-05; 3; 7; 125000; 1330
2023-02-04 02:59:45; hka-aqm-am301;  21.70;  35.72;   510;   661;     5;     1;     2;     0;  -106;  -106;   8.0; drag-lps8-03; 4; 7; 125000; 1331
2023-02-04 03:14:53; hka-aqm-am301;  21.68;  35.72;   507;   630;     7;     2;     3;     0;  -105;  -105;   6.2; drag-lps8-03; 2; 7; 125000; 1332
2023-02-04 03:29:59; hka-aqm-am301;  21.66;  35.72;   515;   682;     5;     0;     3;     0;  -110;  -110;   3.5; drag-lps8-03; 6; 7; 125000; 1333
2023-02-04 03:45:05; hka-aqm-am301;  21.64;  35.72;   507;   631;     5;     0;     2;     0;  -106;  -106;   8.0; drag-lps8-05; 7; 7; 125000; 1334
2023-02-04 04:00:13; hka-aqm-am301;  21.64;  35.72;   498;   627;     5;     0;     4;     0;  -103;  -103;   5.5; drag-lps8-05; 5; 7; 125000; 1335
2023-02-04 04:15:19; hka-aqm-am301;  21.61;  35.72;   492;   637;     7;     3;     4;     0;  -103;  -103;   6.8; drag-lps8-05; 1; 7; 125000; 1336
2023-02-04 04:30:26; hka-aqm-am301;  21.59;  35.72;   496;   654;     5;     0;     2;     0;  -106;  -106;   7.5; drag-lps8-03; 4; 7; 125000; 1337
2023-02-04 04:45:33; hka-aqm-am301;  21.58;  35.72;   489;   597;     5;     0;     4;     0;  -112;  -112;   4.2; drag-lps8-03; 7; 7; 125000; 1338
2023-02-04 05:00:39; hka-aqm-am301;  21.57;  35.76;   485;   636;     7;     3;     4;     0;  -105;  -105;   6.5; drag-lps8-05; 1; 7; 125000; 1339
2023-02-04 05:15:46; hka-aqm-am301;  21.56;  35.79;   479;   653;     5;     0;     3;     0;  -105;  -105;   6.0; drag-lps8-05; 2; 7; 125000; 1340
2023-02-04 05:30:52; hka-aqm-am301;  21.54;  35.79;   474;   659;     5;     0;     4;     0;  -111;  -111;   5.8; drag-lps8-03; 0; 7; 125000; 1341
2023-02-04 05:45:58; hka-aqm-am301;  21.52;  35.79;   480;   609;     5;     0;     4;     0;  -102;  -102;   5.8; drag-lps8-05; 6; 7; 125000; 1342
2023-02-04 06:01:04; hka-aqm-am301;  21.53;  35.79;   480;   615;     5;     1;     1;     0;  -109;  -109;   4.2; drag-lps8-03; 5; 7; 125000; 1343
2023-02-04 06:16:12; hka-aqm-am301;  21.50;  35.79;   467;   616;     5;     1;     4;     0;  -106;  -106;   6.8; drag-lps8-03; 3; 7; 125000; 1344
2023-02-04 06:31:18; hka-aqm-am301;  21.49;  35.76;   462;   634;     5;     1;     4;     0;  -102;  -102;   6.0; drag-lps8-03; 5; 7; 125000; 1345
2023-02-04 06:46:25; hka-aqm-am301;  21.49;  35.79;   462;   648;     5;     2;     2;     0;  -102;  -102;   7.2; drag-lps8-05; 0; 7; 125000; 1346
2023-02-04 07:01:33; hka-aqm-am301;  21.48;  35.79;   459;   624;     5;     0;     4;     0;  -103;  -103;   5.5; drag-lps8-05; 3; 7; 125000; 1347
2023-02-04 07:16:39; hka-aqm-am301;  21.46;  35.79;   459;   590;     5;     0;     4;     0;  -105;  -105;   7.5; drag-lps8-05; 1; 7; 125000; 1348
2023-02-04 07:31:45; hka-aqm-am301;  21.45;  35.79;   456;   619;     6;     1;     0;     0;  -105;  -105;   7.2; drag-lps8-05; 7; 7; 125000; 1349
2023-02-04 07:46:51; hka-aqm-am301;  21.44;  35.79;   454;   612;    15;     4;     4;     0;  -102;  -102;   5.8; drag-lps8-05; 2; 7; 125000; 1350
2023-02-04 08:01:58; hka-aqm-am301;  21.44;  35.79;   453;   626;    23;     4;     4;     0;  -102;  -102;   7.5; drag-lps8-03; 6; 7; 125000; 1351
2023-02-04 08:17:04; hka-aqm-am301;  21.42;  35.79;   454;   615;    27;     4;     2;     0;  -105;  -105;   8.0; drag-lps8-05; 4; 7; 125000; 1352
2023-02-04 08:32:12; hka-aqm-am301;  21.44;  35.79;   450;   624;    56;    12;     4;     0;  -103;  -103;   7.2; drag-lps8-05; 6; 7; 125000; 1353
2023-02-04 08:47:18; hka-aqm-am301;  21.44;  35.79;   453;   618;    81;    18;     4;     1;  -111;  -111;   7.0; drag-lps8-03; 0; 7; 125000; 1354
