# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-04 00:06:15; hka-aqm-am003b;  24.21;  38.77;   418;   692;     8;     3;     2;     0;  -115;  -115;  -2.8; drag-lps8-03; 3; 8; 125000; 13638
2023-06-04 00:21:21; hka-aqm-am003b;  24.17;  38.57;   416;   668;     6;     0;     3;     1;  -116;  -116;  -1.2; drag-lps8-03; 0; 8; 125000; 13639
2023-06-04 00:36:28; hka-aqm-am003b;  24.15;  38.47;   417;   668;     6;     1;     3;     1;  -116;  -116;  -1.8; drag-lps8-05; 2; 8; 125000; 13640
2023-06-04 00:51:34; hka-aqm-am003b;  24.14;  38.44;   417;   649;     8;     3;     3;     1;  -116;  -116;  -1.5; drag-lps8-03; 7; 8; 125000; 13641
2023-06-04 01:06:41; hka-aqm-am003b;  24.10;  38.44;   424;   645;     6;     1;     3;     1;  -120;  -120;  -5.5; drag-lps8-05; 6; 8; 125000; 13642
2023-06-04 01:21:48; hka-aqm-am003b;  24.06;  38.51;   417;   639;     8;     3;     3;     1;  -118;  -118;  -1.5; drag-lps8-05; 0; 8; 125000; 13643
2023-06-04 01:36:55; hka-aqm-am003b;  24.05;  38.57;   418;   636;     6;     0;     3;     1;  -122;  -122;  -7.2; drag-lps8-05; 3; 8; 125000; 13644
2023-06-04 01:52:01; hka-aqm-am003b;  24.00;  38.64;   414;   672;     6;     0;     3;     1;  -123;  -123;  -3.8; drag-lps8-05; 4; 8; 125000; 13645
2023-06-04 02:07:09; hka-aqm-am003b;  23.98;  38.83;   418;   633;     6;     0;     3;     1;  -122;  -122;  -7.5; drag-lps8-03; 5; 8; 125000; 13646
2023-06-04 02:22:16; hka-aqm-am003b;  23.95;  38.80;   415;   623;     6;     2;     3;     1;  -117;  -117;  -2.8; drag-lps8-05; 1; 8; 125000; 13647
2023-06-04 02:37:22; hka-aqm-am003b;  23.93;  38.77;   416;   604;     8;     3;     3;     1;  -115;  -115;  -1.8; drag-lps8-05; 2; 8; 125000; 13648
2023-06-04 02:52:29; hka-aqm-am003b;  23.92;  38.51;   420;   587;     8;     3;     3;     1;  -120;  -120;  -2.5; drag-lps8-05; 5; 8; 125000; 13649
2023-06-04 03:07:35; hka-aqm-am003b;  23.88;  38.51;   415;   613;     6;     0;     3;     1;  -121;  -121;  -6.2; drag-lps8-05; 6; 8; 125000; 13650
2023-06-04 03:22:42; hka-aqm-am003b;  23.85;  38.44;   417;   581;     8;     3;     3;     1;  -122;  -122;  -7.5; drag-lps8-05; 3; 8; 125000; 13651
2023-06-04 03:37:49; hka-aqm-am003b;  23.83;  38.37;   416;   575;     6;     0;     3;     1;  -119;  -119;  -1.8; drag-lps8-05; 0; 8; 125000; 13652
2023-06-04 03:52:55; hka-aqm-am003b;  23.80;  38.31;   416;   568;     8;     3;     3;     1;  -123;  -123;  -3.8; drag-lps8-05; 4; 8; 125000; 13653
2023-06-04 04:08:01; hka-aqm-am003b;  23.77;  38.31;   416;   556;     8;     3;     3;     1;  -125;  -125;  -5.8; drag-lps8-03; 2; 8; 125000; 13654
2023-06-04 04:23:10; hka-aqm-am003b;  23.74;  38.24;   418;   581;     6;     2;     3;     1;  -118;  -118;  -3.0; drag-lps8-05; 1; 8; 125000; 13655
2023-06-04 04:38:16; hka-aqm-am003b;  23.70;  38.21;   419;   559;     6;     1;     3;     1;  -122;  -122;  -2.5; drag-lps8-03; 7; 8; 125000; 13656
2023-06-04 04:53:23; hka-aqm-am003b;  23.66;  38.18;   422;   565;     8;     3;     3;     1;  -117;  -117;  -3.0; drag-lps8-05; 1; 8; 125000; 13657
2023-06-04 05:08:30; hka-aqm-am003b;  23.65;  38.11;   419;   558;     6;     1;     3;     1;  -117;  -117;  -1.8; drag-lps8-05; 2; 8; 125000; 13658
2023-06-04 05:23:37; hka-aqm-am003b;  23.62;  38.04;   415;   578;     7;     1;     3;     1;  -123;  -123;  -3.8; drag-lps8-05; 4; 8; 125000; 13659
2023-06-04 05:38:43; hka-aqm-am003b;  23.61;  38.04;   416;   560;     9;     1;     3;     1;  -121;  -121;  -2.2; drag-lps8-03; 7; 8; 125000; 13660
2023-06-04 05:53:49; hka-aqm-am003b;  23.56;  37.98;   417;   558;    12;     2;     3;     1;  -121;  -121;  -8.0; drag-lps8-05; 3; 8; 125000; 13661
2023-06-04 06:08:56; hka-aqm-am003b;  23.58;  37.94;   422;   569;    15;     3;     3;     1;  -124;  -124;  -4.8; drag-lps8-03; 5; 8; 125000; 13662
2023-06-04 06:24:02; hka-aqm-am003b;  23.55;  37.91;   414;   566;    19;     5;     3;     1;  -120;  -120;  -1.5; drag-lps8-05; 0; 8; 125000; 13663
2023-06-04 06:39:10; hka-aqm-am003b;  23.52;  37.84;   418;   573;    24;     7;     3;     1;  -122;  -122;  -4.8; drag-lps8-03; 6; 8; 125000; 13664
2023-06-04 06:54:17; hka-aqm-am003b;  23.52;  37.78;   416;   574;    25;     5;     3;     1;  -120;  -120;  -2.2; drag-lps8-03; 0; 8; 125000; 13665
2023-06-04 07:09:23; hka-aqm-am003b;  23.52;  37.71;   415;   616;    32;     7;     3;     1;  -122;  -122;  -5.5; drag-lps8-05; 5; 8; 125000; 13666
2023-06-04 07:24:30; hka-aqm-am003b;  23.49;  37.65;   414;   571;    35;     8;     3;     1;  -123;  -123;  -8.2; drag-lps8-05; 3; 8; 125000; 13667
2023-06-04 07:39:36; hka-aqm-am003b;  23.50;  37.68;   418;   575;    42;    11;     3;     1;  -118;  -118;  -1.5; drag-lps8-03; 2; 8; 125000; 13668
2023-06-04 07:54:43; hka-aqm-am003b;  23.49;  37.58;   416;   563;    48;    11;     3;     1;  -117;  -117;  -3.0; drag-lps8-05; 1; 8; 125000; 13669
2023-06-04 08:09:50; hka-aqm-am003b;  23.52;  37.48;   417;   554;    61;    16;     3;     1;  -119;  -119;  -5.2; drag-lps8-05; 6; 8; 125000; 13670
2023-06-04 08:24:56; hka-aqm-am003b;  23.50;  37.55;   413;   591;    71;    18;     3;     1;  -122;  -122;  -3.5; drag-lps8-05; 4; 8; 125000; 13671
2023-06-04 08:40:02; hka-aqm-am003b;  23.52;  37.55;   416;   585;    90;    25;     3;     1;  -121;  -121;  -3.2; drag-lps8-05; 7; 8; 125000; 13672
2023-06-04 08:55:11; hka-aqm-am003b;  23.56;  37.65;   418;   591;   105;    27;     3;     1;  -122;  -122;  -4.0; drag-lps8-05; 4; 8; 125000; 13673
2023-06-04 09:10:17; hka-aqm-am003b;  23.58;  37.18;   411;   587;   121;    33;     3;     1;  -115;  -115;  -1.2; drag-lps8-05; 2; 8; 125000; 13674
2023-06-04 09:25:24; hka-aqm-am003b;  23.62;  36.98;   417;   592;   130;    36;     3;     1;  -120;  -120;  -5.2; drag-lps8-05; 6; 8; 125000; 13675
2023-06-04 09:40:31; hka-aqm-am003b;  23.63;  36.98;   412;   602;   137;    36;     3;     1;  -120;  -120;  -2.2; drag-lps8-05; 7; 8; 125000; 13676
2023-06-04 09:55:38; hka-aqm-am003b;  23.69;  36.98;   415;   596;   143;    38;     3;     1;  -118;  -118;  -0.5; drag-lps8-05; 0; 8; 125000; 13677
2023-06-04 10:10:44; hka-aqm-am003b;  23.75;  36.79;   411;   606;   151;    40;     3;     1;  -122;  -122;  -7.8; drag-lps8-05; 3; 8; 125000; 13678
2023-06-04 10:22:30; hka-aqm-am003b;  23.80;  36.79;   415;   602;    83;    21;     3;     1;  -114;  -114;  -2.5; drag-lps8-03; 1; 8; 125000; 13679
2023-06-04 10:24:11; hka-aqm-am003b;  23.80;  36.79;   415;   597;   160;    43;     1;     0;  -131;  -131; -11.2; drag-lps8-03; 5; 8; 125000; 13680
2023-06-04 10:39:18; hka-aqm-am003b;  23.87;  36.62;   411;   600;   158;    42;     1;     0;  -118;  -118;  -0.2; drag-lps8-05; 0; 8; 125000; 13681
2023-06-04 10:54:24; hka-aqm-am003b;  23.91;  36.52;   411;   591;   158;    42;     1;     0;  -116;  -116;  -0.8; drag-lps8-05; 2; 8; 125000; 13682
