# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-26 00:11:39; hka-aqm-am003b;  22.78;  39.92;   438;  1300;     6;     0;     3;     5;  -112;  -112;   3.2; drag-lps8-05; 2; 8; 125000; 12767
2023-05-26 00:26:47; hka-aqm-am003b;  22.76;  40.02;   441;  1293;     7;     1;     3;     5;  -114;  -114;   3.5; drag-lps8-05; 7; 8; 125000; 12768
2023-05-26 00:41:53; hka-aqm-am003b;  22.73;  40.12;   435;  1282;     6;     0;     3;     5;  -126;  -126;  -7.8; drag-lps8-03; 3; 8; 125000; 12769
2023-05-26 00:56:59; hka-aqm-am003b;  22.69;  40.48;   436;  1280;     6;     1;     3;     5;  -128;  -128; -10.2; drag-lps8-03; 6; 8; 125000; 12770
2023-05-26 01:12:07; hka-aqm-am003b;  22.65;  40.64;   444;  1279;     6;     0;     3;     5;  -129;  -129;  -8.2; drag-lps8-03; 0; 8; 125000; 12771
2023-05-26 01:27:13; hka-aqm-am003b;  22.64;  40.84;   435;  1298;     8;     3;     3;     5;  -126;  -126;  -7.5; drag-lps8-03; 4; 8; 125000; 12772
2023-05-26 01:42:20; hka-aqm-am003b;  22.62;  40.84;   435;  1277;     6;     1;     3;     5;  -112;  -112;   2.5; drag-lps8-05; 5; 8; 125000; 12773
2023-05-26 01:57:27; hka-aqm-am003b;  22.58;  40.87;   441;  1273;     8;     3;     3;     5;  -111;  -111;   2.8; drag-lps8-05; 1; 8; 125000; 12774
2023-05-26 02:12:33; hka-aqm-am003b;  22.56;  40.97;   443;  1274;     6;     1;     3;     5;  -114;  -114;   3.0; drag-lps8-05; 7; 8; 125000; 12775
2023-05-26 02:27:40; hka-aqm-am003b;  22.53;  40.94;   437;  1254;     7;     2;     3;     5;  -111;  -111;   3.0; drag-lps8-05; 2; 8; 125000; 12776
2023-05-26 02:42:47; hka-aqm-am003b;  22.50;  40.87;   435;  1247;     6;     0;     3;     5;  -131;  -131; -11.0; drag-lps8-03; 5; 8; 125000; 12777
2023-05-26 02:57:53; hka-aqm-am003b;  22.45;  40.97;   438;  1243;     6;     0;     3;     5;  -112;  -112;   1.5; drag-lps8-05; 6; 8; 125000; 12778
2023-05-26 03:13:00; hka-aqm-am003b;  22.42;  41.00;   432;  1232;     6;     1;     3;     5;  -114;  -114;   3.0; drag-lps8-05; 4; 8; 125000; 12779
2023-05-26 03:28:07; hka-aqm-am003b;  22.40;  41.04;   447;  1221;     6;     0;     3;     5;  -115;  -115;  -2.0; drag-lps8-05; 3; 8; 125000; 12780
2023-05-26 03:43:14; hka-aqm-am003b;  22.37;  41.10;   439;  1216;     8;     3;     3;     5;  -112;  -112;   2.8; drag-lps8-05; 2; 8; 125000; 12781
2023-05-26 03:58:20; hka-aqm-am003b;  22.34;  41.20;   436;  1219;     6;     0;     3;     5;  -114;  -114;   4.5; drag-lps8-05; 0; 8; 125000; 12782
2023-05-26 04:13:27; hka-aqm-am003b;  22.31;  41.23;   435;  1203;     6;     0;     3;     5;  -114;  -114;   2.8; drag-lps8-05; 7; 8; 125000; 12783
2023-05-26 04:28:33; hka-aqm-am003b;  22.28;  41.26;   432;  1240;     6;     1;     3;     5;  -110;  -110;   3.5; drag-lps8-05; 1; 8; 125000; 12784
2023-05-26 04:43:39; hka-aqm-am003b;  22.26;  41.30;   432;  1199;     6;     1;     3;     5;  -130;  -130; -10.2; drag-lps8-03; 4; 8; 125000; 12785
2023-05-26 04:58:48; hka-aqm-am003b;  22.24;  41.33;   432;  1183;     6;     1;     3;     5;  -120;  -120;  -3.0; drag-lps8-03; 6; 8; 125000; 12786
2023-05-26 05:13:54; hka-aqm-am003b;  22.23;  41.40;   434;  1163;    63;     7;     3;     5;  -114;  -114;   0.5; drag-lps8-05; 5; 8; 125000; 12787
2023-05-26 05:29:00; hka-aqm-am003b;  22.33;  41.20;   438;  1223;    63;     7;     3;     5;  -115;  -115;  -0.8; drag-lps8-05; 2; 8; 125000; 12788
2023-05-26 05:44:08; hka-aqm-am003b;  22.43;  44.03;   481;  1268;    65;     8;     3;     5;  -125;  -125;  -5.0; drag-lps8-03; 7; 8; 125000; 12789
2023-05-26 05:58:27; hka-aqm-am003b;  22.46;  42.57;   462;  1258;    15;     5;     3;     5;  -120;  -120;  -2.0; drag-lps8-05; 0; 8; 125000; 12790
2023-05-26 06:13:34; hka-aqm-am003b;  22.46;  42.44;   460;  1243;    16;     3;     2;     0;  -126;  -126;  -6.8; drag-lps8-03; 3; 8; 125000; 12791
2023-05-26 06:28:40; hka-aqm-am003b;  22.40;  42.44;   460;  1218;    18;     3;     2;     0;  -121;  -121;  -2.8; drag-lps8-03; 1; 8; 125000; 12792
2023-05-26 06:43:48; hka-aqm-am003b;  22.36;  42.38;   463;  1212;    23;     6;     2;     0;  -115;  -115;   2.5; drag-lps8-05; 0; 8; 125000; 12793
2023-05-26 06:58:54; hka-aqm-am003b;  22.32;  42.47;   464;  1194;    24;     4;     2;     0;  -116;  -116;  -1.8; drag-lps8-05; 3; 8; 125000; 12794
2023-05-26 07:14:01; hka-aqm-am003b;  22.29;  42.44;   453;  1182;    28;     6;     2;     0;  -124;  -124;  -6.5; drag-lps8-03; 1; 8; 125000; 12795
2023-05-26 07:29:08; hka-aqm-am003b;  22.25;  42.44;   454;  1172;    35;     9;     2;     1;  -128;  -128;  -7.5; drag-lps8-03; 7; 8; 125000; 12796
2023-05-26 07:44:15; hka-aqm-am003b;  22.25;  42.41;   451;  1216;    37;     8;     2;     3;  -126;  -126;  -6.5; drag-lps8-03; 5; 8; 125000; 12797
2023-05-26 07:59:21; hka-aqm-am003b;  22.22;  42.51;   458;  1168;    44;    10;     2;     3;  -112;  -112;  -0.5; drag-lps8-05; 6; 8; 125000; 12798
2023-05-26 08:14:28; hka-aqm-am003b;  22.24;  42.54;   454;  1183;    54;    13;     2;     4;  -113;  -113;   3.5; drag-lps8-05; 4; 8; 125000; 12799
2023-05-26 08:29:35; hka-aqm-am003b;  22.22;  42.70;   453;  1155;    64;    16;     2;     4;  -118;  -118;  -1.5; drag-lps8-03; 2; 8; 125000; 12800
