# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-16 00:05:55; hka-aqm-am003b;  25.48;  46.23;   429;   832;     6;     1;     3;     5;  -118;  -118;  -4.2; drag-lps8-05; 1; 7; 125000; 6933
2023-09-16 00:21:01; hka-aqm-am003b;  25.46;  46.33;   421;   831;     6;     0;     3;     5;  -122;  -122;  -3.0; drag-lps8-05; 5; 7; 125000; 6934
2023-09-16 00:36:08; hka-aqm-am003b;  25.43;  46.43;   417;   831;     8;     3;     1;     0;  -121;  -121;  -3.0; drag-lps8-05; 7; 7; 125000; 6935
2023-09-16 00:51:15; hka-aqm-am003b;  25.42;  46.56;   415;   835;     6;     0;     3;     5;  -120;  -120;  -2.5; drag-lps8-05; 0; 7; 125000; 6936
2023-09-16 01:06:22; hka-aqm-am003b;  25.38;  46.72;   423;   820;     6;     1;     3;     5;  -122;  -122;  -3.8; drag-lps8-05; 7; 7; 125000; 6937
2023-09-16 01:21:28; hka-aqm-am003b;  25.38;  46.78;   417;   822;     6;     0;     1;     0;  -110;  -110;   4.8; drag-lps8-03; 4; 7; 125000; 6938
2023-09-16 01:36:35; hka-aqm-am003b;  25.38;  46.97;   419;   770;     6;     2;     3;     5;  -122;  -122;  -7.0; drag-lps8-05; 3; 7; 125000; 6939
2023-09-16 01:51:41; hka-aqm-am003b;  25.34;  47.20;   417;   844;     8;     3;     3;     5;  -120;  -120;  -3.2; drag-lps8-05; 5; 7; 125000; 6940
2023-09-16 02:06:56; hka-aqm-am003b;  25.34;  47.30;   439;   801;     6;     0;     3;     5;  -107;  -107;   1.8; drag-lps8-03; 2; 7; 125000; 6942
2023-09-16 02:22:02; hka-aqm-am003b;  25.32;  47.55;   422;   779;     6;     0;     3;     5;  -111;  -111;   2.5; drag-lps8-03; 0; 7; 125000; 6943
2023-09-16 02:37:08; hka-aqm-am003b;  25.30;  47.49;   421;   781;     6;     0;     0;     0;  -108;  -108;   1.5; drag-lps8-03; 6; 7; 125000; 6944
2023-09-16 02:52:16; hka-aqm-am003b;  25.29;  47.84;   421;   727;     6;     0;     3;     5;  -119;  -119;  -4.2; drag-lps8-05; 2; 7; 125000; 6945
2023-09-16 03:07:22; hka-aqm-am003b;  25.25;  47.94;   420;   774;     6;     0;     3;     5;  -122;  -122;  -3.8; drag-lps8-05; 0; 7; 125000; 6946
2023-09-16 03:22:28; hka-aqm-am003b;  25.22;  47.87;   423;   761;     6;     0;     1;     0;  -122;  -122;  -7.5; drag-lps8-05; 3; 7; 125000; 6947
2023-09-16 03:37:36; hka-aqm-am003b;  25.21;  48.13;   430;   751;     6;     0;     3;     5;  -112;  -112;   6.2; drag-lps8-03; 7; 7; 125000; 6948
2023-09-16 03:52:42; hka-aqm-am003b;  25.18;  48.16;   427;   708;     6;     0;     3;     5;  -119;  -119;  -4.8; drag-lps8-05; 1; 7; 125000; 6949
2023-09-16 04:07:49; hka-aqm-am003b;  25.16;  48.32;   426;   698;     6;     0;     1;     0;  -120;  -120;  -3.0; drag-lps8-05; 5; 7; 125000; 6950
2023-09-16 04:22:56; hka-aqm-am003b;  25.15;  48.32;   428;   729;     6;     0;     3;     5;  -111;  -111;   5.2; drag-lps8-03; 6; 7; 125000; 6951
2023-09-16 04:38:02; hka-aqm-am003b;  25.12;  48.35;   433;   717;     6;     0;     3;     5;  -122;  -122;  -4.2; drag-lps8-05; 4; 7; 125000; 6952
2023-09-16 04:53:09; hka-aqm-am003b;  25.09;  48.51;   430;   713;     6;     0;     0;     0;  -120;  -120;  -4.8; drag-lps8-05; 2; 7; 125000; 6953
2023-09-16 05:08:15; hka-aqm-am003b;  25.09;  48.64;   440;   702;     6;     0;     3;     5;  -109;  -109;   5.8; drag-lps8-03; 0; 7; 125000; 6954
2023-09-16 05:23:21; hka-aqm-am003b;  25.04;  48.64;   429;   663;     6;     0;     3;     5;  -112;  -112;   4.0; drag-lps8-03; 3; 7; 125000; 6955
2023-09-16 05:38:28; hka-aqm-am003b;  25.02;  48.71;   429;   689;     6;     0;     1;     0;  -122;  -122;  -4.0; drag-lps8-05; 5; 7; 125000; 6956
2023-09-16 05:53:36; hka-aqm-am003b;  25.00;  48.83;   435;   684;     6;     0;     3;     5;  -109;  -109;   5.0; drag-lps8-03; 6; 7; 125000; 6957
2023-09-16 06:08:43; hka-aqm-am003b;  24.98;  48.90;   435;   673;     6;     1;     3;     5;  -112;  -112;   6.0; drag-lps8-03; 4; 7; 125000; 6958
2023-09-16 06:23:49; hka-aqm-am003b;  24.97;  48.87;   444;   714;     6;     0;     1;     0;  -111;  -111;   5.8; drag-lps8-03; 7; 7; 125000; 6959
2023-09-16 06:38:56; hka-aqm-am003b;  24.94;  49.03;   439;   659;     6;     1;     3;     5;  -119;  -119;  -5.2; drag-lps8-05; 1; 7; 125000; 6960
2023-09-16 06:54:02; hka-aqm-am003b;  24.91;  48.93;   438;   647;     7;     1;     3;     5;  -112;  -112;   6.0; drag-lps8-03; 7; 7; 125000; 6961
2023-09-16 07:09:08; hka-aqm-am003b;  24.88;  49.15;   446;   640;    10;     1;     1;     0;  -111;  -111;   3.0; drag-lps8-03; 5; 7; 125000; 6962
2023-09-16 07:24:17; hka-aqm-am003b;  24.86;  49.12;   438;   660;    13;     2;     3;     5;  -112;  -112;   5.2; drag-lps8-03; 6; 7; 125000; 6963
2023-09-16 07:39:23; hka-aqm-am003b;  24.83;  49.25;   441;   657;    15;     2;     3;     5;  -122;  -122;  -3.0; drag-lps8-05; 0; 7; 125000; 6964
2023-09-16 07:54:29; hka-aqm-am003b;  24.82;  49.25;   441;   625;    19;     4;     0;     0;  -120;  -120;  -4.5; drag-lps8-05; 2; 7; 125000; 6965
2023-09-16 08:09:37; hka-aqm-am003b;  24.80;  49.28;   455;   595;    28;     6;     3;     5;  -114;  -114;   4.2; drag-lps8-03; 1; 7; 125000; 6966
2023-09-16 08:24:43; hka-aqm-am003b;  24.80;  49.34;   441;   605;    43;    10;     3;     5;  -123;  -123;  -7.8; drag-lps8-05; 3; 7; 125000; 6967
2023-09-16 08:39:49; hka-aqm-am003b;  24.78;  49.44;   449;   604;    72;    19;     0;     0;  -115;  -115;   1.8; drag-lps8-03; 4; 7; 125000; 6968
2023-09-16 08:54:56; hka-aqm-am003b;  24.80;  49.47;   448;   597;    76;    20;     3;     5;  -120;  -120;  -4.5; drag-lps8-05; 5; 7; 125000; 6969
