# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-14 00:13:27; hka-aqm-am115;  30.32;  33.59;   555;  1134;    35;     5;     3;    17;   -96;   -96;   8.5; drag-lps8-03; 0; 7; 125000; 187
2023-07-14 00:28:33; hka-aqm-am115;  30.21;  33.66;   545;  1044;    32;     2;     3;    17;   -90;   -90;   7.2; drag-lps8-05; 5; 7; 125000; 188
2023-07-14 00:43:39; hka-aqm-am115;  30.12;  33.72;   542;  1095;    32;     2;     3;    17;   -90;   -90;   8.8; drag-lps8-05; 3; 7; 125000; 189
2023-07-14 00:58:47; hka-aqm-am115;  30.06;  33.76;   540;  1116;    32;     2;     3;    17;   -99;   -99;   9.5; drag-lps8-03; 7; 7; 125000; 190
2023-07-14 01:13:53; hka-aqm-am115;  30.00;  33.79;   525;  1045;    34;     4;     3;    17;   -87;   -87;   9.2; drag-lps8-05; 4; 7; 125000; 191
2023-07-14 01:29:00; hka-aqm-am115;  29.96;  33.79;   519;  1072;    35;     5;     3;    17;  -103;  -103;   9.0; drag-lps8-03; 3; 7; 125000; 192
2023-07-14 01:44:07; hka-aqm-am115;  29.92;  33.86;   522;  1058;    32;     2;     3;    17;   -91;   -91;   9.2; drag-lps8-05; 6; 7; 125000; 193
2023-07-14 01:59:13; hka-aqm-am115;  29.85;  33.86;   513;  1036;    35;     4;     3;    17;   -87;   -87;   6.8; drag-lps8-05; 2; 7; 125000; 194
2023-07-14 02:14:20; hka-aqm-am115;  29.80;  33.92;   516;  1030;    32;     2;     3;    17;   -88;   -88;   8.5; drag-lps8-05; 1; 7; 125000; 195
2023-07-14 02:29:26; hka-aqm-am115;  29.77;  33.92;   511;  1017;    35;     4;     3;    17;   -89;   -89;   6.8; drag-lps8-05; 5; 7; 125000; 196
2023-07-14 02:44:32; hka-aqm-am115;  29.70;  33.99;   506;  1005;    32;     2;     3;    17;   -99;   -99;   8.8; drag-lps8-03; 7; 7; 125000; 197
2023-07-14 02:59:39; hka-aqm-am115;  29.65;  33.99;   508;  1012;    32;     2;     3;    17;   -97;   -97;   9.0; drag-lps8-03; 0; 7; 125000; 198
2023-07-14 03:14:46; hka-aqm-am115;  29.62;  34.06;   501;   986;    32;     2;     3;    17;   -88;   -88;   9.0; drag-lps8-05; 4; 7; 125000; 199
2023-07-14 03:29:52; hka-aqm-am115;  29.56;  34.12;   502;   957;    32;     2;     3;    17;   -91;   -91;   9.8; drag-lps8-05; 0; 7; 125000; 200
2023-07-14 03:44:59; hka-aqm-am115;  29.52;  34.16;   510;   961;    35;     5;     3;    17;   -91;   -91;   8.5; drag-lps8-05; 6; 7; 125000; 201
2023-07-14 04:00:05; hka-aqm-am115;  29.48;  34.19;   505;   944;    35;     5;     3;    17;   -99;   -99;   7.0; drag-lps8-03; 5; 7; 125000; 202
2023-07-14 04:15:11; hka-aqm-am115;  29.42;  34.26;   497;   957;    32;     2;     3;    17;   -90;   -90;   8.8; drag-lps8-05; 7; 7; 125000; 203
2023-07-14 04:30:18; hka-aqm-am115;  29.38;  34.32;   494;   916;    32;     2;     3;    17;   -95;   -95;   7.2; drag-lps8-03; 2; 7; 125000; 204
2023-07-14 04:45:24; hka-aqm-am115;  29.34;  34.32;   510;   918;    32;     2;     2;     0;  -101;  -101;   9.2; drag-lps8-03; 4; 7; 125000; 205
2023-07-14 05:00:37; hka-aqm-am115;  29.32;  34.36;   492;   948;    33;     3;     3;    17;   -91;   -91;   9.8; drag-lps8-05; 1; 7; 125000; 207
2023-07-14 05:15:50; hka-aqm-am115;  29.27;  34.46;   495;   855;    32;     2;     3;    17;  -101;  -101;   7.2; drag-lps8-03; 2; 7; 125000; 209
2023-07-14 05:30:56; hka-aqm-am115;  29.25;  34.46;   492;   837;    33;     2;     3;    17;   -88;   -88;   9.8; drag-lps8-05; 4; 7; 125000; 210
