# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-03 00:12:54; hka-aqm-am201b;  24.66;  32.31;   439;   864;     7;     2;     0;     0;   -70;   -70;   6.5; drag-lps8-01; 2; 7; 125000; 1896
2022-11-03 00:28:00; hka-aqm-am201b;  24.59;  32.25;   437;   835;     6;     0;     1;     0;   -78;   -78;  10.5; drag-lps8-01; 3; 7; 125000; 1897
2022-11-03 00:43:08; hka-aqm-am201b;  24.56;  31.78;   438;   814;     7;     2;     1;     0;   -71;   -71;   8.5; drag-lps8-01; 6; 7; 125000; 1898
2022-11-03 00:58:14; hka-aqm-am201b;  24.49;  31.64;   438;   797;     6;     1;     0;     0;   -79;   -79;   8.5; drag-lps8-01; 0; 7; 125000; 1899
2022-11-03 01:13:20; hka-aqm-am201b;  24.55;  31.17;   445;   766;     6;     0;     1;     0;   -72;   -72;   6.2; drag-lps8-01; 5; 7; 125000; 1900
2022-11-03 01:43:33; hka-aqm-am201b;  24.49;  30.70;   441;   729;     6;     0;     1;     0;   -71;   -71;   6.8; drag-lps8-01; 2; 7; 125000; 1902
2022-11-03 01:58:39; hka-aqm-am201b;  24.50;  30.43;   446;   732;     6;     0;     0;     0;   -73;   -73;   9.2; drag-lps8-01; 1; 7; 125000; 1903
2022-11-03 02:13:47; hka-aqm-am201b;  24.38;  30.43;   445;   837;     7;     2;     1;     0;   -66;   -66;   7.2; drag-lps8-01; 6; 7; 125000; 1904
2022-11-03 02:28:53; hka-aqm-am201b;  24.40;  30.33;   454;   820;     6;     0;     1;     0;   -77;   -77;   9.2; drag-lps8-01; 3; 7; 125000; 1905
2022-11-03 02:43:59; hka-aqm-am201b;  24.35;  30.16;   450;   829;     7;     2;     0;     0;   -73;   -73;   8.5; drag-lps8-01; 4; 7; 125000; 1906
2022-11-03 02:59:08; hka-aqm-am201b;  24.34;  29.75;   454;   824;     6;     0;     1;     0;   -71;   -71;   7.0; drag-lps8-01; 2; 7; 125000; 1907
2022-11-03 03:14:14; hka-aqm-am201b;  24.35;  29.55;   454;   719;     6;     1;     1;     0;   -77;   -77;   9.0; drag-lps8-01; 1; 7; 125000; 1908
2022-11-03 03:29:20; hka-aqm-am201b;  24.31;  29.25;   463;   727;     6;     0;     1;     0;   -78;   -78;   7.8; drag-lps8-01; 7; 7; 125000; 1909
2022-11-03 03:44:27; hka-aqm-am201b;  24.33;  29.01;   456;   656;     7;     1;     1;     0;   -73;   -73;   9.0; drag-lps8-01; 0; 7; 125000; 1910
2022-11-03 03:59:33; hka-aqm-am201b;  24.30;  29.01;   457;   650;     6;     0;     1;     0;   -75;   -75;   8.8; drag-lps8-01; 6; 7; 125000; 1911
2022-11-03 04:14:39; hka-aqm-am201b;  24.29;  28.87;   454;   660;     6;     0;     1;     0;   -73;   -73;   7.0; drag-lps8-01; 5; 7; 125000; 1912
2022-11-03 04:29:47; hka-aqm-am201b;  24.27;  28.94;   456;   722;     6;     0;     1;     0;   -77;   -77;   8.2; drag-lps8-01; 3; 7; 125000; 1913
2022-11-03 04:44:54; hka-aqm-am201b;  24.30;  28.81;   454;   683;     7;     2;     0;     0;   -69;   -69;   8.0; drag-lps8-01; 4; 7; 125000; 1914
2022-11-03 05:00:00; hka-aqm-am201b;  24.28;  28.74;   452;   678;     6;     0;     1;     0;   -78;   -78;   9.2; drag-lps8-01; 3; 7; 125000; 1915
2022-11-03 05:15:06; hka-aqm-am201b;  24.30;  28.60;   443;   671;     6;     1;     1;     0;   -72;   -72;   6.0; drag-lps8-01; 5; 7; 125000; 1916
2022-11-03 05:30:12; hka-aqm-am201b;  24.28;  28.53;   439;   645;     6;     0;     0;     0;   -81;   -81;   8.0; drag-lps8-01; 0; 7; 125000; 1917
2022-11-03 05:45:18; hka-aqm-am201b;  24.28;  28.36;   442;   621;     7;     2;     0;     0;   -70;   -70;   6.2; drag-lps8-01; 2; 7; 125000; 1918
2022-11-03 05:51:26; hka-aqm-am201b;  24.26;  28.33;   445;   595;    69;    12;     1;     0;   -77;   -77;   9.5; drag-lps8-01; 4; 7; 125000; 1919
2022-11-03 05:52:05; hka-aqm-am201b;  24.26;  28.26;   447;   590;     6;     1;     1;     0;   -71;   -71;   8.5; drag-lps8-01; 6; 7; 125000; 1920
2022-11-03 06:07:11; hka-aqm-am201b;  24.28;  28.19;   436;   619;     6;     1;     1;     0;   -72;   -72;   8.5; drag-lps8-01; 1; 7; 125000; 1921
2022-11-03 06:22:17; hka-aqm-am201b;  24.34;  28.06;   440;   626;     6;     0;     1;     0;   -73;   -73;   9.8; drag-lps8-01; 7; 7; 125000; 1922
2022-11-03 06:37:23; hka-aqm-am201b;  24.32;  28.40;   447;   718;     6;     0;     0;     0;   -71;   -71;   7.0; drag-lps8-01; 2; 7; 125000; 1923
2022-11-03 06:52:30; hka-aqm-am201b;  24.42;  28.13;   456;   756;     7;     2;     1;     0;   -71;   -71;   8.8; drag-lps8-01; 4; 7; 125000; 1924
2022-11-03 07:07:36; hka-aqm-am201b;  24.44;  27.92;   458;   657;     7;     1;     0;     0;   -71;   -71;   8.8; drag-lps8-01; 1; 7; 125000; 1925
2022-11-03 07:22:42; hka-aqm-am201b;  24.44;  28.26;   455;   681;     6;     1;     1;     0;   -75;   -75;   7.2; drag-lps8-01; 5; 7; 125000; 1926
2022-11-03 07:37:48; hka-aqm-am201b;  24.42;  28.57;   458;   707;     8;     1;     1;     0;   -73;   -73;   9.8; drag-lps8-01; 0; 7; 125000; 1927
2022-11-03 07:52:54; hka-aqm-am201b;  24.44;  28.74;   462;   681;    10;     2;     0;     0;   -71;   -71;   7.8; drag-lps8-01; 7; 7; 125000; 1928
2022-11-03 08:08:01; hka-aqm-am201b;  24.45;  29.04;   466;   816;    10;     2;     0;     0;   -81;   -81;   8.2; drag-lps8-01; 3; 7; 125000; 1929
2022-11-03 08:23:07; hka-aqm-am201b;  24.43;  29.89;   469;   826;    12;     3;     1;     2;   -78;   -78;   9.8; drag-lps8-01; 6; 7; 125000; 1930
2022-11-03 08:38:13; hka-aqm-am201b;  24.42;  30.70;   456;   773;    12;     2;     0;     0;   -72;   -72;   8.8; drag-lps8-01; 1; 7; 125000; 1931
2022-11-03 08:53:19; hka-aqm-am201b;  24.39;  31.34;   467;   765;    17;     4;     0;     0;   -70;   -70;   6.5; drag-lps8-01; 2; 7; 125000; 1932
2022-11-03 09:08:27; hka-aqm-am201b;  24.45;  31.54;   450;   851;    22;     6;     1;     2;   -71;   -71;   7.0; drag-lps8-01; 5; 7; 125000; 1933
