# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-15 00:05:58; hka-aqm-am110;  23.75;  41.79;   402;   685;     4;     0;     2;     0;   -96;   -96;  10.5; drag-lps8-05; 7; 8; 125000; 14949
2023-05-15 00:21:05; hka-aqm-am110;  23.75;  41.85;   405;   703;     4;     1;     2;     0;   -97;   -97;   9.2; drag-lps8-05; 6; 8; 125000; 14950
2023-05-15 00:36:11; hka-aqm-am110;  23.74;  41.85;   398;   685;     4;     0;     5;     0;   -96;   -96;   9.5; drag-lps8-05; 4; 8; 125000; 14951
2023-05-15 00:51:18; hka-aqm-am110;  23.72;  41.89;   402;   723;     4;     0;     2;     0;   -99;   -99;  10.2; drag-lps8-05; 0; 8; 125000; 14952
2023-05-15 01:06:24; hka-aqm-am110;  23.69;  41.92;   407;   669;     4;     0;     1;     0;   -96;   -96;  10.5; drag-lps8-05; 1; 8; 125000; 14953
2023-05-15 01:21:33; hka-aqm-am110;  23.70;  41.92;   402;   724;     4;     1;     5;     0;   -97;   -97;   9.2; drag-lps8-05; 3; 8; 125000; 14954
2023-05-15 01:36:39; hka-aqm-am110;  23.67;  41.95;   401;   743;     4;     1;     2;     0;  -116;  -116;  -1.0; drag-lps8-03; 5; 8; 125000; 14955
2023-05-15 01:51:45; hka-aqm-am110;  23.66;  41.95;   401;   709;     4;     0;     3;     0;   -93;   -93;   8.0; drag-lps8-05; 2; 8; 125000; 14956
2023-05-15 02:06:52; hka-aqm-am110;  23.67;  41.98;   402;   701;     4;     0;     5;     0;  -120;  -120;  -3.2; drag-lps8-03; 4; 8; 125000; 14957
2023-05-15 02:21:58; hka-aqm-am110;  23.66;  42.02;   401;   697;     4;     1;     2;     0;  -118;  -118;  -3.5; drag-lps8-03; 2; 8; 125000; 14958
2023-05-15 02:37:04; hka-aqm-am110;  23.64;  42.02;   402;   723;     4;     0;     4;     0;   -97;   -97;   9.8; drag-lps8-05; 6; 8; 125000; 14959
2023-05-15 02:52:13; hka-aqm-am110;  23.63;  42.08;   408;   717;     4;     0;     5;     0;   -96;   -96;   8.2; drag-lps8-05; 5; 8; 125000; 14960
2023-05-15 03:07:19; hka-aqm-am110;  23.62;  42.05;   401;   701;     4;     0;     1;     0;   -96;   -96;  10.0; drag-lps8-05; 3; 8; 125000; 14961
2023-05-15 03:22:26; hka-aqm-am110;  23.60;  42.11;   406;   681;     4;     0;     3;     0;   -95;   -95;   9.5; drag-lps8-05; 1; 8; 125000; 14962
2023-05-15 03:37:32; hka-aqm-am110;  23.62;  42.11;   404;   713;     4;     0;     5;     0;  -128;  -128;  -7.2; drag-lps8-03; 0; 8; 125000; 14963
2023-05-15 03:52:38; hka-aqm-am110;  23.60;  42.11;   403;   708;     5;     2;     3;     0;  -128;  -128;  -8.0; drag-lps8-03; 7; 8; 125000; 14964
2023-05-15 04:07:44; hka-aqm-am110;  23.59;  42.11;   407;   720;     4;     0;     3;     0;  -126;  -126;  -6.8; drag-lps8-03; 2; 8; 125000; 14965
2023-05-15 04:22:52; hka-aqm-am110;  23.56;  42.15;   409;   714;     5;     2;     5;     0;  -126;  -126;  -7.5; drag-lps8-03; 1; 8; 125000; 14966
2023-05-15 04:37:58; hka-aqm-am110;  23.56;  42.18;   402;   671;     4;     0;     3;     0;   -97;   -97;  10.8; drag-lps8-05; 7; 8; 125000; 14967
2023-05-15 04:53:04; hka-aqm-am110;  23.55;  42.21;   401;   679;     4;     1;     2;     0;  -128;  -128;  -8.5; drag-lps8-03; 6; 8; 125000; 14968
2023-05-15 05:08:12; hka-aqm-am110;  23.55;  42.21;   402;   694;     4;     0;     5;     0;   -96;   -96;   9.8; drag-lps8-05; 4; 8; 125000; 14969
2023-05-15 05:23:19; hka-aqm-am110;  23.55;  42.24;   405;   703;     4;     1;     1;     0;  -124;  -124;  -5.5; drag-lps8-03; 0; 8; 125000; 14970
2023-05-15 05:38:25; hka-aqm-am110;  23.54;  42.24;   402;   686;     7;     1;     0;     0;   -99;   -99;  11.5; drag-lps8-05; 3; 8; 125000; 14971
2023-05-15 05:53:32; hka-aqm-am110;  23.53;  42.31;   403;   672;    16;     4;     5;     0;  -127;  -127;  -8.2; drag-lps8-03; 5; 8; 125000; 14972
2023-05-15 06:08:38; hka-aqm-am110;  23.52;  42.31;   409;   673;    32;     9;     2;     0;  -128;  -128;  -6.5; drag-lps8-03; 7; 8; 125000; 14973
2023-05-15 06:23:44; hka-aqm-am110;  23.53;  42.31;   402;   671;    58;    16;     3;     0;   -99;   -99;  11.5; drag-lps8-05; 4; 8; 125000; 14974
2023-05-15 06:38:52; hka-aqm-am110;  23.51;  42.34;   407;   704;    79;    19;     6;     0;   -96;   -96;   7.5; drag-lps8-05; 5; 8; 125000; 14975
2023-05-15 06:53:58; hka-aqm-am110;  23.50;  42.38;   409;   653;   211;    59;     2;     0;  -129;  -129;  -8.2; drag-lps8-03; 0; 8; 125000; 14976
2023-05-15 07:09:04; hka-aqm-am110;  23.50;  42.41;   422;   675;   205;    52;     2;     0;   -93;   -93;   9.8; drag-lps8-05; 1; 8; 125000; 14977
2023-05-15 07:10:52; hka-aqm-am110;  23.50;  42.41;   407;   669;   226;    58;     6;     0;  -127;  -127;  -8.0; drag-lps8-03; 6; 8; 125000; 14978
