# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-03 00:00:57; hka-aqm-am003b;  22.93;  63.08;   428;   639;     8;     3;     2;     4;  -122;  -122;  -3.5; drag-lps8-05; 0; 7; 125000; 2386
2023-08-03 00:16:03; hka-aqm-am003b;  22.92;  63.02;   423;   630;     6;     0;     2;     4;  -112;  -112;   6.0; drag-lps8-03; 7; 7; 125000; 2387
2023-08-03 00:31:09; hka-aqm-am003b;  22.91;  62.81;   426;   628;     6;     0;     2;     4;  -120;  -120;  -6.2; drag-lps8-05; 3; 7; 125000; 2388
2023-08-03 00:46:17; hka-aqm-am003b;  22.90;  62.59;   424;   612;     6;     2;     2;     4;  -113;  -113;   3.2; drag-lps8-03; 2; 7; 125000; 2389
2023-08-03 01:01:23; hka-aqm-am003b;  22.87;  62.32;   423;   603;     6;     1;     2;     4;  -122;  -122;  -2.5; drag-lps8-05; 4; 7; 125000; 2390
2023-08-03 01:16:29; hka-aqm-am003b;  22.86;  61.95;   423;   583;     6;     2;     2;     4;  -121;  -121;  -6.2; drag-lps8-05; 6; 7; 125000; 2391
2023-08-03 01:31:36; hka-aqm-am003b;  22.85;  61.67;   424;   578;     6;     0;     2;     4;  -122;  -122;  -7.0; drag-lps8-05; 1; 7; 125000; 2392
2023-08-03 01:46:42; hka-aqm-am003b;  22.84;  61.46;   420;   583;     8;     3;     2;     4;  -107;  -107;   2.8; drag-lps8-03; 5; 7; 125000; 2393
2023-08-03 02:01:49; hka-aqm-am003b;  22.82;  61.21;   424;   562;     6;     0;     2;     4;  -111;  -111;   6.8; drag-lps8-03; 4; 7; 125000; 2394
2023-08-03 02:16:57; hka-aqm-am003b;  22.80;  60.91;   426;   558;     6;     1;     2;     4;  -109;  -109;   4.5; drag-lps8-03; 5; 7; 125000; 2395
2023-08-03 02:32:03; hka-aqm-am003b;  22.78;  60.66;   422;   565;     6;     0;     2;     4;  -123;  -123;  -4.2; drag-lps8-05; 0; 7; 125000; 2396
2023-08-03 02:47:10; hka-aqm-am003b;  22.77;  60.38;   421;   526;     8;     3;     2;     4;  -120;  -120;  -6.5; drag-lps8-05; 6; 7; 125000; 2397
2023-08-03 03:02:16; hka-aqm-am003b;  22.77;  60.14;   417;   572;     6;     0;     2;     4;  -112;  -112;   6.5; drag-lps8-03; 7; 7; 125000; 2398
2023-08-03 03:17:23; hka-aqm-am003b;  22.77;  59.77;   417;   565;     8;     2;     2;     4;  -112;  -112;   5.8; drag-lps8-03; 1; 7; 125000; 2399
2023-08-03 03:32:29; hka-aqm-am003b;  22.75;  59.64;   417;   568;     8;     3;     2;     4;  -123;  -123;  -6.2; drag-lps8-05; 2; 7; 125000; 2400
2023-08-03 03:47:37; hka-aqm-am003b;  22.73;  59.43;   419;   562;     6;     0;     3;     4;  -121;  -121;  -6.8; drag-lps8-05; 3; 7; 125000; 2401
2023-08-03 04:02:43; hka-aqm-am003b;  22.73;  59.18;   419;   573;     6;     0;     3;     4;  -119;  -119;  -5.2; drag-lps8-05; 1; 7; 125000; 2402
2023-08-03 04:17:50; hka-aqm-am003b;  22.72;  59.06;   418;   572;     6;     1;     3;     4;  -124;  -124;  -5.8; drag-lps8-05; 2; 7; 125000; 2403
2023-08-03 04:32:57; hka-aqm-am003b;  22.68;  58.96;   416;   566;     8;     3;     3;     4;  -109;  -109;   7.2; drag-lps8-03; 4; 7; 125000; 2404
2023-08-03 04:48:03; hka-aqm-am003b;  22.70;  58.87;   421;   569;     6;     0;     3;     4;  -118;  -118;  -0.8; drag-lps8-03; 3; 7; 125000; 2405
2023-08-03 05:03:09; hka-aqm-am003b;  22.68;  58.78;   418;   580;     8;     3;     3;     4;  -112;  -112;   6.8; drag-lps8-03; 0; 7; 125000; 2406
2023-08-03 05:18:16; hka-aqm-am003b;  22.66;  58.56;   418;   573;     6;     0;     3;     4;  -124;  -124;  -3.5; drag-lps8-03; 7; 7; 125000; 2407
2023-08-03 05:33:23; hka-aqm-am003b;  22.65;  58.50;   421;   602;     6;     1;     3;     4;  -122;  -122;  -7.2; drag-lps8-05; 6; 7; 125000; 2408
2023-08-03 05:48:29; hka-aqm-am003b;  22.62;  58.41;   417;   574;     6;     2;     3;     4;  -123;  -123;  -6.2; drag-lps8-03; 5; 7; 125000; 2409
2023-08-03 06:03:38; hka-aqm-am003b;  22.62;  58.25;   418;   570;     6;     1;     3;     4;  -122;  -122;  -2.8; drag-lps8-03; 7; 7; 125000; 2410
2023-08-03 06:18:44; hka-aqm-am003b;  22.63;  58.09;   418;   571;     8;     2;     3;     4;  -118;  -118;  -1.2; drag-lps8-03; 3; 7; 125000; 2411
2023-08-03 06:33:51; hka-aqm-am003b;  22.61;  58.03;   421;   574;     7;     1;     0;     0;  -110;  -110;   4.5; drag-lps8-03; 2; 7; 125000; 2412
2023-08-03 06:48:57; hka-aqm-am003b;  22.60;  57.97;   417;   580;    11;     2;     3;     4;  -111;  -111;   6.0; drag-lps8-03; 0; 7; 125000; 2413
2023-08-03 07:04:03; hka-aqm-am003b;  22.57;  57.85;   417;   574;    11;     2;     3;     4;  -122;  -122;  -4.0; drag-lps8-05; 5; 7; 125000; 2414
2023-08-03 07:19:10; hka-aqm-am003b;  22.56;  57.75;   418;   574;    14;     3;     3;     4;  -111;  -111;   5.0; drag-lps8-03; 1; 7; 125000; 2415
2023-08-03 07:34:18; hka-aqm-am003b;  22.55;  57.72;   417;   575;    16;     3;     3;     4;  -122;  -122;  -6.5; drag-lps8-05; 6; 7; 125000; 2416
2023-08-03 07:49:24; hka-aqm-am003b;  22.54;  57.60;   418;   573;    12;     2;     3;     4;  -108;  -108;   5.0; drag-lps8-03; 4; 7; 125000; 2417
2023-08-03 08:04:30; hka-aqm-am003b;  22.52;  57.57;   417;   573;    12;     2;     0;     0;  -124;  -124;  -5.0; drag-lps8-05; 0; 7; 125000; 2418
2023-08-03 08:19:37; hka-aqm-am003b;  22.52;  57.47;   423;   571;    14;     3;     3;     4;  -111;  -111;   6.0; drag-lps8-03; 4; 7; 125000; 2419
2023-08-03 08:34:43; hka-aqm-am003b;  22.50;  57.32;   421;   570;    12;     2;     3;     4;  -112;  -112;   3.0; drag-lps8-03; 5; 7; 125000; 2420
2023-08-03 08:49:50; hka-aqm-am003b;  22.51;  57.22;   417;   601;    11;     2;     3;     4;  -113;  -113;   5.8; drag-lps8-03; 7; 7; 125000; 2421
2023-08-03 09:04:59; hka-aqm-am003b;  22.49;  57.10;   420;   574;    14;     3;     3;     4;  -109;  -109;   4.8; drag-lps8-03; 1; 7; 125000; 2422
2023-08-03 09:20:05; hka-aqm-am003b;  22.49;  57.04;   415;   580;    18;     5;     3;     4;  -111;  -111;   6.0; drag-lps8-03; 6; 7; 125000; 2423
2023-08-03 09:35:11; hka-aqm-am003b;  22.47;  56.85;   421;   576;    16;     3;     0;     0;  -121;  -121;  -6.8; drag-lps8-05; 2; 7; 125000; 2424
2023-08-03 09:50:18; hka-aqm-am003b;  22.47;  56.66;   415;   578;    20;     5;     3;     4;  -112;  -112;   5.0; drag-lps8-03; 3; 7; 125000; 2425
2023-08-03 10:05:24; hka-aqm-am003b;  22.47;  56.51;   417;   587;    19;     4;     3;     4;  -111;  -111;  -3.8; drag-lps8-03; 5; 7; 125000; 2426
2023-08-03 10:20:30; hka-aqm-am003b;  22.45;  56.51;   414;   586;    20;     4;     0;     0;  -114;  -114;   3.8; drag-lps8-03; 4; 7; 125000; 2427
2023-08-03 10:35:37; hka-aqm-am003b;  22.45;  56.45;   416;   584;    13;     3;     3;     4;  -112;  -112;   0.5; drag-lps8-03; 1; 7; 125000; 2428
2023-08-03 10:50:44; hka-aqm-am003b;  22.45;  56.41;   420;   585;    15;     5;     3;     4;  -113;  -113;   1.2; drag-lps8-03; 7; 7; 125000; 2429
2023-08-03 11:05:50; hka-aqm-am003b;  22.43;  56.48;   415;   591;    13;     2;     1;     0;  -114;  -114;   1.2; drag-lps8-03; 6; 7; 125000; 2430
2023-08-03 11:20:58; hka-aqm-am003b;  22.44;  56.45;   418;   588;    12;     2;     3;     4;  -114;  -114;   1.5; drag-lps8-03; 2; 7; 125000; 2431
2023-08-03 11:36:04; hka-aqm-am003b;  22.42;  56.51;   419;   611;    20;     4;     3;     4;  -117;  -117;   2.0; drag-lps8-03; 0; 7; 125000; 2432
2023-08-03 11:51:11; hka-aqm-am003b;  22.43;  56.57;   420;   567;    23;     6;     1;     0;  -121;  -121;  -7.0; drag-lps8-05; 3; 7; 125000; 2433
2023-08-03 12:06:19; hka-aqm-am003b;  22.40;  56.66;   420;   590;    19;     4;     3;     4;  -120;  -120;  -6.5; drag-lps8-05; 1; 7; 125000; 2434
2023-08-03 12:21:26; hka-aqm-am003b;  22.40;  56.70;   415;   588;    29;     7;     3;     4;  -117;  -117;   1.8; drag-lps8-03; 0; 7; 125000; 2435
2023-08-03 12:36:32; hka-aqm-am003b;  22.42;  56.79;   420;   588;    48;    12;     1;     0;  -113;  -113;   5.2; drag-lps8-03; 3; 7; 125000; 2436
2023-08-03 12:51:39; hka-aqm-am003b;  22.43;  56.82;   416;   588;    57;    14;     3;     4;  -122;  -122;  -4.2; drag-lps8-05; 4; 7; 125000; 2437
2023-08-03 13:06:45; hka-aqm-am003b;  22.45;  56.85;   418;   585;    69;    19;     3;     4;  -121;  -121;  -6.2; drag-lps8-05; 2; 7; 125000; 2438
2023-08-03 13:15:18; hka-aqm-am003b;  22.48;  56.91;   414;   586;   114;    31;     3;     4;  -120;  -120;  -1.8; drag-lps8-05; 5; 7; 125000; 2439
2023-08-03 13:30:24; hka-aqm-am003b;  22.50;  56.85;   414;   596;    36;     9;     1;     1;  -115;  -115;   1.8; drag-lps8-03; 6; 7; 125000; 2440
2023-08-03 13:45:30; hka-aqm-am003b;  22.50;  56.88;   418;   583;    40;    10;     1;     1;  -118;  -118;   1.5; drag-lps8-03; 7; 7; 125000; 2441
2023-08-03 14:00:39; hka-aqm-am003b;  22.48;  56.85;   421;   534;    35;     9;     2;     1;  -118;  -118;  -3.8; drag-lps8-05; 1; 7; 125000; 2442
2023-08-03 14:15:46; hka-aqm-am003b;  22.52;  56.88;   416;   555;    59;    15;     2;     3;  -120;  -120;  -5.2; drag-lps8-05; 6; 7; 125000; 2443
2023-08-03 14:30:52; hka-aqm-am003b;  22.57;  56.85;   411;   595;    41;    12;     1;     2;  -111;  -111;   3.5; drag-lps8-03; 5; 7; 125000; 2444
2023-08-03 14:46:00; hka-aqm-am003b;  22.56;  57.01;   416;   586;    38;     9;     2;     3;  -111;  -111;   6.0; drag-lps8-03; 4; 7; 125000; 2445
2023-08-03 15:01:06; hka-aqm-am003b;  22.58;  56.63;   416;   589;    40;    10;     2;     3;  -113;  -113;   4.8; drag-lps8-03; 3; 7; 125000; 2446
2023-08-03 15:16:12; hka-aqm-am003b;  22.61;  56.45;   414;   588;    36;    10;     1;     0;  -123;  -123;  -3.8; drag-lps8-05; 7; 7; 125000; 2447
2023-08-03 15:31:20; hka-aqm-am003b;  22.60;  56.63;   414;   606;    32;     7;     2;     3;  -116;  -116;   1.8; drag-lps8-03; 0; 7; 125000; 2448
2023-08-03 15:46:26; hka-aqm-am003b;  22.64;  56.35;   417;   595;    47;    13;     3;     4;  -121;  -121;  -6.2; drag-lps8-05; 2; 7; 125000; 2449
2023-08-03 16:01:32; hka-aqm-am003b;  22.64;  56.16;   415;   587;    50;    12;     2;     1;  -122;  -122;  -4.2; drag-lps8-05; 0; 7; 125000; 2450
2023-08-03 16:16:39; hka-aqm-am003b;  22.65;  56.20;   414;   618;    68;    18;     3;     4;  -113;  -113;   4.2; drag-lps8-03; 7; 7; 125000; 2451
2023-08-03 16:31:52; hka-aqm-am003b;  22.67;  56.01;   418;   584;    29;     6;     1;     0;  -124;  -124;  -4.5; drag-lps8-05; 4; 7; 125000; 2453
2023-08-03 16:47:00; hka-aqm-am003b;  22.68;  55.98;   417;   585;    68;    19;     3;     4;  -112;  -112;   3.5; drag-lps8-03; 1; 7; 125000; 2454
2023-08-03 17:02:06; hka-aqm-am003b;  22.69;  55.88;   420;   581;    58;    16;     3;     4;  -124;  -124;  -6.0; drag-lps8-05; 2; 7; 125000; 2455
2023-08-03 17:17:13; hka-aqm-am003b;  22.72;  55.91;   417;   580;    32;     8;     2;     0;  -111;  -111;   4.5; drag-lps8-03; 3; 7; 125000; 2456
2023-08-03 17:32:20; hka-aqm-am003b;  22.72;  55.79;   418;   571;    20;     6;     3;     4;  -113;  -113;   4.0; drag-lps8-03; 6; 7; 125000; 2457
2023-08-03 17:47:26; hka-aqm-am003b;  22.71;  55.79;   417;   577;    13;     2;     3;     4;  -113;  -113;   3.0; drag-lps8-03; 4; 7; 125000; 2458
2023-08-03 18:02:32; hka-aqm-am003b;  22.71;  55.85;   417;   580;    10;     2;     1;     0;  -121;  -121;  -6.0; drag-lps8-05; 3; 7; 125000; 2459
2023-08-03 18:17:39; hka-aqm-am003b;  22.72;  56.10;   418;   582;    25;     6;     3;     4;  -112;  -112;   4.5; drag-lps8-03; 6; 7; 125000; 2460
2023-08-03 18:32:46; hka-aqm-am003b;  22.71;  56.16;   419;   579;    21;     5;     3;     4;  -113;  -113;   4.5; drag-lps8-03; 0; 7; 125000; 2461
2023-08-03 18:47:52; hka-aqm-am003b;  22.71;  56.04;   417;   572;    21;     4;     1;     0;  -112;  -112;   3.5; drag-lps8-03; 2; 7; 125000; 2462
2023-08-03 19:03:00; hka-aqm-am003b;  22.70;  56.29;   417;   581;    23;     5;     3;     4;  -113;  -113;   5.8; drag-lps8-03; 7; 7; 125000; 2463
2023-08-03 19:18:06; hka-aqm-am003b;  22.71;  56.29;   417;   589;    41;    12;     3;     4;  -121;  -121;  -7.2; drag-lps8-05; 5; 7; 125000; 2464
2023-08-03 19:33:13; hka-aqm-am003b;  22.69;  56.23;   419;   582;    11;     2;     0;     0;  -113;  -113;   4.8; drag-lps8-03; 1; 7; 125000; 2465
2023-08-03 19:48:20; hka-aqm-am003b;  22.69;  56.23;   416;   581;     9;     1;     3;     4;  -119;  -119;  -4.0; drag-lps8-05; 2; 7; 125000; 2466
