# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-22 00:08:36; hka-aqm-am003b;  21.56;  24.71;   543;   709;     6;     0;     5;    13;  -124;  -124;  -4.5; drag-lps8-03; 7; 8; 125000; 635
2023-01-22 00:23:42; hka-aqm-am003b;  21.54;  24.71;   536;   681;     9;     3;     5;    13;  -121;  -121;  -4.2; drag-lps8-03; 5; 8; 125000; 636
2023-01-22 00:38:48; hka-aqm-am003b;  21.53;  24.71;   527;   680;     7;     2;     5;    13;  -124;  -124;  -5.0; drag-lps8-03; 0; 8; 125000; 637
2023-01-22 00:53:55; hka-aqm-am003b;  21.50;  24.71;   525;   649;     6;     2;     5;    13;  -126;  -126;  -7.5; drag-lps8-03; 2; 8; 125000; 638
2023-01-22 01:09:02; hka-aqm-am003b;  21.50;  24.71;   512;   679;     6;     1;     5;    13;  -122;  -122;  -7.2; drag-lps8-03; 3; 8; 125000; 639
2023-01-22 01:24:08; hka-aqm-am003b;  21.48;  24.71;   508;   628;     6;     2;     5;    13;  -124;  -124;  -4.5; drag-lps8-03; 4; 8; 125000; 640
2023-01-22 01:39:15; hka-aqm-am003b;  21.48;  24.71;   501;   630;     6;     0;     5;    13;  -125;  -125;  -8.0; drag-lps8-03; 6; 8; 125000; 641
2023-01-22 01:54:23; hka-aqm-am003b;  21.46;  24.71;   498;   571;     9;     3;     5;    13;  -125;  -125;  -8.0; drag-lps8-03; 1; 8; 125000; 642
2023-01-22 02:09:30; hka-aqm-am003b;  21.44;  24.71;   492;   673;     6;     0;     5;    13;  -122;  -122;  -4.2; drag-lps8-03; 4; 8; 125000; 643
2023-01-22 02:24:36; hka-aqm-am003b;  21.45;  24.71;   489;   593;     6;     0;     5;    13;  -125;  -125;  -7.8; drag-lps8-03; 2; 8; 125000; 644
2023-01-22 02:39:43; hka-aqm-am003b;  21.43;  24.71;   486;   627;     8;     2;     5;    13;  -125;  -125;  -7.2; drag-lps8-03; 1; 8; 125000; 645
2023-01-22 02:54:50; hka-aqm-am003b;  21.44;  24.71;   476;   636;     9;     3;     5;    13;  -120;  -120;  -6.5; drag-lps8-03; 3; 8; 125000; 646
2023-01-22 03:09:56; hka-aqm-am003b;  21.42;  24.71;   474;   620;     6;     0;     5;    13;  -120;  -120;  -3.0; drag-lps8-03; 5; 8; 125000; 647
2023-01-22 03:25:03; hka-aqm-am003b;  21.41;  24.68;   472;   624;     6;     0;     5;    13;  -124;  -124;  -6.8; drag-lps8-03; 6; 8; 125000; 648
2023-01-22 03:40:10; hka-aqm-am003b;  21.41;  24.71;   465;   622;     9;     3;     5;    13;  -125;  -125;  -5.2; drag-lps8-03; 0; 8; 125000; 649
2023-01-22 03:55:16; hka-aqm-am003b;  21.41;  24.71;   469;   656;     6;     0;     5;    13;  -126;  -126;  -6.2; drag-lps8-03; 7; 8; 125000; 650
2023-01-22 04:10:23; hka-aqm-am003b;  21.42;  24.71;   462;   617;     9;     3;     5;    13;  -121;  -121;  -6.0; drag-lps8-03; 6; 8; 125000; 651
2023-01-22 04:25:29; hka-aqm-am003b;  21.41;  24.71;   459;   635;     6;     0;     5;    13;  -125;  -125;  -7.0; drag-lps8-03; 2; 8; 125000; 652
2023-01-22 04:40:36; hka-aqm-am003b;  21.40;  24.71;   459;   621;     9;     3;     5;    13;  -121;  -121;  -2.8; drag-lps8-03; 4; 8; 125000; 653
2023-01-22 04:55:44; hka-aqm-am003b;  21.40;  24.71;   460;   658;     6;     0;     5;    13;  -126;  -126;  -5.8; drag-lps8-03; 7; 8; 125000; 654
2023-01-22 05:10:50; hka-aqm-am003b;  21.40;  24.71;   451;   639;     6;     1;     5;    13;  -121;  -121;  -2.8; drag-lps8-03; 5; 8; 125000; 655
2023-01-22 05:25:57; hka-aqm-am003b;  21.40;  24.71;   454;   618;     6;     1;     5;    13;  -127;  -127;  -9.0; drag-lps8-03; 1; 8; 125000; 656
