# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-17 00:11:39; hka-aqm-am124;  28.46;  43.68;   520;   877;    10;     2;     1;     1;  -114;  -114;   4.0; drag-lps8-05; 4; 7; 125000; 1305
2023-09-17 00:26:45; hka-aqm-am124;  28.41;  44.03;   520;   881;     8;     0;     0;     0;  -109;  -109;   6.2; drag-lps8-03; 0; 7; 125000; 1306
2023-09-17 00:41:51; hka-aqm-am124;  28.37;  44.29;   514;   900;    10;     3;     0;     0;  -114;  -114;   0.8; drag-lps8-03; 2; 7; 125000; 1307
2023-09-17 00:56:59; hka-aqm-am124;  28.34;  44.55;   513;   870;     8;     0;     1;     1;  -113;  -113;  -0.8; drag-lps8-05; 3; 7; 125000; 1308
2023-09-17 01:12:05; hka-aqm-am124;  28.28;  44.88;   511;   821;     8;     0;     0;     0;  -114;  -114;   3.5; drag-lps8-05; 7; 7; 125000; 1309
2023-09-17 01:27:11; hka-aqm-am124;  28.25;  45.17;   511;   853;     9;     2;     0;     0;  -113;  -113;   3.0; drag-lps8-05; 4; 7; 125000; 1310
2023-09-17 01:42:20; hka-aqm-am124;  28.23;  45.49;   517;   844;     8;     0;     1;     1;  -113;  -113;   5.0; drag-lps8-03; 1; 7; 125000; 1311
2023-09-17 01:57:26; hka-aqm-am124;  28.19;  45.78;   510;   825;     8;     0;     0;     0;  -113;  -113;   1.8; drag-lps8-05; 6; 7; 125000; 1312
2023-09-17 02:12:32; hka-aqm-am124;  28.14;  46.07;   514;   822;     8;     0;     0;     0;  -113;  -113;   2.8; drag-lps8-05; 5; 7; 125000; 1313
2023-09-17 02:27:39; hka-aqm-am124;  28.10;  46.30;   517;   815;    10;     3;     1;     1;  -111;  -111;   3.8; drag-lps8-05; 2; 7; 125000; 1314
2023-09-17 02:42:45; hka-aqm-am124;  28.06;  46.52;   520;   784;     8;     1;     0;     0;  -109;  -109;   6.0; drag-lps8-03; 0; 7; 125000; 1315
