# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-19 00:02:16; hka-aqm-am308;  24.17;  56.66;   472;   658;     7;     3;     1;     0;   -65;   -65;   7.5; drag-lps8-01; 5; 8; 125000; 1351
2022-10-19 00:17:23; hka-aqm-am308;  24.12;  56.26;   484;   610;     5;     2;     2;     1;   -65;   -65;  10.5; drag-lps8-01; 7; 8; 125000; 1352
2022-10-19 00:32:29; hka-aqm-am308;  24.14;  55.79;   479;   628;     5;     2;     2;     1;   -65;   -65;  11.2; drag-lps8-01; 3; 8; 125000; 1353
2022-10-19 00:47:36; hka-aqm-am308;  24.08;  55.32;   484;   607;     5;     0;     1;     0;   -63;   -63;  11.5; drag-lps8-01; 4; 8; 125000; 1354
2022-10-19 01:02:43; hka-aqm-am308;  24.09;  55.13;   486;   558;     5;     0;     2;     1;   -61;   -61;  11.0; drag-lps8-01; 0; 8; 125000; 1355
2022-10-19 01:17:49; hka-aqm-am308;  24.08;  55.26;   497;   595;     5;     0;     2;     1;   -63;   -63;  11.8; drag-lps8-01; 1; 8; 125000; 1356
2022-10-19 01:32:55; hka-aqm-am308;  24.08;  55.29;   504;   587;     7;     2;     2;     0;   -65;   -65;  12.2; drag-lps8-01; 3; 8; 125000; 1357
2022-10-19 01:48:02; hka-aqm-am308;  24.08;  55.57;   489;   610;     5;     0;     2;     1;   -63;   -63;   8.0; drag-lps8-01; 2; 8; 125000; 1358
2022-10-19 02:03:08; hka-aqm-am308;  24.08;  55.70;   480;   645;     5;     2;     2;     1;   -63;   -63;   8.2; drag-lps8-01; 5; 8; 125000; 1359
2022-10-19 02:18:14; hka-aqm-am308;  24.05;  55.85;   477;   626;     5;     0;     1;     0;   -60;   -60;  10.8; drag-lps8-01; 7; 8; 125000; 1360
2022-10-19 02:33:23; hka-aqm-am308;  24.08;  55.66;   474;   631;     5;     0;     2;     1;   -65;   -65;  12.0; drag-lps8-01; 4; 8; 125000; 1361
2022-10-19 02:48:29; hka-aqm-am308;  24.08;  55.57;   476;   664;     5;     0;     2;     1;   -63;   -63;  11.2; drag-lps8-01; 6; 8; 125000; 1362
2022-10-19 03:03:35; hka-aqm-am308;  24.11;  55.38;   472;   661;     5;     0;     2;     0;   -65;   -65;  11.0; drag-lps8-01; 4; 8; 125000; 1363
2022-10-19 03:18:43; hka-aqm-am308;  24.08;  55.54;   471;   636;     5;     2;     2;     1;   -63;   -63;  10.5; drag-lps8-01; 3; 8; 125000; 1364
2022-10-19 03:33:49; hka-aqm-am308;  24.06;  55.45;   468;   660;     5;     0;     2;     0;   -65;   -65;  11.5; drag-lps8-01; 1; 8; 125000; 1365
2022-10-19 03:48:56; hka-aqm-am308;  24.07;  55.35;   477;   640;     5;     0;     0;     0;   -63;   -63;  11.0; drag-lps8-01; 6; 8; 125000; 1366
2022-10-19 04:04:02; hka-aqm-am308;  24.10;  55.26;   465;   649;     5;     0;     2;     1;   -66;   -66;  10.8; drag-lps8-01; 7; 8; 125000; 1367
2022-10-19 04:19:08; hka-aqm-am308;  24.08;  55.16;   469;   643;     5;     0;     2;     1;   -65;   -65;  12.2; drag-lps8-01; 0; 8; 125000; 1368
2022-10-19 04:34:14; hka-aqm-am308;  24.10;  54.94;   472;   655;     5;     1;     1;     0;   -61;   -61;   7.8; drag-lps8-01; 2; 8; 125000; 1369
2022-10-19 04:49:23; hka-aqm-am308;  24.11;  54.69;   480;   636;     5;     0;     2;     1;   -65;   -65;   8.5; drag-lps8-01; 5; 8; 125000; 1370
2022-10-19 05:04:29; hka-aqm-am308;  24.07;  54.60;   487;   646;     7;     3;     1;     0;   -66;   -66;  11.2; drag-lps8-01; 7; 8; 125000; 1371
2022-10-19 05:19:36; hka-aqm-am308;  24.06;  54.41;   484;   639;     5;     0;     1;     0;   -61;   -61;  10.8; drag-lps8-01; 6; 8; 125000; 1372
2022-10-19 05:34:42; hka-aqm-am308;  24.10;  54.25;   482;   619;     5;     0;     2;     1;   -63;   -63;  10.8; drag-lps8-01; 4; 8; 125000; 1373
2022-10-19 05:49:48; hka-aqm-am308;  24.04;  54.19;   489;   622;     5;     0;     2;     1;   -63;   -63;  10.2; drag-lps8-01; 0; 8; 125000; 1374
2022-10-19 06:04:55; hka-aqm-am308;  24.06;  53.94;   491;   595;     5;     0;     0;     0;   -66;   -66;  12.0; drag-lps8-01; 3; 8; 125000; 1375
2022-10-19 06:20:02; hka-aqm-am308;  24.04;  53.81;   484;   575;     5;     2;     2;     1;   -63;   -63;   7.8; drag-lps8-01; 2; 8; 125000; 1376
