# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-25 00:05:42; hka-aqm-am307;  29.42;  33.45;   526;  1545;     7;     0;     2;     0;  -108;  -108;   6.0; drag-lps8-05; 5; 8; 125000; 20092
2023-06-25 00:20:48; hka-aqm-am307;  29.40;  33.55;   527;  1629;     7;     2;     1;     0;  -107;  -107;   6.0; drag-lps8-05; 4; 8; 125000; 20093
2023-06-25 00:35:57; hka-aqm-am307;  29.40;  33.59;   527;  1720;     7;     0;     5;    16;  -113;  -113;   6.2; drag-lps8-05; 2; 8; 125000; 20094
2023-06-25 00:51:04; hka-aqm-am307;  29.38;  33.66;   527;  1778;     7;     0;     2;     0;  -107;  -107;   6.0; drag-lps8-05; 6; 8; 125000; 20095
2023-06-25 01:06:10; hka-aqm-am307;  29.36;  33.72;   525;  1775;     6;     0;     2;     0;  -108;  -108;   4.2; drag-lps8-05; 3; 8; 125000; 20096
2023-06-25 01:21:17; hka-aqm-am307;  29.35;  33.79;   520;  1848;     7;     2;     5;    16;  -107;  -107;   6.5; drag-lps8-05; 1; 8; 125000; 20097
2023-06-25 01:36:23; hka-aqm-am307;  29.32;  33.92;   525;  1798;     7;     0;     0;     0;  -108;  -108;   6.0; drag-lps8-05; 2; 8; 125000; 20098
2023-06-25 01:51:30; hka-aqm-am307;  29.28;  33.99;   508;  1812;     7;     1;     2;     0;  -105;  -105;   7.2; drag-lps8-05; 1; 8; 125000; 20099
2023-06-25 02:06:36; hka-aqm-am307;  29.27;  34.09;   492;  1809;     7;     0;     5;    16;  -109;  -109;   7.5; drag-lps8-05; 4; 8; 125000; 20100
2023-06-25 02:21:42; hka-aqm-am307;  29.28;  34.12;   496;  1875;     7;     0;     0;     0;  -109;  -109;   5.0; drag-lps8-05; 3; 8; 125000; 20101
2023-06-25 02:36:48; hka-aqm-am307;  29.27;  34.26;   490;  1818;     7;     0;     3;     0;  -107;  -107;   6.2; drag-lps8-05; 6; 8; 125000; 20102
2023-06-25 02:51:57; hka-aqm-am307;  29.24;  34.32;   490;  1826;     9;     2;     5;    16;  -108;  -108;   7.8; drag-lps8-05; 7; 8; 125000; 20103
2023-06-25 03:07:03; hka-aqm-am307;  29.21;  34.39;   489;  1796;     7;     0;     3;     0;  -105;  -105;   7.0; drag-lps8-05; 5; 8; 125000; 20104
2023-06-25 03:22:10; hka-aqm-am307;  29.18;  34.46;   487;  1832;     7;     0;     0;     0;  -108;  -108;   9.0; drag-lps8-05; 0; 8; 125000; 20105
2023-06-25 03:37:17; hka-aqm-am307;  29.17;  34.59;   482;  1840;     7;     0;     5;    16;  -104;  -104;   6.8; drag-lps8-05; 6; 8; 125000; 20106
2023-06-25 03:52:23; hka-aqm-am307;  29.17;  34.66;   485;  1813;     7;     0;     2;     0;  -106;  -106;   8.0; drag-lps8-05; 4; 8; 125000; 20107
2023-06-25 04:07:29; hka-aqm-am307;  29.16;  34.72;   480;  1776;     7;     0;     2;     0;  -108;  -108;   4.8; drag-lps8-05; 3; 8; 125000; 20108
2023-06-25 04:22:36; hka-aqm-am307;  29.14;  34.79;   487;  1825;     7;     1;     5;    16;  -105;  -105;   7.8; drag-lps8-05; 7; 8; 125000; 20109
2023-06-25 04:37:42; hka-aqm-am307;  29.12;  34.86;   487;  1772;    10;     2;     2;     0;  -103;  -103;   7.0; drag-lps8-05; 2; 8; 125000; 20110
2023-06-25 04:52:49; hka-aqm-am307;  29.10;  34.96;   480;  1834;    28;     9;     2;     0;  -105;  -105;   7.8; drag-lps8-05; 1; 8; 125000; 20111
2023-06-25 05:07:57; hka-aqm-am307;  29.09;  35.06;   481;  1849;    58;    15;     5;    16;  -105;  -105;   7.0; drag-lps8-05; 5; 8; 125000; 20112
2023-06-25 05:23:03; hka-aqm-am307;  29.07;  35.12;   485;  1737;   132;    35;     2;     0;  -102;  -102;   9.0; drag-lps8-05; 0; 8; 125000; 20113
2023-06-25 05:38:09; hka-aqm-am307;  29.06;  35.16;   481;  1805;   274;    71;     2;     0;  -108;  -108;   8.2; drag-lps8-05; 4; 8; 125000; 20114
