# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-06 00:04:30; hka-aqm-am109;  15.94;  34.19;   426;   569;     4;     0;     6;     3;   -78;   -78;   8.5; drag-lps8-05; 6; 7; 125000; 3839
2023-03-06 00:19:36; hka-aqm-am109;  15.92;  34.19;   430;   533;     4;     0;     1;     0;  -119;  -119;  -1.2; drag-lps8-03; 0; 7; 125000; 3840
2023-03-06 00:34:43; hka-aqm-am109;  15.91;  34.22;   424;   552;     4;     0;     6;     3;   -78;   -78;   6.8; drag-lps8-05; 5; 7; 125000; 3841
2023-03-06 00:49:49; hka-aqm-am109;  15.90;  34.22;   425;   519;     4;     0;     6;     3;  -110;  -110;   4.8; drag-lps8-03; 3; 7; 125000; 3842
2023-03-06 01:04:55; hka-aqm-am109;  15.90;  34.19;   425;   546;     4;     0;     6;     3;   -78;   -78;   8.2; drag-lps8-05; 6; 7; 125000; 3843
2023-03-06 01:20:02; hka-aqm-am109;  15.89;  34.22;   443;   522;     4;     1;     6;     3;   -79;   -79;   8.0; drag-lps8-05; 5; 7; 125000; 3844
2023-03-06 01:35:10; hka-aqm-am109;  15.88;  34.26;   423;   524;     4;     0;     6;     3;  -117;  -117;   0.2; drag-lps8-03; 2; 7; 125000; 3845
2023-03-06 01:50:17; hka-aqm-am109;  15.88;  34.26;   429;   516;     4;     0;     6;     3;  -120;  -120;  -1.5; drag-lps8-03; 1; 7; 125000; 3846
2023-03-06 02:05:23; hka-aqm-am109;  15.88;  34.26;   434;   534;     5;     1;     6;     3;   -79;   -79;   8.2; drag-lps8-05; 4; 7; 125000; 3847
2023-03-06 02:20:30; hka-aqm-am109;  15.86;  34.32;   424;   535;     4;     0;     6;     3;  -118;  -118;  -0.5; drag-lps8-03; 0; 7; 125000; 3848
2023-03-06 02:35:37; hka-aqm-am109;  15.86;  34.32;   435;   528;     6;     2;     6;     3;  -116;  -116;   0.2; drag-lps8-03; 7; 7; 125000; 3849
2023-03-06 02:50:43; hka-aqm-am109;  15.84;  34.32;   425;   531;     4;     1;     6;     3;   -77;   -77;   8.5; drag-lps8-05; 1; 7; 125000; 3850
2023-03-06 03:05:50; hka-aqm-am109;  15.86;  34.32;   428;   521;     6;     2;     6;     3;   -79;   -79;   7.2; drag-lps8-05; 5; 7; 125000; 3851
2023-03-06 03:20:57; hka-aqm-am109;  15.84;  34.36;   430;   504;     4;     0;     6;     3;  -110;  -110;   5.5; drag-lps8-03; 4; 7; 125000; 3852
