# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-23 00:11:28; hka-aqm-am005;  24.99;  43.61;   450;   638;     8;     0;     2;     0;   -55;   -55;   9.2; drag-lps8-01; 7; 7; 125000; 268
2022-10-23 00:26:34; hka-aqm-am005;  25.00;  43.32;   450;   624;    11;     3;     2;     0;   -57;   -57;   9.2; drag-lps8-01; 0; 7; 125000; 269
2022-10-23 00:41:41; hka-aqm-am005;  24.95;  42.99;   450;   623;     8;     0;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 4; 7; 125000; 270
2022-10-23 00:56:49; hka-aqm-am005;  24.94;  42.64;   451;   613;     9;     1;     2;     0;   -53;   -53;   7.2; drag-lps8-01; 5; 7; 125000; 271
2022-10-23 01:11:55; hka-aqm-am005;  24.96;  42.31;   455;   613;     8;     0;     2;     0;  -124;  -124;  -4.5; drag-outd-01; 3; 7; 125000; 272
2022-10-23 01:27:02; hka-aqm-am005;  24.94;  42.21;   460;   631;    10;     3;     2;     0;   -54;   -54;  10.0; drag-lps8-01; 4; 7; 125000; 273
2022-10-23 01:42:09; hka-aqm-am005;  24.87;  42.08;   465;   631;     8;     0;     2;     0;   -54;   -54;   8.8; drag-lps8-01; 1; 7; 125000; 274
2022-10-23 01:57:15; hka-aqm-am005;  24.88;  41.79;   472;   631;     8;     1;     2;     0;   -57;   -57;  10.2; drag-lps8-01; 0; 7; 125000; 275
2022-10-23 02:12:22; hka-aqm-am005;  24.87;  41.49;   472;   578;     8;     2;     2;     0;   -54;   -54;   8.0; drag-lps8-01; 2; 7; 125000; 276
2022-10-23 02:27:29; hka-aqm-am005;  24.86;  41.17;   476;   624;     8;     1;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 6; 7; 125000; 277
2022-10-23 02:42:36; hka-aqm-am005;  24.84;  40.87;   484;   627;     8;     0;     2;     0;  -127;  -127;  -7.2; drag-outd-01; 7; 7; 125000; 278
