# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-11 00:03:00; hka-aqm-am003b;  19.66;  33.29;   425;   599;     6;     1;     1;     0;  -114;  -114;   2.2; drag-lps8-05; 7; 8; 125000; 3788
2023-03-11 00:18:08; hka-aqm-am003b;  19.63;  33.09;   422;   635;     6;     0;     3;     5;  -113;  -113;   1.0; drag-lps8-05; 2; 8; 125000; 3789
2023-03-11 00:33:14; hka-aqm-am003b;  19.60;  32.89;   423;   604;     6;     0;     3;     5;  -116;  -116;   3.0; drag-lps8-03; 0; 8; 125000; 3790
2023-03-11 00:48:20; hka-aqm-am003b;  19.56;  32.72;   420;   595;     6;     0;     2;     0;  -115;  -115;   1.5; drag-lps8-03; 6; 8; 125000; 3791
2023-03-11 01:03:28; hka-aqm-am003b;  19.55;  32.58;   428;   601;     6;     1;     3;     5;  -115;  -115;   1.5; drag-lps8-03; 3; 8; 125000; 3792
2023-03-11 01:18:35; hka-aqm-am003b;  19.53;  32.45;   420;   627;     6;     0;     3;     5;  -111;  -111;   3.0; drag-lps8-05; 4; 8; 125000; 3793
2023-03-11 01:33:41; hka-aqm-am003b;  19.50;  32.38;   426;   655;     6;     0;     1;     0;  -114;  -114;   3.2; drag-lps8-05; 0; 8; 125000; 3794
2023-03-11 01:48:48; hka-aqm-am003b;  19.50;  32.38;   424;   608;     6;     2;     3;     5;  -114;  -114; nan; drag-lps8-03; 2; 8; 125000; 3795
2023-03-11 02:03:55; hka-aqm-am003b;  19.48;  32.28;   422;   594;     6;     1;     3;     5;  -118;  -118;  -7.2; drag-lps8-03; 5; 8; 125000; 3796
2023-03-11 02:19:01; hka-aqm-am003b;  19.48;  32.18;   430;   612;     9;     3;     1;     0;  -117;  -117;  -2.8; drag-lps8-03; 7; 8; 125000; 3797
2023-03-11 02:34:09; hka-aqm-am003b;  19.47;  32.01;   425;   613;     6;     0;     3;     5;  -116;  -116;  -8.2; drag-lps8-03; 1; 8; 125000; 3798
2023-03-11 02:49:15; hka-aqm-am003b;  19.46;  31.81;   425;   592;     6;     2;     3;     5;  -114;  -114;   1.8; drag-lps8-03; 7; 8; 125000; 3799
2023-03-11 03:04:21; hka-aqm-am003b;  19.44;  31.71;   422;   613;     6;     1;     0;     0;  -114;  -114;   2.2; drag-lps8-03; 6; 8; 125000; 3800
2023-03-11 03:19:29; hka-aqm-am003b;  19.43;  31.58;   422;   601;     6;     2;     3;     5;  -112;  -112;   3.0; drag-lps8-05; 5; 8; 125000; 3801
2023-03-11 03:34:35; hka-aqm-am003b;  19.42;  31.41;   426;   600;     6;     0;     3;     5;  -118;  -118; nan; drag-lps8-03; 2; 8; 125000; 3802
2023-03-11 03:49:42; hka-aqm-am003b;  19.40;  31.37;   422;   601;     6;     1;     1;     0;  -118;  -118;   2.8; drag-lps8-03; 0; 8; 125000; 3803
2023-03-11 04:04:49; hka-aqm-am003b;  19.40;  31.10;   424;   592;     6;     1;     3;     5;  -112;  -112;   1.2; drag-lps8-05; 1; 8; 125000; 3804
2023-03-11 04:19:55; hka-aqm-am003b;  19.40;  31.10;   424;   600;     9;     3;     3;     5;  -115;  -115;   1.0; drag-lps8-03; 3; 8; 125000; 3805
2023-03-11 04:35:02; hka-aqm-am003b;  19.39;  30.94;   420;   610;     6;     0;     2;     0;  -112;  -112;   3.0; drag-lps8-05; 4; 8; 125000; 3806
2023-03-11 04:50:08; hka-aqm-am003b;  19.38;  30.83;   422;   597;     9;     3;     3;     5;  -114;  -114;   4.2; drag-lps8-05; 0; 8; 125000; 3807
2023-03-11 05:05:15; hka-aqm-am003b;  19.39;  30.67;   428;   603;     6;     0;     3;     5;  -114;  -114;   0.5; drag-lps8-03; 1; 8; 125000; 3808
2023-03-11 05:20:21; hka-aqm-am003b;  19.38;  30.56;   431;   603;     8;     3;     1;     0;  -111;  -111; nan; drag-lps8-03; 2; 8; 125000; 3809
2023-03-11 05:35:29; hka-aqm-am003b;  19.36;  30.53;   428;   609;     6;     0;     3;     5;  -114;  -114;   1.8; drag-lps8-03; 5; 8; 125000; 3810
2023-03-11 05:50:36; hka-aqm-am003b;  19.39;  30.43;   432;   605;     9;     3;     3;     5;  -114;  -114;  -1.8; drag-lps8-05; 3; 8; 125000; 3811
2023-03-11 06:05:42; hka-aqm-am003b;  19.39;  30.29;   429;   603;     9;     3;     0;     0;  -113;  -113;   3.0; drag-lps8-05; 4; 8; 125000; 3812
2023-03-11 06:20:50; hka-aqm-am003b;  19.40;  30.26;   422;   595;     6;     2;     3;     5;  -113;  -113;   3.2; drag-lps8-03; 6; 8; 125000; 3813
2023-03-11 06:35:56; hka-aqm-am003b;  19.38;  30.16;   427;   605;     7;     1;     3;     5;  -115;  -115;   4.0; drag-lps8-03; 7; 8; 125000; 3814
2023-03-11 06:51:02; hka-aqm-am003b;  19.37;  30.09;   439;   600;     8;     1;     1;     0;  -112;  -112;   2.8; drag-lps8-05; 5; 8; 125000; 3815
2023-03-11 07:06:09; hka-aqm-am003b;  19.38;  29.96;   425;   612;    11;     2;     3;     5;  -114;  -114;   4.0; drag-lps8-03; 4; 8; 125000; 3816
2023-03-11 07:21:15; hka-aqm-am003b;  19.38;  29.89;   431;   628;    18;     4;     3;     5;  -115;  -115;   2.2; drag-lps8-03; 1; 8; 125000; 3817
2023-03-11 07:36:21; hka-aqm-am003b;  19.41;  29.75;   425;   612;    19;     4;     1;     0;  -114;  -114;   3.8; drag-lps8-03; 6; 8; 125000; 3818
2023-03-11 07:51:28; hka-aqm-am003b;  19.42;  29.69;   424;   561;    22;     4;     3;     5;  -112;  -112;   1.5; drag-lps8-05; 2; 8; 125000; 3819
2023-03-11 08:06:35; hka-aqm-am003b;  19.43;  29.55;   424;   602;    23;     4;     3;     5;  -114;  -114;   3.8; drag-lps8-05; 0; 8; 125000; 3820
2023-03-11 08:21:41; hka-aqm-am003b;  19.46;  29.42;   423;   606;    28;     6;     1;     0;  -112;  -112;   4.0; drag-lps8-03; 7; 8; 125000; 3821
2023-03-11 08:36:48; hka-aqm-am003b;  19.47;  29.31;   429;   615;    34;     7;     3;     5;  -114;  -114;  -1.0; drag-lps8-05; 3; 8; 125000; 3822
2023-03-11 08:52:07; hka-aqm-am003b;  19.51;  29.21;   427;   602;    29;     5;     3;     5;  -113;  -113;   3.5; drag-lps8-03; 3; 8; 125000; 3824
2023-03-11 08:58:49; hka-aqm-am003b;  19.50;  29.18;   427;   603;   184;    50;     3;     5;  -114;  -114;   2.8; drag-lps8-05; 7; 8; 125000; 3825
2023-03-11 09:13:56; hka-aqm-am003b;  19.62;  28.94;   423;   602;   340;    93;     3;     0;  -114;  -114;   5.0; drag-lps8-03; 0; 8; 125000; 3826
2023-03-11 09:29:02; hka-aqm-am003b;  19.85;  28.74;   423;   607;   363;    99;     0;     0;  -112;  -112;   4.8; drag-lps8-03; 4; 8; 125000; 3827
2023-03-11 09:42:29; hka-aqm-am003b;  20.14;  28.47;   425;   613;   260;    70;     3;     0;  -112;  -112;   0.5; drag-lps8-03; 2; 8; 125000; 3828
2023-03-11 09:44:27; hka-aqm-am003b;  20.18;  28.43;   428;   613;   291;    80;     1;     0;  -114;  -114;  -3.2; drag-lps8-05; 5; 8; 125000; 3829
2023-03-11 09:44:50; hka-aqm-am003b;  20.18;  28.47;   427;   614;   375;   103;     0;     0;  -115;  -115;   2.0; drag-lps8-03; 1; 8; 125000; 3830
2023-03-11 09:48:28; hka-aqm-am003b;  20.26;  28.40;   427;   611;   222;    59;     2;     0;  -113;  -113;   3.5; drag-lps8-05; 0; 8; 125000; 3831
2023-03-11 09:48:49; hka-aqm-am003b;  20.26;  28.40;   425;   622;    87;    21;     1;     0;  -113;  -113;   4.5; drag-lps8-03; 6; 8; 125000; 3832
2023-03-11 09:57:29; hka-aqm-am003b;  20.36;  28.26;   432;   636;   320;    87;     2;     0;  -114;  -114;   3.5; drag-lps8-03; 1; 8; 125000; 3833
2023-03-11 09:59:30; hka-aqm-am003b;  20.40;  28.19;   430;   625;   295;    82;     2;     0;  -111;  -111;  -1.0; drag-lps8-05; 3; 8; 125000; 3834
2023-03-11 10:00:09; hka-aqm-am003b;  20.40;  28.23;   427;   629;   377;   104;     2;     0;  -110;  -110;   3.0; drag-lps8-05; 2; 8; 125000; 3835
2023-03-11 10:00:49; hka-aqm-am003b;  20.40;  28.23;   426;   627;   217;    58;     1;     0;  -115;  -115;   4.5; drag-lps8-03; 7; 8; 125000; 3836
2023-03-11 10:01:09; hka-aqm-am003b;  20.40;  28.23;   425;   628;   161;    42;     1;     0;  -112;  -112;   3.0; drag-lps8-03; 5; 8; 125000; 3837
