# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-14 00:02:40; hka-aqm-am115;  23.42;  30.29;   451;   734;    13;     1;     5;     4;   -95;   -95;  11.8; drag-lps8-05; 4; 8; 125000; 17765
2023-04-14 00:17:46; hka-aqm-am115;  23.36;  30.36;   452;   762;    13;     1;     1;     0;   -95;   -95;  11.2; drag-lps8-05; 6; 8; 125000; 17766
2023-04-14 00:32:53; hka-aqm-am115;  23.32;  30.36;   443;   687;    13;     1;     5;     4;   -91;   -91;   8.5; drag-lps8-05; 5; 8; 125000; 17767
2023-04-14 00:47:59; hka-aqm-am115;  23.25;  30.40;   441;   712;    14;     3;     5;     4;  -112;  -112;   4.5; drag-lps8-03; 2; 8; 125000; 17768
2023-04-14 01:03:05; hka-aqm-am115;  23.21;  30.43;   451;   699;    15;     3;     3;     1;  -109;  -109;   5.2; drag-lps8-03; 1; 8; 125000; 17769
2023-04-14 01:18:12; hka-aqm-am115;  23.14;  30.43;   441;   680;    15;     3;     5;     4;  -112;  -112;   6.0; drag-lps8-03; 7; 8; 125000; 17770
2023-04-14 01:33:19; hka-aqm-am115;  23.08;  30.43;   436;   669;    13;     1;     5;     4;  -113;  -113;   4.5; drag-lps8-03; 2; 8; 125000; 17771
2023-04-14 01:48:25; hka-aqm-am115;  23.03;  30.46;   435;   653;    15;     3;     5;     4;   -96;   -96;  11.2; drag-lps8-05; 3; 8; 125000; 17772
2023-04-14 02:03:34; hka-aqm-am115;  22.98;  30.43;   434;   610;    15;     3;     5;     4;  -111;  -111;   5.8; drag-lps8-03; 0; 8; 125000; 17773
2023-04-14 02:18:40; hka-aqm-am115;  22.94;  30.43;   440;   645;    13;     1;     5;     4;  -111;  -111;   3.5; drag-lps8-03; 5; 8; 125000; 17774
2023-04-14 02:33:46; hka-aqm-am115;  22.88;  30.43;   433;   638;    13;     1;     3;     2;  -112;  -112;   5.2; drag-lps8-03; 1; 8; 125000; 17775
2023-04-14 02:48:53; hka-aqm-am115;  22.84;  30.43;   436;   656;    15;     3;     5;     4;   -94;   -94;  11.0; drag-lps8-05; 4; 8; 125000; 17776
2023-04-14 03:04:00; hka-aqm-am115;  22.79;  30.43;   430;   602;    15;     3;     5;     4;   -97;   -97;  10.0; drag-lps8-05; 6; 8; 125000; 17777
2023-04-14 03:19:06; hka-aqm-am115;  22.75;  30.36;   440;   648;    13;     1;     1;     1;   -95;   -95;  10.0; drag-lps8-05; 0; 8; 125000; 17778
2023-04-14 03:34:14; hka-aqm-am115;  22.72;  30.33;   431;   649;    15;     3;     5;     4;  -110;  -110;   4.8; drag-lps8-03; 2; 8; 125000; 17779
2023-04-14 03:49:20; hka-aqm-am115;  22.68;  30.26;   430;   636;    13;     1;     5;     4;   -95;   -95;   8.0; drag-lps8-05; 5; 8; 125000; 17780
2023-04-14 04:04:26; hka-aqm-am115;  22.63;  30.23;   430;   635;    13;     1;     2;     1;   -95;   -95;  11.8; drag-lps8-05; 4; 8; 125000; 17781
2023-04-14 04:19:33; hka-aqm-am115;  22.58;  30.16;   428;   651;    13;     1;     5;     4;   -96;   -96;  10.5; drag-lps8-05; 7; 8; 125000; 17782
2023-04-14 04:34:40; hka-aqm-am115;  22.56;  30.09;   431;   643;    13;     1;     5;     4;   -95;   -95;  11.5; drag-lps8-05; 1; 8; 125000; 17783
2023-04-14 04:49:46; hka-aqm-am115;  22.51;  30.09;   426;   607;    13;     1;     1;     0;  -110;  -110;   4.2; drag-lps8-03; 3; 8; 125000; 17784
2023-04-14 05:04:53; hka-aqm-am115;  22.47;  30.02;   430;   611;    13;     1;     5;     4;  -109;  -109;   4.8; drag-lps8-03; 6; 8; 125000; 17785
2023-04-14 05:20:00; hka-aqm-am115;  22.43;  29.96;   426;   600;    13;     1;     5;     4;  -113;  -113;   4.5; drag-lps8-03; 1; 8; 125000; 17786
2023-04-14 05:35:06; hka-aqm-am115;  22.38;  29.96;   433;   599;    13;     1;     1;     1;   -94;   -94;  10.5; drag-lps8-05; 0; 8; 125000; 17787
2023-04-14 05:50:15; hka-aqm-am115;  22.36;  29.89;   435;   627;    13;     1;     5;     4;   -95;   -95;   8.5; drag-lps8-05; 2; 8; 125000; 17788
2023-04-14 06:05:21; hka-aqm-am115;  22.30;  29.82;   442;   600;    15;     3;     5;     4;  -109;  -109;   5.0; drag-lps8-03; 3; 8; 125000; 17789
2023-04-14 06:10:52; hka-aqm-am115;  22.27;  29.82;   428;   600;   100;    16;     5;     4;  -108;  -108;   7.8; drag-lps8-03; 4; 8; 125000; 17790
2023-04-14 06:11:14; hka-aqm-am115;  22.28;  29.85;   426;   639;    13;     1;     1;     1;  -114;  -114;   5.0; drag-lps8-03; 7; 8; 125000; 17791
2023-04-14 06:26:20; hka-aqm-am115;  22.26;  29.96;   432;   606;    18;     2;     3;     2;   -92;   -92;   7.5; drag-lps8-05; 5; 8; 125000; 17792
2023-04-14 06:41:26; hka-aqm-am115;  22.22;  29.89;   432;   568;    31;     4;     1;     0;  -110;  -110;   4.2; drag-lps8-03; 6; 8; 125000; 17793
2023-04-14 06:56:34; hka-aqm-am115;  22.18;  29.89;   430;   668;    55;     9;     4;     2;  -115;  -115;   2.8; drag-lps8-03; 0; 8; 125000; 17794
2023-04-14 07:11:40; hka-aqm-am115;  22.19;  29.82;   426;   644;    90;    17;     4;     3;  -114;  -114;   4.0; drag-lps8-03; 4; 8; 125000; 17795
2023-04-14 07:26:47; hka-aqm-am115;  22.15;  30.06;   442;   651;   123;    24;     4;     0;  -114;  -114; nan; drag-lps8-03; 2; 8; 125000; 17796
2023-04-14 07:41:53; hka-aqm-am115;  22.16;  29.96;   432;   697;   202;    43;     5;    15;   -93;   -93;  12.2; drag-lps8-05; 1; 8; 125000; 17797
2023-04-14 07:57:00; hka-aqm-am115;  22.14;  29.96;   432;   649;   330;    79;     5;    49;  -109;  -109;   5.5; drag-lps8-03; 3; 8; 125000; 17798
2023-04-14 08:04:14; hka-aqm-am115;  22.14;  29.89;   429;   661;  1421;   339;     5;    49;  -108;  -108;   7.5; drag-lps8-03; 6; 8; 125000; 17799
2023-04-14 08:04:33; hka-aqm-am115;  22.14;  29.89;   429;   658;  2744;   640;     3;    36;   -95;   -95;   7.8; drag-lps8-05; 5; 8; 125000; 17800
2023-04-14 08:04:53; hka-aqm-am115;  22.16;  29.89;   429;   655;  3831;   880;     2;    37;  -109;  -109;   6.2; drag-lps8-03; 7; 8; 125000; 17801
