# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-06 00:03:26; hka-aqm-am116;  21.08;  22.62;   528;  1427;     8;     2;     4;     1;  -108;  -108;   5.8; drag-lps8-05; 2; 8; 125000; 9504
2023-04-06 00:18:32; hka-aqm-am116;  20.99;  22.72;   525;  1392;     6;     2;     4;     1;  -119;  -119;  -2.2; drag-lps8-03; 5; 8; 125000; 9505
2023-04-06 00:33:41; hka-aqm-am116;  20.92;  22.79;   526;  1414;     6;     2;     4;     1;  -112;  -112;   5.0; drag-lps8-05; 7; 8; 125000; 9506
2023-04-06 00:48:47; hka-aqm-am116;  20.87;  22.89;   516;  1382;     9;     3;     4;     1;  -122;  -122;  -3.8; drag-lps8-03; 6; 8; 125000; 9507
2023-04-06 01:03:54; hka-aqm-am116;  20.78;  22.93;   516;  1388;     6;     0;     4;     1;  -108;  -108;   4.0; drag-lps8-05; 3; 8; 125000; 9508
2023-04-06 01:19:01; hka-aqm-am116;  20.70;  23.06;   514;  1355;     6;     2;     4;     1;  -109;  -109;   7.5; drag-lps8-05; 4; 8; 125000; 9509
2023-04-06 01:34:07; hka-aqm-am116;  20.66;  23.13;   514;  1404;     6;     0;     4;     1;  -107;  -107;   5.0; drag-lps8-05; 1; 8; 125000; 9510
2023-04-06 01:49:13; hka-aqm-am116;  20.60;  23.20;   511;  1343;     9;     3;     4;     1;  -125;  -125;  -5.2; drag-lps8-03; 0; 8; 125000; 9511
2023-04-06 02:04:20; hka-aqm-am116;  20.53;  23.34;   507;  1328;     6;     1;     4;     1;  -108;  -108;   5.5; drag-lps8-05; 5; 8; 125000; 9512
2023-04-06 02:19:26; hka-aqm-am116;  20.48;  23.41;   504;  1307;     6;     0;     4;     1;  -124;  -124;  -4.8; drag-lps8-03; 7; 8; 125000; 9513
2023-04-06 02:34:32; hka-aqm-am116;  20.41;  23.48;   501;  1311;     6;     0;     4;     1;  -125;  -125;  -5.2; drag-lps8-03; 0; 8; 125000; 9514
2023-04-06 02:49:41; hka-aqm-am116;  20.35;  23.55;   506;  1232;     6;     2;     4;     1;  -108;  -108;   5.5; drag-lps8-05; 2; 8; 125000; 9515
2023-04-06 03:04:47; hka-aqm-am116;  20.31;  23.61;   503;  1244;     6;     0;     4;     1;  -117;  -117;  -2.2; drag-lps8-03; 3; 8; 125000; 9516
2023-04-06 03:19:54; hka-aqm-am116;  20.23;  23.68;   498;  1245;     6;     2;     4;     1;  -109;  -109;   3.5; drag-lps8-05; 6; 8; 125000; 9517
2023-04-06 03:35:00; hka-aqm-am116;  20.18;  23.75;   496;  1220;     6;     1;     4;     1;  -126;  -126;  -9.0; drag-lps8-03; 1; 8; 125000; 9518
2023-04-06 03:50:06; hka-aqm-am116;  20.13;  23.82;   499;  1206;     7;     1;     4;     1;  -109;  -109;   7.8; drag-lps8-05; 4; 8; 125000; 9519
2023-04-06 04:05:13; hka-aqm-am116;  20.07;  23.89;   496;  1199;     6;     0;     4;     1;  -126;  -126;  -8.0; drag-lps8-03; 1; 8; 125000; 9520
2023-04-06 04:20:21; hka-aqm-am116;  20.02;  23.96;   499;  1212;     6;     0;     4;     1;  -111;  -111;   6.8; drag-lps8-05; 0; 8; 125000; 9521
2023-04-06 04:35:27; hka-aqm-am116;  19.98;  24.03;   497;  1182;     6;     0;     4;     1;  -109;  -109;   3.8; drag-lps8-05; 6; 8; 125000; 9522
2023-04-06 04:50:33; hka-aqm-am116;  19.93;  24.10;   490;  1176;     6;     0;     4;     1;  -118;  -118;  -3.0; drag-lps8-03; 3; 8; 125000; 9523
2023-04-06 05:05:41; hka-aqm-am116;  19.88;  24.16;   493;  1177;     6;     0;     4;     1;  -122;  -122;  -3.0; drag-lps8-03; 7; 8; 125000; 9524
2023-04-06 05:20:47; hka-aqm-am116;  19.84;  24.23;   489;  1195;     9;     3;     4;     1;  -116;  -116;  -0.5; drag-lps8-03; 4; 8; 125000; 9525
2023-04-06 05:35:53; hka-aqm-am116;  19.79;  24.30;   491;  1151;     7;     1;     4;     1;  -108;  -108;   6.0; drag-lps8-05; 2; 8; 125000; 9526
2023-04-06 05:51:01; hka-aqm-am116;  19.73;  24.34;   492;  1146;     6;     2;     4;     1;  -108;  -108;   6.0; drag-lps8-05; 5; 8; 125000; 9527
