# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-08 00:09:49; hka-aqm-am205;  25.54;  37.32;   442;   614;     7;     2;     3;     2;  -103;  -103;  10.2; drag-lps8-03; 4; 9; 125000; 27795
2023-06-08 00:24:55; hka-aqm-am205;  25.54;  37.25;   444;   603;     8;     2;     0;     0;  -101;  -101;   9.2; drag-lps8-05; 3; 9; 125000; 27796
2023-06-08 00:40:02; hka-aqm-am205;  25.56;  37.25;   450;   622;     6;     0;     2;     0;   -97;   -97;  11.5; drag-lps8-05; 1; 9; 125000; 27797
2023-06-08 00:55:09; hka-aqm-am205;  25.56;  37.25;   452;   624;     8;     2;     3;     2;  -100;  -100;   7.5; drag-lps8-05; 5; 9; 125000; 27798
2023-06-08 01:10:15; hka-aqm-am205;  25.55;  37.22;   445;   623;     6;     0;     1;     0;  -102;  -102;  10.5; drag-lps8-03; 4; 9; 125000; 27799
2023-06-08 01:25:22; hka-aqm-am205;  25.54;  37.18;   445;   626;     6;     1;     0;     0;  -107;  -107;   7.5; drag-lps8-03; 0; 9; 125000; 27800
2023-06-08 01:40:28; hka-aqm-am205;  25.55;  37.18;   448;   615;     6;     0;     3;     2;  -105;  -105;   7.8; drag-lps8-03; 3; 9; 125000; 27801
2023-06-08 01:55:34; hka-aqm-am205;  25.54;  37.12;   447;   639;     8;     2;     0;     0;  -108;  -108;   8.0; drag-lps8-03; 1; 9; 125000; 27802
2023-06-08 02:10:41; hka-aqm-am205;  25.52;  37.12;   448;   643;     6;     0;     2;     0;   -94;   -94;   8.5; drag-lps8-05; 6; 9; 125000; 27803
2023-06-08 02:25:49; hka-aqm-am205;  25.52;  37.12;   449;   639;     6;     1;     3;     2;   -96;   -96;   8.2; drag-lps8-05; 2; 9; 125000; 27804
2023-06-08 02:40:55; hka-aqm-am205;  25.52;  37.12;   450;   613;     6;     0;     1;     0;  -100;  -100;   9.2; drag-lps8-05; 7; 9; 125000; 27805
2023-06-08 02:56:02; hka-aqm-am205;  25.53;  37.12;   448;   642;     6;     0;     1;     0;   -99;   -99;  10.5; drag-lps8-05; 3; 9; 125000; 27806
2023-06-08 03:11:09; hka-aqm-am205;  25.52;  37.08;   457;   646;     6;     0;     3;     2;  -106;  -106;   8.0; drag-lps8-03; 6; 9; 125000; 27807
2023-06-08 03:26:15; hka-aqm-am205;  25.51;  37.05;   450;   655;     6;     1;     0;     0;  -107;  -107;   8.5; drag-lps8-03; 0; 9; 125000; 27808
2023-06-08 03:41:22; hka-aqm-am205;  25.51;  37.05;   451;   657;     6;     0;     0;     0;  -100;  -100;  10.5; drag-lps8-05; 7; 9; 125000; 27809
2023-06-08 03:56:28; hka-aqm-am205;  25.49;  37.08;   458;   647;     6;     0;     3;     2;   -97;   -97;  10.8; drag-lps8-05; 1; 9; 125000; 27810
2023-06-08 04:11:34; hka-aqm-am205;  25.48;  37.05;   453;   645;     6;     0;     0;     0;  -106;  -106;   6.8; drag-lps8-03; 2; 9; 125000; 27811
2023-06-08 04:26:41; hka-aqm-am205;  25.47;  37.08;   457;   645;     6;     1;     0;     0;  -102;  -102;   9.5; drag-lps8-03; 4; 9; 125000; 27812
2023-06-08 04:41:48; hka-aqm-am205;  25.44;  37.12;   456;   645;     7;     1;     3;     2;   -95;   -95;   6.8; drag-lps8-05; 5; 9; 125000; 27813
2023-06-08 04:56:55; hka-aqm-am205;  25.44;  37.15;   460;   602;    18;     5;     1;     0;  -100;  -100;   8.0; drag-lps8-03; 7; 9; 125000; 27814
2023-06-08 05:12:01; hka-aqm-am205;  25.34;  37.25;   457;   638;    53;    16;     0;     0;  -103;  -103;  10.5; drag-lps8-03; 6; 9; 125000; 27815
2023-06-08 05:27:09; hka-aqm-am205;  25.27;  37.35;   463;   626;   164;    53;     3;     2;   -96;   -96;   9.2; drag-lps8-05; 1; 9; 125000; 27816
2023-06-08 05:42:15; hka-aqm-am205;  25.30;  37.35;   461;   609;   365;   112;     2;     0;  -103;  -103;   6.8; drag-lps8-03; 5; 9; 125000; 27817
2023-06-08 05:56:28; hka-aqm-am205;  25.35;  37.32;   459;   621;   745;   241;     3;     2;  -103;  -103;   9.0; drag-lps8-03; 0; 9; 125000; 27818
2023-06-08 05:57:08; hka-aqm-am205;  25.36;  37.32;   463;   617;  1182;   460;     1;     0;  -103;  -103;  10.5; drag-lps8-03; 4; 9; 125000; 27819
2023-06-08 05:57:31; hka-aqm-am205;  25.36;  37.32;   462;   613;  1634;   686;     1;     0;  -102;  -102;   9.8; drag-lps8-03; 3; 9; 125000; 27820
2023-06-08 05:58:06; hka-aqm-am205;  25.36;  37.28;   466;   611;  2305;  1019;     1;     0;  -107;  -107;   6.8; drag-lps8-03; 2; 9; 125000; 27821
2023-06-08 05:58:29; hka-aqm-am205;  25.34;  37.32;   464;   608;  3880;  1777;     2;     0;  -103;  -103;  10.5; drag-lps8-03; 4; 9; 125000; 27822
2023-06-08 05:58:51; hka-aqm-am205;  25.36;  37.28;   462;   607;  4861;  2241;     2;     0;   -93;   -93;  10.5; drag-lps8-05; 0; 9; 125000; 27823
2023-06-08 05:59:14; hka-aqm-am205;  25.36;  37.28;   461;   606;  5807;  2677;     1;     0;  -100;  -100;  10.0; drag-lps8-05; 7; 9; 125000; 27824
2023-06-08 05:59:36; hka-aqm-am205;  25.39;  37.28;   460;   605;  6355;  2905;     2;     0;   -98;   -98;   7.8; drag-lps8-05; 5; 9; 125000; 27825
2023-06-08 05:59:59; hka-aqm-am205;  25.36;  37.25;   459;   606;  6774;  3070;     2;     0;  -103;  -103;   9.8; drag-lps8-03; 6; 9; 125000; 27826
2023-06-08 06:00:46; hka-aqm-am205;  25.38;  37.25;   464;   612;  7283;  3252;     2;     0;   -98;   -98;   8.0; drag-lps8-03; 1; 9; 125000; 27827
2023-06-08 06:01:09; hka-aqm-am205;  25.39;  37.25;   463;   610;  6714;  2940;     0;     0;  -101;  -101;   9.8; drag-lps8-05; 3; 9; 125000; 27828
2023-06-08 06:01:31; hka-aqm-am205;  25.43;  37.25;   462;   608;  6210;  2677;     0;     0;   -95;   -95;   8.2; drag-lps8-05; 2; 9; 125000; 27829
2023-06-08 06:02:06; hka-aqm-am205;  25.41;  37.25;   466;   605;  5594;  2359;     1;     0;  -103;  -103;   9.0; drag-lps8-03; 6; 9; 125000; 27830
