# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-14 00:07:03; hka-aqm-am126;  24.13;  47.49;   417;   740;     8;     2;     1;     0;   -57;   -57;   8.8; drag-lps8-01; 3; 7; 125000; 372
2022-10-14 00:22:11; hka-aqm-am126;  24.13;  47.39;   422;   772;     6;     0;     4;    21;   -57;   -57;   8.0; drag-lps8-01; 7; 7; 125000; 373
2022-10-14 00:37:24; hka-aqm-am126;  24.11;  47.42;   428;   767;     8;     2;     2;     0;   -57;   -57;   9.8; drag-lps8-01; 4; 7; 125000; 375
2022-10-14 00:52:39; hka-aqm-am126;  24.10;  47.49;   433;   745;     6;     1;     4;    21;   -59;   -59;   9.8; drag-lps8-01; 0; 7; 125000; 377
2022-10-14 01:07:45; hka-aqm-am126;  24.09;  47.55;   432;   650;     6;     1;     1;     0;   -57;   -57;  10.0; drag-lps8-01; 1; 7; 125000; 378
2022-10-14 01:22:52; hka-aqm-am126;  24.08;  47.74;   439;   736;     6;     0;     4;    21;   -55;   -55;   7.2; drag-lps8-01; 2; 7; 125000; 379
2022-10-14 01:37:58; hka-aqm-am126;  24.08;  47.87;   431;   725;     6;     0;     4;    21;   -55;   -55;   7.0; drag-lps8-01; 5; 7; 125000; 380
2022-10-14 01:53:04; hka-aqm-am126;  24.08;  48.00;   439;   735;     6;     0;     1;     0;   -57;   -57;   9.5; drag-lps8-01; 6; 7; 125000; 381
2022-10-14 02:08:11; hka-aqm-am126;  24.07;  48.13;   430;   777;     6;     0;     4;    21;   -54;   -54;   8.5; drag-lps8-01; 4; 7; 125000; 382
2022-10-14 02:23:17; hka-aqm-am126;  24.04;  48.45;   438;   749;     7;     1;     4;    21;   -57;   -57;   9.8; drag-lps8-01; 3; 7; 125000; 383
2022-10-14 02:38:23; hka-aqm-am126;  24.07;  48.45;   428;   790;     6;     1;     1;     0;   -59;   -59;   9.8; drag-lps8-01; 0; 7; 125000; 384
2022-10-14 02:53:32; hka-aqm-am126;  24.07;  48.39;   417;   834;     8;     2;     4;    21;   -57;   -57;  10.0; drag-lps8-01; 7; 7; 125000; 385
2022-10-14 03:08:38; hka-aqm-am126;  24.06;  48.26;   419;   810;     6;     0;     4;    21;   -55;   -55;   9.5; drag-lps8-01; 3; 7; 125000; 386
2022-10-14 03:23:45; hka-aqm-am126;  24.08;  48.16;   411;   805;     8;     2;     1;     0;   -57;   -57;   9.8; drag-lps8-01; 6; 7; 125000; 387
2022-10-14 03:38:52; hka-aqm-am126;  24.04;  48.23;   408;   797;     6;     0;     4;    21;   -57;   -57;   9.5; drag-lps8-01; 7; 7; 125000; 388
2022-10-14 03:53:58; hka-aqm-am126;  24.03;  48.26;   410;   769;     6;     0;     4;    21;   -59;   -59;   9.2; drag-lps8-01; 0; 7; 125000; 389
2022-10-14 04:09:05; hka-aqm-am126;  24.02;  48.19;   411;   757;     6;     0;     2;     0;   -57;   -57;   9.8; drag-lps8-01; 1; 7; 125000; 390
2022-10-14 04:24:12; hka-aqm-am126;  24.01;  48.13;   414;   745;     7;     1;     4;    21;   -54;   -54;   7.0; drag-lps8-01; 5; 7; 125000; 391
2022-10-14 04:39:18; hka-aqm-am126;  24.06;  47.90;   415;   747;     8;     2;     4;    21;   -55;   -55;   7.0; drag-lps8-01; 2; 7; 125000; 392
2022-10-14 04:54:24; hka-aqm-am126;  24.05;  47.74;   415;   682;     8;     2;     2;     0;   -55;   -55;  10.0; drag-lps8-01; 4; 7; 125000; 393
2022-10-14 05:09:31; hka-aqm-am126;  24.02;  47.55;   419;   687;     8;     2;     4;    21;   -59;   -59;   9.8; drag-lps8-01; 7; 7; 125000; 394
2022-10-14 05:24:38; hka-aqm-am126;  24.02;  47.46;   423;   672;     6;     1;     4;    21;   -55;   -55;   8.5; drag-lps8-01; 3; 7; 125000; 395
