# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-11 00:11:14; hka-aqm-am109;  25.89;  34.19;   402;   665;     4;     1;     3;     0;   -83;   -83;  11.2; drag-lps8-05; 1; 8; 125000; 8326
2023-05-11 00:26:20; hka-aqm-am109;  25.90;  34.19;   410;   650;     4;     0;     5;     0;  -119;  -119;  -5.2; drag-lps8-03; 2; 8; 125000; 8327
2023-05-11 00:41:27; hka-aqm-am109;  25.90;  34.29;   400;   634;     4;     1;     4;     0;   -84;   -84;  11.2; drag-lps8-05; 0; 8; 125000; 8328
2023-05-11 00:56:33; hka-aqm-am109;  25.87;  34.36;   405;   650;     4;     0;     2;     0;  -124;  -124;  -6.2; drag-lps8-03; 6; 8; 125000; 8329
2023-05-11 01:11:41; hka-aqm-am109;  25.84;  34.39;   408;   675;     4;     1;     5;     0;  -123;  -123;  -8.0; drag-lps8-03; 3; 8; 125000; 8330
2023-05-11 01:26:47; hka-aqm-am109;  25.84;  34.52;   406;   648;     4;     1;     1;     0;  -123;  -123;  -5.0; drag-lps8-03; 4; 8; 125000; 8331
2023-05-11 01:41:54; hka-aqm-am109;  25.82;  34.59;   403;   677;     4;     1;     2;     0;   -84;   -84;  10.8; drag-lps8-05; 7; 8; 125000; 8332
2023-05-11 01:57:00; hka-aqm-am109;  25.82;  34.62;   402;   698;     4;     0;     5;     0;  -123;  -123;  -7.8; drag-lps8-03; 3; 8; 125000; 8333
2023-05-11 02:12:07; hka-aqm-am109;  25.81;  34.66;   404;   676;     4;     1;     3;     0;   -82;   -82;  10.5; drag-lps8-05; 6; 8; 125000; 8334
2023-05-11 02:27:13; hka-aqm-am109;  25.78;  34.79;   406;   659;     4;     0;     3;     0;  -124;  -124;  -5.2; drag-lps8-03; 7; 8; 125000; 8335
2023-05-11 02:42:21; hka-aqm-am109;  25.78;  34.82;   416;   657;     6;     2;     6;     0;   -84;   -84;   9.0; drag-lps8-05; 2; 8; 125000; 8336
2023-05-11 02:57:27; hka-aqm-am109;  25.76;  34.86;   409;   657;     6;     2;     3;     0;  -124;  -124;  -4.5; drag-lps8-03; 1; 8; 125000; 8337
2023-05-11 03:12:34; hka-aqm-am109;  25.75;  34.92;   401;   667;     6;     2;     2;     0;   -83;   -83;  10.2; drag-lps8-05; 0; 8; 125000; 8338
2023-05-11 03:27:41; hka-aqm-am109;  25.73;  34.99;   404;   713;     4;     0;     6;     0;  -124;  -124;  -5.5; drag-lps8-03; 5; 8; 125000; 8339
