# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-24 00:10:09; hka-aqm-am003b;  22.77;  39.23;   464;   754;     8;     3;     2;     7;  -116;  -116;   0.8; drag-lps8-03; 4; 7; 125000; 2074
2023-02-24 00:25:18; hka-aqm-am003b;  22.74;  39.30;   457;   741;     6;     0;     2;     7;  -117;  -117;  -2.8; drag-lps8-05; 1; 7; 125000; 2075
2023-02-24 00:40:24; hka-aqm-am003b;  22.73;  39.26;   462;   735;     7;     2;     2;     7;  -116;  -116;  -0.5; drag-lps8-03; 3; 7; 125000; 2076
2023-02-24 00:55:30; hka-aqm-am003b;  22.73;  39.30;   453;   736;     6;     0;     2;     7;  -115;  -115;   1.8; drag-lps8-03; 5; 7; 125000; 2077
2023-02-24 01:10:37; hka-aqm-am003b;  22.73;  39.30;   457;   710;     8;     3;     3;     7;  -115;  -115;   0.5; drag-lps8-03; 1; 7; 125000; 2078
2023-02-24 01:25:44; hka-aqm-am003b;  22.71;  39.23;   454;   724;     6;     0;     3;     7;  -118;  -118;  -0.2; drag-lps8-05; 0; 7; 125000; 2079
2023-02-24 01:40:50; hka-aqm-am003b;  22.71;  39.23;   456;   688;     6;     0;     3;     7;  -115;  -115;  -2.0; drag-lps8-05; 2; 7; 125000; 2080
2023-02-24 01:55:58; hka-aqm-am003b;  22.71;  39.16;   448;   679;     6;     0;     3;     7;  -115;  -115; nan; drag-lps8-03; 6; 7; 125000; 2081
2023-02-24 02:11:04; hka-aqm-am003b;  22.71;  39.13;   452;   681;     6;     1;     3;     7;  -114;  -114;   1.0; drag-lps8-03; 4; 7; 125000; 2082
2023-02-24 02:26:11; hka-aqm-am003b;  22.71;  39.10;   452;   669;     6;     1;     3;     7;  -116;  -116;  -1.5; drag-lps8-05; 7; 7; 125000; 2083
2023-02-24 02:41:17; hka-aqm-am003b;  22.69;  39.03;   445;   670;     6;     1;     3;     7;  -116;  -116;  -2.5; drag-lps8-05; 2; 7; 125000; 2084
2023-02-24 02:56:23; hka-aqm-am003b;  22.70;  38.97;   441;   674;     6;     2;     3;     7;  -117;  -117;   1.8; drag-lps8-03; 4; 7; 125000; 2085
2023-02-24 03:11:30; hka-aqm-am003b;  22.68;  38.93;   441;   665;     7;     1;     3;     7;  -115;  -115;  -0.2; drag-lps8-03; 6; 7; 125000; 2086
2023-02-24 03:26:38; hka-aqm-am003b;  22.68;  38.83;   442;   658;     6;     0;     3;     7;  -117;  -117;   1.5; drag-lps8-03; 7; 7; 125000; 2087
2023-02-24 03:41:45; hka-aqm-am003b;  22.67;  38.77;   444;   642;     6;     0;     3;     7;  -115;  -115;   1.0; drag-lps8-03; 1; 7; 125000; 2088
2023-02-24 03:56:51; hka-aqm-am003b;  22.66;  38.70;   448;   654;     6;     0;     3;     7;  -115;  -115; nan; drag-lps8-03; 5; 7; 125000; 2089
2023-02-24 04:11:59; hka-aqm-am003b;  22.66;  38.64;   446;   651;     6;     0;     3;     7;  -118;  -118;  -6.5; drag-lps8-05; 3; 7; 125000; 2090
2023-02-24 04:27:05; hka-aqm-am003b;  22.64;  38.57;   445;   640;     6;     0;     3;     7;  -118;  -118;   2.5; drag-lps8-03; 0; 7; 125000; 2091
2023-02-24 04:42:11; hka-aqm-am003b;  22.63;  38.51;   444;   629;     6;     0;     1;     0;  -119;  -119;  -5.2; drag-lps8-05; 1; 7; 125000; 2092
2023-02-24 04:57:19; hka-aqm-am003b;  22.61;  38.47;   437;   622;     6;     1;     3;     7;  -118;  -118;  -0.8; drag-lps8-03; 5; 7; 125000; 2093
2023-02-24 05:12:25; hka-aqm-am003b;  22.62;  38.44;   438;   606;     6;     0;     3;     7;  -115;  -115;  -0.2; drag-lps8-03; 6; 7; 125000; 2094
2023-02-24 05:27:32; hka-aqm-am003b;  22.60;  38.34;   442;   613;     6;     1;     1;     0;  -115;  -115;   1.2; drag-lps8-03; 4; 7; 125000; 2095
2023-02-24 05:42:39; hka-aqm-am003b;  22.60;  38.31;   436;   589;     6;     0;     3;     7;  -118;  -118;  -3.8; drag-lps8-05; 2; 7; 125000; 2096
2023-02-24 05:57:46; hka-aqm-am003b;  22.60;  38.18;   439;   618;     8;     3;     3;     7;  -114;  -114;  -0.8; drag-lps8-05; 7; 7; 125000; 2097
2023-02-24 06:12:52; hka-aqm-am003b;  22.58;  38.14;   437;   614;     6;     1;     1;     0;  -117;  -117; nan; drag-lps8-05; 0; 7; 125000; 2098
2023-02-24 06:27:59; hka-aqm-am003b;  22.59;  38.04;   437;   613;     6;     0;     3;     7;  -113;  -113;   0.2; drag-lps8-03; 3; 7; 125000; 2099
2023-02-24 06:43:05; hka-aqm-am003b;  22.58;  37.98;   435;   609;     8;     2;     3;     7;  -115;  -115; nan; drag-lps8-05; 0; 7; 125000; 2100
2023-02-24 06:58:11; hka-aqm-am003b;  22.58;  37.88;   440;   620;     7;     2;     0;     0;  -120;  -120;  -6.5; drag-lps8-05; 3; 7; 125000; 2101
2023-02-24 07:13:18; hka-aqm-am003b;  22.58;  37.78;   435;   610;     6;     0;     3;     7;  -117;  -117;  -0.2; drag-lps8-03; 2; 7; 125000; 2102
2023-02-24 07:28:25; hka-aqm-am003b;  22.56;  37.68;   435;   622;     7;     1;     3;     7;  -116;  -116;  -1.0; drag-lps8-05; 7; 7; 125000; 2103
2023-02-24 07:43:31; hka-aqm-am003b;  22.56;  37.61;   443;   624;     7;     1;     3;     7;  -118;  -118;  -0.2; drag-lps8-03; 6; 7; 125000; 2104
2023-02-24 07:58:38; hka-aqm-am003b;  22.56;  37.51;   435;   620;     9;     3;     3;     7;  -115;  -115;   0.8; drag-lps8-05; 5; 7; 125000; 2105
2023-02-24 08:13:45; hka-aqm-am003b;  22.56;  37.45;   435;   623;    10;     3;     3;     7;  -116;  -116;  -0.8; drag-lps8-03; 1; 7; 125000; 2106
2023-02-24 08:28:51; hka-aqm-am003b;  22.54;  37.38;   432;   624;     8;     1;     3;     7;  -114;  -114;  -1.5; drag-lps8-05; 4; 7; 125000; 2107
2023-02-24 08:44:00; hka-aqm-am003b;  22.54;  37.28;   444;   627;     9;     1;     3;     7;  -121;  -121;  -3.2; drag-lps8-03; 7; 7; 125000; 2108
2023-02-24 08:59:06; hka-aqm-am003b;  22.54;  37.18;   439;   630;    10;     2;     3;     7;  -119;  -119;   0.5; drag-lps8-03; 0; 7; 125000; 2109
2023-02-24 09:14:12; hka-aqm-am003b;  22.54;  37.12;   435;   624;    11;     2;     1;     0;  -118;  -118;  -0.2; drag-lps8-03; 1; 7; 125000; 2110
2023-02-24 09:29:19; hka-aqm-am003b;  22.56;  37.05;   437;   642;     9;     1;     3;     7;  -118;  -118;  -6.5; drag-lps8-05; 3; 7; 125000; 2111
2023-02-24 09:44:25; hka-aqm-am003b;  22.56;  36.95;   440;   646;    10;     2;     3;     7;  -116;  -116;  -1.8; drag-lps8-05; 2; 7; 125000; 2112
2023-02-24 09:59:31; hka-aqm-am003b;  22.57;  36.85;   435;   638;    10;     2;     3;     7;  -115;  -115;   1.5; drag-lps8-03; 4; 7; 125000; 2113
2023-02-24 10:14:40; hka-aqm-am003b;  22.57;  36.79;   442;   624;    15;     5;     3;     7;  -116;  -116;  -3.5; drag-lps8-05; 6; 7; 125000; 2114
2023-02-24 10:29:46; hka-aqm-am003b;  22.60;  36.65;   435;   623;    10;     4;     3;     7;  -117;  -117; nan; drag-lps8-03; 5; 7; 125000; 2115
2023-02-24 10:44:53; hka-aqm-am003b;  22.62;  36.55;   435;   623;    12;     2;     1;     0;  -115;  -115;  -0.2; drag-lps8-03; 1; 7; 125000; 2116
2023-02-24 11:00:00; hka-aqm-am003b;  22.62;  36.39;   434;   617;    16;     5;     3;     7;  -116;  -116;  -1.5; drag-lps8-05; 2; 7; 125000; 2117
2023-02-24 11:15:06; hka-aqm-am003b;  22.63;  36.39;   439;   616;    21;     4;     3;     7;  -120;  -120;  -8.0; drag-lps8-05; 3; 7; 125000; 2118
2023-02-24 11:30:12; hka-aqm-am003b;  22.60;  36.29;   442;   615;    25;     6;     0;     0;  -114;  -114;   0.5; drag-lps8-05; 0; 7; 125000; 2119
2023-02-24 11:45:20; hka-aqm-am003b;  22.62;  36.19;   434;   607;    20;     4;     3;     7;  -115;  -115;   1.0; drag-lps8-03; 6; 7; 125000; 2120
2023-02-24 12:00:26; hka-aqm-am003b;  22.62;  36.19;   440;   615;    30;     7;     3;     7;  -120;  -120;  -3.2; drag-lps8-05; 4; 7; 125000; 2121
2023-02-24 12:15:32; hka-aqm-am003b;  22.62;  36.12;   432;   622;    38;     9;     1;     0;  -125;  -125;  -6.8; drag-lps8-05; 5; 7; 125000; 2122
2023-02-24 12:24:58; hka-aqm-am003b;  22.65;  36.06;   436;   602;   127;    37;     3;     7;  -118;  -118;  -2.5; drag-lps8-05; 7; 7; 125000; 2123
2023-02-24 12:40:04; hka-aqm-am003b;  22.68;  35.99;   436;   610;    34;    10;     2;     0;  -118;  -118;  -4.2; drag-lps8-05; 1; 7; 125000; 2124
2023-02-24 12:55:11; hka-aqm-am003b;  22.70;  35.92;   435;   606;    37;     9;     2;     0;  -117;  -117;  -2.2; drag-lps8-05; 0; 7; 125000; 2125
2023-02-24 13:10:17; hka-aqm-am003b;  22.70;  35.92;   436;   617;    26;     6;     1;     0;  -117;  -117; nan; drag-lps8-03; 5; 7; 125000; 2126
2023-02-24 13:25:23; hka-aqm-am003b;  22.70;  35.86;   435;   630;    21;     4;     2;     2;  -118;  -118;  -1.2; drag-lps8-03; 6; 7; 125000; 2127
2023-02-24 13:40:29; hka-aqm-am003b;  22.70;  35.86;   432;   613;    23;     5;     2;     2;  -121;  -121;  -3.2; drag-lps8-03; 7; 7; 125000; 2128
2023-02-24 13:55:36; hka-aqm-am003b;  22.70;  35.86;   429;   629;    23;     5;     0;     0;  -122;  -122;  -3.2; drag-lps8-03; 2; 7; 125000; 2129
2023-02-24 14:10:42; hka-aqm-am003b;  22.67;  35.82;   429;   613;    19;     4;     2;     2;  -120;  -120;  -6.8; drag-lps8-05; 3; 7; 125000; 2130
2023-02-24 14:25:48; hka-aqm-am003b;  22.68;  35.86;   429;   611;    13;     2;     2;     2;  -117;  -117;  -1.8; drag-lps8-05; 4; 7; 125000; 2131
