# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-10 14:14:08; hka-aqm-am116;  24.49;  35.36;   424;   575;   719;   184;     5;    12;  -108;  -108;   2.5; drag-lps8-05; 6; 8; 125000; 16374
2023-05-10 14:14:08; hka-aqm-am116;  24.49;  35.36;   424;   575;   719;   184;     5;    12;  -108;  -108;   2.5; drag-lps8-05; 6; 8; 125000; 16374
2023-05-10 14:21:06; hka-aqm-am116;  24.40;  35.29;   438;   586;   819;   201;     3;    11;  -109;  -109;   3.2; drag-lps8-05; 3; 8; 125000; 16375
2023-05-10 14:34:47; hka-aqm-am116;  24.03;  35.32;   425;   647;   889;   222;     3;    10;  -107;  -107;   5.5; drag-lps8-05; 5; 8; 125000; 16376
2023-05-10 18:08:55; hka-aqm-am116;  24.62;  35.92;   433;   450;   150;    42;     5;     4;  -105;  -105;   6.5; drag-lps8-03; 0; 7; 125000; 1
2023-05-10 18:24:01; hka-aqm-am116;  25.20;  34.52;   404;   468;   137;    36;     4;     1;  -105;  -105;   6.0; drag-lps8-03; 4; 7; 125000; 2
2023-05-10 18:30:53; hka-aqm-am116;  25.01;  35.49;   394;   480;   178;    47;     5;     4;  -106;  -106;   6.8; drag-lps8-05; 7; 7; 125000; 3
2023-05-10 18:45:59; hka-aqm-am116;  25.49;  35.09;   411;   863;   183;    48;     3;     0;  -107;  -107;   4.2; drag-lps8-03; 2; 7; 125000; 4
2023-05-10 19:01:05; hka-aqm-am116;  25.99;  34.39;   409;   952;   145;    38;     1;     0;  -108;  -108;   2.8; drag-lps8-03; 5; 7; 125000; 5
2023-05-10 19:16:14; hka-aqm-am116;  26.22;  34.09;   414;  1004;   117;    30;     5;     1;  -116;  -116;  -2.8; drag-lps8-05; 3; 7; 125000; 6
2023-05-10 19:31:21; hka-aqm-am116;  26.34;  33.89;   417;  1027;    94;    24;     3;     0;  -109;  -109;   3.0; drag-lps8-03; 6; 7; 125000; 7
2023-05-10 19:46:27; hka-aqm-am116;  26.40;  33.92;   420;  1017;    77;    21;     2;     0;  -111;  -111;   4.5; drag-lps8-03; 0; 7; 125000; 8
2023-05-10 20:01:34; hka-aqm-am116;  26.37;  33.99;   412;  1050;    62;    16;     5;     2;  -108;  -108;   6.0; drag-lps8-05; 1; 7; 125000; 9
2023-05-10 20:16:40; hka-aqm-am116;  26.32;  34.12;   413;  1083;    41;    10;     3;     0;  -109;  -109;   1.5; drag-lps8-03; 3; 7; 125000; 10
2023-05-10 20:31:46; hka-aqm-am116;  26.29;  34.26;   408;  1038;    26;     7;     3;     0;  -111;  -111;   4.0; drag-lps8-03; 4; 7; 125000; 11
2023-05-10 20:46:55; hka-aqm-am116;  26.20;  34.52;   409;  1055;    13;     2;     5;     6;  -108;  -108;   3.5; drag-lps8-03; 5; 7; 125000; 12
2023-05-10 21:02:01; hka-aqm-am116;  26.12;  34.69;   402;  1036;    10;     1;     1;     0;  -109;  -109;   3.8; drag-lps8-03; 0; 7; 125000; 13
2023-05-10 21:17:07; hka-aqm-am116;  26.08;  34.79;   414;  1047;    11;     3;     1;     0;  -109;  -109;   3.8; drag-lps8-03; 6; 7; 125000; 14
2023-05-10 21:32:14; hka-aqm-am116;  25.99;  34.89;   403;  1038;     9;     1;     5;     6;  -103;  -103;   7.2; drag-lps8-03; 1; 7; 125000; 15
2023-05-10 21:47:21; hka-aqm-am116;  25.94;  35.12;   404;  1071;     9;     1;     2;     0;  -102;  -102;   5.5; drag-lps8-03; 2; 7; 125000; 16
2023-05-10 22:02:27; hka-aqm-am116;  25.91;  35.19;   399;  1087;     9;     1;     3;     0;  -113;  -113;   4.5; drag-lps8-05; 7; 7; 125000; 17
2023-05-10 22:17:33; hka-aqm-am116;  25.87;  35.29;   399;  1023;     9;     1;     5;     6;  -111;  -111;   6.8; drag-lps8-05; 0; 7; 125000; 18
2023-05-10 22:32:40; hka-aqm-am116;  25.85;  35.39;   403;  1027;     9;     1;     2;     0;  -103;  -103;   6.2; drag-lps8-03; 4; 7; 125000; 19
2023-05-10 22:47:46; hka-aqm-am116;  25.82;  35.52;   401;  1091;     9;     1;     5;     0;  -117;  -117;  -3.2; drag-lps8-05; 3; 7; 125000; 20
2023-05-10 23:02:54; hka-aqm-am116;  25.78;  35.59;   402;  1111;     9;     1;     6;     6;  -105;  -105;   6.0; drag-lps8-05; 2; 7; 125000; 21
2023-05-10 23:18:01; hka-aqm-am116;  25.76;  35.72;   401;  1073;     9;     1;     3;     0;  -105;  -105;   6.0; drag-lps8-03; 5; 7; 125000; 22
2023-05-10 23:33:07; hka-aqm-am116;  25.70;  35.79;   397;  1031;     9;     1;     3;     0;  -106;  -106;   4.0; drag-lps8-05; 7; 7; 125000; 23
2023-05-10 23:48:14; hka-aqm-am116;  25.70;  35.86;   396;   989;     9;     1;     6;     6;  -103;  -103;   7.8; drag-lps8-03; 1; 7; 125000; 24
