# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-31 00:14:15; hka-aqm-am003b;  23.29;  54.63;   420;   569;     8;     3;     1;     0;  -122;  -122;  -3.0; drag-lps8-05; 0; 7; 125000; 2044
2023-07-31 00:29:23; hka-aqm-am003b;  23.28;  54.51;   420;   573;     5;     0;     2;     1;  -112;  -112;   6.5; drag-lps8-03; 4; 7; 125000; 2045
2023-07-31 00:44:29; hka-aqm-am003b;  23.27;  54.47;   420;   549;     8;     3;     1;     0;  -120;  -120;  -5.2; drag-lps8-05; 6; 7; 125000; 2046
2023-07-31 00:59:36; hka-aqm-am003b;  23.25;  54.41;   420;   578;     6;     0;     2;     0;  -111;  -111;   4.5; drag-lps8-03; 2; 7; 125000; 2047
2023-07-31 01:14:43; hka-aqm-am003b;  23.24;  54.35;   420;   594;     6;     1;     2;     1;  -123;  -123;  -4.2; drag-lps8-05; 5; 7; 125000; 2048
2023-07-31 01:29:49; hka-aqm-am003b;  23.23;  54.35;   424;   580;     6;     0;     1;     0;  -107;  -107;   5.2; drag-lps8-03; 1; 7; 125000; 2049
2023-07-31 01:44:55; hka-aqm-am003b;  23.22;  54.38;   423;   591;     6;     0;     1;     0;  -112;  -112;   3.8; drag-lps8-03; 2; 7; 125000; 2050
2023-07-31 02:00:03; hka-aqm-am003b;  23.21;  54.25;   423;   584;     6;     0;     2;     1;  -112;  -112;   5.0; drag-lps8-03; 7; 7; 125000; 2051
2023-07-31 02:15:09; hka-aqm-am003b;  23.18;  54.29;   420;   591;     7;     2;     0;     0;  -121;  -121;  -5.2; drag-lps8-05; 5; 7; 125000; 2052
2023-07-31 02:30:16; hka-aqm-am003b;  23.18;  54.13;   420;   599;     6;     2;     1;     0;  -112;  -112;   4.5; drag-lps8-03; 0; 7; 125000; 2053
2023-07-31 02:45:23; hka-aqm-am003b;  23.18;  54.10;   421;   590;     8;     3;     2;     1;  -120;  -120;  -4.5; drag-lps8-05; 1; 7; 125000; 2054
2023-07-31 03:00:29; hka-aqm-am003b;  23.15;  54.10;   423;   594;     6;     0;     2;     0;  -112;  -112;   3.2; drag-lps8-03; 4; 7; 125000; 2055
2023-07-31 03:15:36; hka-aqm-am003b;  23.15;  54.03;   431;   597;     6;     0;     0;     0;  -125;  -125;  -7.8; drag-lps8-05; 6; 7; 125000; 2056
2023-07-31 03:30:43; hka-aqm-am003b;  23.13;  53.91;   436;   601;     8;     2;     2;     1;  -112;  -112;   2.5; drag-lps8-03; 3; 7; 125000; 2057
2023-07-31 03:45:50; hka-aqm-am003b;  23.12;  53.88;   425;   603;     6;     0;     1;     0;  -110;  -110;   1.2; drag-lps8-03; 5; 7; 125000; 2058
2023-07-31 04:00:56; hka-aqm-am003b;  23.10;  53.81;   423;   615;     8;     3;     2;     0;  -114;  -114;   2.8; drag-lps8-03; 3; 7; 125000; 2059
