# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-23 00:13:22; hka-aqm-am126;  22.29;  25.33;   495;   571;     5;     0;     4;     6;   -89;   -89;   8.5; drag-lps8-03; 1; 7; 125000; 912
2023-01-23 00:28:35; hka-aqm-am126;  22.34;  25.33;   487;   585;     5;     0;     4;     6;   -88;   -88;   7.0; drag-lps8-03; 5; 7; 125000; 914
2023-01-23 00:43:42; hka-aqm-am126;  22.36;  25.33;   492;   557;     5;     0;     4;     6;   -89;   -89;   8.5; drag-lps8-03; 6; 7; 125000; 915
2023-01-23 00:58:55; hka-aqm-am126;  22.40;  25.26;   490;   565;     5;     0;     4;     6;   -89;   -89;   7.8; drag-lps8-03; 5; 7; 125000; 917
2023-01-23 01:14:02; hka-aqm-am126;  22.39;  25.30;   491;   557;     5;     1;     4;     6;   -91;   -91;  10.8; drag-lps8-03; 7; 7; 125000; 918
2023-01-23 01:29:08; hka-aqm-am126;  22.35;  25.33;   490;   550;     5;     0;     4;     6;   -91;   -91;   7.5; drag-lps8-03; 2; 7; 125000; 919
2023-01-23 01:44:15; hka-aqm-am126;  22.29;  25.36;   483;   565;     5;     0;     4;     6;   -91;   -91;   9.8; drag-lps8-03; 1; 7; 125000; 920
2023-01-23 01:59:21; hka-aqm-am126;  22.27;  25.40;   481;   576;     5;     0;     4;     6;   -87;   -87;   9.2; drag-lps8-03; 4; 7; 125000; 921
2023-01-23 02:14:27; hka-aqm-am126;  22.30;  25.40;   479;   561;     7;     1;     4;     6;   -87;   -87;   8.5; drag-lps8-03; 6; 7; 125000; 922
2023-01-23 02:29:33; hka-aqm-am126;  22.34;  25.36;   481;   564;     7;     2;     4;     6;   -93;   -93;  10.2; drag-lps8-03; 0; 7; 125000; 923
2023-01-23 02:44:42; hka-aqm-am126;  22.37;  25.33;   491;   579;     5;     0;     4;     6;   -89;   -89;  10.0; drag-lps8-03; 4; 7; 125000; 924
2023-01-23 02:59:48; hka-aqm-am126;  22.39;  25.33;   494;   552;     5;     0;     4;     6;   -86;   -86;   7.2; drag-lps8-03; 5; 7; 125000; 925
2023-01-23 03:14:55; hka-aqm-am126;  22.40;  25.33;   479;   568;     6;     1;     4;     6;   -87;   -87;   8.8; drag-lps8-03; 3; 7; 125000; 926
2023-01-23 03:30:01; hka-aqm-am126;  22.34;  25.33;   481;   565;     5;     0;     4;     6;   -91;   -91;   8.8; drag-lps8-03; 7; 7; 125000; 927
2023-01-23 03:45:07; hka-aqm-am126;  22.31;  25.40;   477;   569;     7;     2;     4;     6;   -88;   -88;   9.0; drag-lps8-03; 6; 7; 125000; 928
2023-01-23 04:00:14; hka-aqm-am126;  22.26;  25.43;   478;   573;     5;     0;     4;     6;   -90;   -90;   7.2; drag-lps8-03; 2; 7; 125000; 929
2023-01-23 04:15:22; hka-aqm-am126;  22.26;  25.43;   473;   585;     5;     0;     4;     6;   -91;   -91;   9.2; drag-lps8-03; 1; 7; 125000; 930
2023-01-23 04:30:28; hka-aqm-am126;  22.30;  25.40;   479;   582;     5;     0;     4;     6;   -89;   -89;   9.0; drag-lps8-03; 0; 7; 125000; 931
2023-01-23 04:45:34; hka-aqm-am126;  22.32;  25.40;   475;   580;     7;     2;     4;     6;   -90;   -90;   9.2; drag-lps8-03; 7; 7; 125000; 932
2023-01-23 05:00:42; hka-aqm-am126;  22.34;  25.40;   471;   582;     7;     2;     4;     6;   -89;   -89;   8.2; drag-lps8-03; 5; 7; 125000; 933
2023-01-23 05:15:48; hka-aqm-am126;  22.36;  25.40;   471;   595;     5;     1;     4;     6;   -88;   -88;   9.0; drag-lps8-03; 6; 7; 125000; 934
2023-01-23 05:30:54; hka-aqm-am126;  22.35;  25.40;   472;   612;     5;     0;     4;     6;   -90;   -90;   7.0; drag-lps8-03; 2; 7; 125000; 935
2023-01-23 05:46:01; hka-aqm-am126;  22.29;  25.40;   470;   579;     7;     1;     4;     6;   -89;   -89;   8.5; drag-lps8-03; 0; 7; 125000; 936
2023-01-23 05:46:59; hka-aqm-am126;  22.28;  25.47;   471;   575;    62;    10;     4;     6;   -90;   -90;   9.8; drag-lps8-03; 1; 7; 125000; 938
2023-01-23 06:02:12; hka-aqm-am126;  22.30;  26.42;   498;   619;   118;    13;     2;     1;   -91;   -91;   8.5; drag-lps8-03; 1; 7; 125000; 940
2023-01-23 06:03:02; hka-aqm-am126;  22.31;  26.29;   500;   614;    33;     5;     2;     1;   -95;   -95;   6.8; drag-lps8-03; 2; 7; 125000; 941
2023-01-23 06:18:08; hka-aqm-am126;  22.34;  26.08;   491;   585;     5;     0;     2;     0;   -91;   -91;   9.5; drag-lps8-03; 3; 7; 125000; 942
2023-01-23 06:33:14; hka-aqm-am126;  22.37;  26.01;   494;   610;     5;     0;     2;     0;   -95;   -95;  10.0; drag-lps8-03; 0; 7; 125000; 943
2023-01-23 06:48:22; hka-aqm-am126;  22.37;  25.88;   497;   591;     5;     0;     2;     0;   -90;   -90;   7.8; drag-lps8-03; 6; 7; 125000; 944
2023-01-23 07:03:28; hka-aqm-am126;  22.37;  25.81;   485;   622;     5;     0;     2;     0;   -89;   -89;   8.5; drag-lps8-03; 4; 7; 125000; 945
2023-01-23 07:18:34; hka-aqm-am126;  22.24;  25.81;   482;   651;     5;     0;     2;     1;   -89;   -89;   7.2; drag-lps8-03; 5; 7; 125000; 946
2023-01-23 07:33:41; hka-aqm-am126;  22.18;  25.88;   480;   563;     7;     2;     2;     1;   -91;   -91;   8.0; drag-lps8-03; 7; 7; 125000; 947
2023-01-23 07:48:47; hka-aqm-am126;  22.18;  25.84;   481;   591;     6;     0;     2;     1;   -88;   -88;   7.0; drag-lps8-03; 5; 7; 125000; 948
2023-01-23 08:03:53; hka-aqm-am126;  22.22;  25.81;   482;   593;     8;     2;     2;     2;   -93;   -93;   7.2; drag-lps8-03; 2; 7; 125000; 949
