# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-20 00:04:28; hka-aqm-am126;  22.29;  34.19;   441;   635;    12;     1;     1;     0;  -108;  -108;   6.2; drag-lps8-05; 3; 8; 125000; 8248
2023-03-20 00:19:36; hka-aqm-am126;  22.26;  34.22;   449;   661;    12;     1;     4;     2;  -107;  -107;   7.0; drag-lps8-05; 6; 8; 125000; 8249
2023-03-20 00:34:42; hka-aqm-am126;  22.24;  34.19;   444;   623;    13;     2;     0;     0;  -107;  -107;   7.5; drag-lps8-05; 1; 8; 125000; 8250
2023-03-20 00:49:48; hka-aqm-am126;  22.24;  34.26;   440;   607;    12;     1;     3;     0;  -107;  -107;   9.0; drag-lps8-05; 4; 8; 125000; 8251
2023-03-20 01:04:55; hka-aqm-am126;  22.22;  34.32;   440;   625;    12;     1;     4;     2;  -107;  -107;   6.2; drag-lps8-05; 2; 8; 125000; 8252
2023-03-20 01:20:02; hka-aqm-am126;  22.19;  34.32;   440;   615;    12;     1;     3;     0;  -108;  -108;   8.5; drag-lps8-05; 7; 8; 125000; 8253
2023-03-20 01:35:08; hka-aqm-am126;  22.18;  34.32;   447;   597;    12;     1;     1;     0;  -106;  -106;   7.5; drag-lps8-05; 5; 8; 125000; 8254
2023-03-20 01:50:15; hka-aqm-am126;  22.17;  34.39;   441;   627;    12;     1;     4;     2;  -106;  -106;   8.5; drag-lps8-05; 0; 8; 125000; 8255
2023-03-20 02:05:22; hka-aqm-am126;  22.15;  34.42;   444;   622;    12;     1;     0;     0;  -104;  -104;   6.5; drag-lps8-05; 2; 8; 125000; 8256
2023-03-20 02:20:28; hka-aqm-am126;  22.13;  34.46;   449;   618;    14;     3;     1;     0;  -105;  -105;   5.8; drag-lps8-05; 3; 8; 125000; 8257
2023-03-20 02:35:35; hka-aqm-am126;  22.12;  34.52;   444;   616;    12;     1;     4;     2;  -106;  -106;   7.8; drag-lps8-05; 7; 8; 125000; 8258
2023-03-20 02:50:41; hka-aqm-am126;  22.10;  34.59;   443;   611;    12;     1;     3;     0;  -107;  -107;   7.2; drag-lps8-05; 6; 8; 125000; 8259
2023-03-20 03:05:47; hka-aqm-am126;  22.08;  34.66;   448;   614;    12;     1;     1;     0;  -105;  -105;   7.8; drag-lps8-05; 5; 8; 125000; 8260
2023-03-20 03:20:55; hka-aqm-am126;  22.08;  34.66;   445;   609;    12;     1;     4;     2;  -106;  -106;   6.8; drag-lps8-05; 1; 8; 125000; 8261
2023-03-20 03:36:02; hka-aqm-am126;  22.06;  34.72;   441;   630;    12;     1;     3;     0;  -106;  -106;   8.0; drag-lps8-05; 0; 8; 125000; 8262
2023-03-20 03:51:08; hka-aqm-am126;  22.07;  34.79;   446;   643;    12;     1;     1;     0;  -107;  -107;   9.2; drag-lps8-05; 4; 8; 125000; 8263
2023-03-20 04:06:14; hka-aqm-am126;  22.06;  34.82;   450;   638;    12;     2;     4;     2;  -106;  -106;   7.2; drag-lps8-05; 1; 8; 125000; 8264
2023-03-20 04:21:21; hka-aqm-am126;  22.03;  34.92;   441;   616;    12;     1;     1;     0;  -106;  -106;   3.2; drag-lps8-05; 5; 8; 125000; 8265
2023-03-20 04:36:27; hka-aqm-am126;  21.98;  34.99;   441;   639;    12;     1;     2;     0;  -108;  -108;   8.8; drag-lps8-05; 0; 8; 125000; 8266
