# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-27 00:12:40; hka-aqm-am002;  24.36;  44.26;   497;   601;     9;     1;     2;     8;   -59;   -59;   9.2; drag-lps8-01; 7; 7; 125000; 650
2022-10-27 00:27:47; hka-aqm-am002;  24.34;  43.94;   502;   575;    12;     3;     2;     8;   -57;   -57;   7.2; drag-lps8-01; 5; 7; 125000; 651
2022-10-27 00:42:53; hka-aqm-am002;  24.29;  43.74;   505;   620;     9;     1;     2;     8;   -57;   -57;   7.5; drag-lps8-01; 2; 7; 125000; 652
2022-10-27 00:57:59; hka-aqm-am002;  24.28;  43.45;   501;   543;     9;     1;     2;     8;   -57;   -57;   9.0; drag-lps8-01; 6; 7; 125000; 653
2022-10-27 01:13:07; hka-aqm-am002;  24.25;  43.19;   505;   603;     9;     1;     2;     8;   -59;   -59;  10.2; drag-lps8-01; 1; 7; 125000; 654
2022-10-27 01:28:14; hka-aqm-am002;  24.27;  42.96;   506;   659;     9;     1;     2;     8;   -59;   -59;   8.8; drag-lps8-01; 0; 7; 125000; 655
2022-10-27 01:43:28; hka-aqm-am002;  24.25;  42.86;   502;   635;     9;     1;     2;     8;   -61;   -61;   9.5; drag-lps8-01; 0; 7; 125000; 657
2022-10-27 01:58:41; hka-aqm-am002;  24.20;  42.64;   506;   538;    12;     3;     2;     8;   -59;   -59;   9.8; drag-lps8-01; 7; 7; 125000; 659
2022-10-27 02:13:47; hka-aqm-am002;  24.22;  42.51;   499;   563;     9;     1;     2;     8;   -59;   -59;  10.5; drag-lps8-01; 6; 7; 125000; 660
2022-10-27 02:28:53; hka-aqm-am002;  24.20;  42.38;   500;   543;     9;     1;     2;     8;   -59;   -59;   9.5; drag-lps8-01; 4; 7; 125000; 661
2022-10-27 02:44:00; hka-aqm-am002;  24.20;  42.05;   489;   549;     9;     1;     2;     8;   -57;   -57;   8.5; drag-lps8-01; 1; 7; 125000; 662
2022-10-27 02:59:07; hka-aqm-am002;  24.20;  41.66;   486;   552;     9;     1;     2;     8;   -57;   -57;   6.5; drag-lps8-01; 2; 7; 125000; 663
2022-10-27 03:14:14; hka-aqm-am002;  24.17;  41.23;   484;   561;     9;     1;     2;     8;   -55;   -55;   7.8; drag-lps8-01; 5; 7; 125000; 664
2022-10-27 03:29:20; hka-aqm-am002;  24.17;  40.81;   482;   546;     9;     1;     2;     8;   -59;   -59;  10.0; drag-lps8-01; 1; 7; 125000; 665
2022-10-27 03:44:26; hka-aqm-am002;  24.12;  40.81;   482;   552;     9;     1;     2;     8;   -59;   -59;   7.8; drag-lps8-01; 7; 7; 125000; 666
2022-10-27 03:59:32; hka-aqm-am002;  24.10;  40.61;   481;   524;    12;     3;     2;     8;   -58;   -58;   9.5; drag-lps8-01; 6; 7; 125000; 667
2022-10-27 04:14:39; hka-aqm-am002;  24.10;  40.51;   482;   563;     9;     1;     2;     8;   -57;   -57;   8.8; drag-lps8-01; 3; 7; 125000; 668
2022-10-27 04:29:48; hka-aqm-am002;  24.09;  40.12;   493;   550;    12;     3;     2;     8;   -56;   -56;   6.8; drag-lps8-01; 2; 7; 125000; 669
2022-10-27 04:44:54; hka-aqm-am002;  24.06;  39.95;   489;   550;     9;     1;     2;     8;   -58;   -58;   9.2; drag-lps8-01; 4; 7; 125000; 670
2022-10-27 05:00:00; hka-aqm-am002;  24.04;  40.22;   497;   553;     9;     1;     2;     8;   -59;   -59;   9.5; drag-lps8-01; 0; 7; 125000; 671
2022-10-27 05:15:06; hka-aqm-am002;  23.99;  40.22;   489;   606;     9;     1;     2;     8;   -57;   -57;   7.5; drag-lps8-01; 3; 7; 125000; 672
2022-10-27 05:30:13; hka-aqm-am002;  23.96;  40.08;   480;   601;     9;     1;     2;     8;   -58;   -58;   9.0; drag-lps8-01; 7; 7; 125000; 673
2022-10-27 05:45:19; hka-aqm-am002;  23.83;  40.15;   494;   613;     9;     1;     2;     8;   -59;   -59;   9.2; drag-lps8-01; 1; 7; 125000; 674
2022-10-27 06:00:27; hka-aqm-am002;  23.77;  40.22;   494;   606;     9;     1;     2;     8;   -57;   -57;   7.5; drag-lps8-01; 5; 7; 125000; 675
2022-10-27 06:15:34; hka-aqm-am002;  23.80;  40.08;   490;   606;     9;     1;     2;     8;   -54;   -54;   6.8; drag-lps8-01; 2; 7; 125000; 676
2022-10-27 06:30:40; hka-aqm-am002;  23.78;  39.76;   479;   605;     9;     1;     2;     8;   -57;   -57;   9.8; drag-lps8-01; 4; 7; 125000; 677
2022-10-27 06:45:47; hka-aqm-am002;  23.70;  39.76;   477;   607;     9;     1;     2;     8;   -57;   -57;   9.8; drag-lps8-01; 6; 7; 125000; 678
