# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-22 00:14:27; hka-aqm-am205;  22.71;  39.89;   434;   602;     9;     2;     1;     0;   -65;   -65;   9.2; drag-lps8-01; 7; 7; 125000; 36
2022-12-22 00:29:33; hka-aqm-am205;  22.73;  39.89;   434;   597;     7;     1;     0;     0;   -60;   -60;   8.0; drag-lps8-01; 1; 7; 125000; 37
2022-12-22 00:44:40; hka-aqm-am205;  22.76;  39.72;   436;   597;     9;     2;     0;     0;   -60;   -60;   6.2; drag-lps8-01; 5; 7; 125000; 38
2022-12-22 00:59:46; hka-aqm-am205;  22.71;  39.62;   430;   599;     7;     1;     2;     0;   -59;   -59;   6.8; drag-lps8-01; 2; 7; 125000; 39
2022-12-22 01:14:52; hka-aqm-am205;  22.62;  39.76;   434;   607;     7;     1;     1;     0;   -63;   -63;   9.2; drag-lps8-01; 3; 7; 125000; 40
2022-12-22 01:30:07; hka-aqm-am205;  22.61;  40.41;   431;   618;     9;     2;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 1; 7; 125000; 42
2022-12-22 01:45:19; hka-aqm-am205;  22.66;  41.10;   439;   629;     7;     1;     0;     0;   -53;   -53;   7.0; drag-lps8-01; 2; 7; 125000; 44
2022-12-22 02:00:27; hka-aqm-am205;  22.78;  41.72;   436;   637;     7;     1;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 7; 7; 125000; 45
2022-12-22 02:15:33; hka-aqm-am205;  22.73;  42.02;   434;   622;     7;     1;     2;     0;   -63;   -63;   8.5; drag-lps8-01; 0; 7; 125000; 46
2022-12-22 02:30:39; hka-aqm-am205;  22.73;  42.51;   431;   652;     7;     1;     1;     0;   -59;   -59;   7.2; drag-lps8-01; 5; 7; 125000; 47
2022-12-22 02:45:46; hka-aqm-am205;  22.81;  42.64;   433;   654;     8;     1;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 3; 7; 125000; 48
2022-12-22 03:00:52; hka-aqm-am205;  22.65;  42.57;   438;   628;     7;     1;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 4; 7; 125000; 49
2022-12-22 03:15:58; hka-aqm-am205;  22.70;  42.51;   429;   640;     7;     1;     0;     0;   -63;   -63;   9.2; drag-lps8-01; 6; 7; 125000; 50
2022-12-22 03:31:06; hka-aqm-am205;  22.74;  42.31;   430;   630;     7;     1;     2;     0;   -65;   -65;   6.5; drag-lps8-01; 5; 7; 125000; 51
2022-12-22 03:46:12; hka-aqm-am205;  22.69;  42.21;   430;   625;     8;     1;     1;     0;   -59;   -59;   6.5; drag-lps8-01; 2; 7; 125000; 52
2022-12-22 04:01:18; hka-aqm-am205;  22.72;  41.98;   435;   619;     7;     1;     2;     0;   -61;   -61;   9.8; drag-lps8-01; 1; 7; 125000; 53
2022-12-22 04:16:26; hka-aqm-am205;  22.70;  41.85;   426;   665;     7;     1;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 3; 7; 125000; 54
2022-12-22 04:31:32; hka-aqm-am205;  22.60;  41.79;   427;   623;     7;     1;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 0; 7; 125000; 55
2022-12-22 04:46:39; hka-aqm-am205;  22.76;  41.66;   435;   614;     7;     1;     2;     0;   -63;   -63;   9.0; drag-lps8-01; 7; 7; 125000; 56
2022-12-22 05:01:47; hka-aqm-am205;  22.71;  41.95;   428;   609;     7;     1;     0;     0;   -63;   -63;   8.5; drag-lps8-01; 3; 7; 125000; 57
2022-12-22 05:16:53; hka-aqm-am205;  22.72;  42.44;   433;   616;     9;     2;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 0; 7; 125000; 58
2022-12-22 05:47:06; hka-aqm-am205;  22.72;  43.25;   425;   613;     9;     2;     2;     0;   -60;   -60;   7.2; drag-lps8-01; 5; 7; 125000; 60
2022-12-22 05:48:25; hka-aqm-am205;  22.65;  43.29;   425;   614;    64;    13;     2;     0;   -58;   -58;   7.0; drag-lps8-01; 2; 7; 125000; 61
2022-12-22 05:55:04; hka-aqm-am205;  22.74;  43.29;   427;   562;    16;     2;     1;     0;   -60;   -60;   9.2; drag-lps8-01; 4; 7; 125000; 62
