# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-23 00:04:36; hka-aqm-am111;  28.09;  38.67;   405;  1115;     6;     0;     3;     3;  -112;  -112;   2.8; drag-lps8-03; 6; 7; 125000; 8411
2023-09-23 00:19:43; hka-aqm-am111;  28.11;  38.64;   405;  1136;     6;     1;     3;     3;  -112;  -112;   1.2; drag-lps8-03; 3; 7; 125000; 8412
2023-09-23 00:34:56; hka-aqm-am111;  28.12;  38.60;   407;  1128;     5;     0;     3;     3;  -113;  -113;   5.0; drag-lps8-03; 0; 7; 125000; 8414
2023-09-23 00:50:04; hka-aqm-am111;  28.11;  38.57;   406;  1111;     6;     0;     3;     3;  -111;  -111;   5.2; drag-lps8-03; 4; 7; 125000; 8415
2023-09-23 01:05:10; hka-aqm-am111;  28.14;  38.54;   405;  1134;     5;     0;     3;     3;  -113;  -113;   2.8; drag-lps8-03; 2; 7; 125000; 8416
2023-09-23 01:20:24; hka-aqm-am111;  28.15;  38.41;   403;  1112;     6;     0;     3;     3;  -106;  -106;   4.8; drag-lps8-03; 0; 7; 125000; 8418
2023-09-23 01:35:30; hka-aqm-am111;  28.16;  38.37;   409;  1112;     6;     0;     3;     3;   -77;   -77;   9.2; drag-lps8-05; 6; 7; 125000; 8419
2023-09-23 01:50:37; hka-aqm-am111;  28.16;  38.24;   402;  1103;     6;     1;     3;     3;   -81;   -81;   9.0; drag-lps8-05; 7; 7; 125000; 8420
2023-09-23 02:05:44; hka-aqm-am111;  28.25;  37.98;   402;  1087;     7;     2;     3;     3;  -100;  -100;   9.0; drag-lps8-03; 1; 7; 125000; 8421
2023-09-23 02:20:50; hka-aqm-am111;  28.33;  37.84;   402;  1082;     7;     2;     3;     3;   -82;   -82;   9.0; drag-lps8-05; 3; 7; 125000; 8422
2023-09-23 02:35:57; hka-aqm-am111;  28.35;  37.84;   406;  1110;     6;     0;     3;     3;  -101;  -101;   8.8; drag-lps8-03; 7; 7; 125000; 8423
2023-09-23 02:51:04; hka-aqm-am111;  28.36;  37.84;   401;  1054;     6;     0;     3;     3;  -100;  -100;   9.0; drag-lps8-03; 6; 7; 125000; 8424
2023-09-23 03:06:10; hka-aqm-am111;  28.35;  37.78;   408;  1074;     6;     0;     3;     3;   -84;   -84;   8.8; drag-lps8-05; 3; 7; 125000; 8425
2023-09-23 03:21:17; hka-aqm-am111;  28.36;  37.78;   405;  1102;     6;     0;     3;     3;   -97;   -97;   9.2; drag-lps8-03; 1; 7; 125000; 8426
2023-09-23 03:36:23; hka-aqm-am111;  28.34;  37.71;   402;  1053;     6;     0;     3;     3;   -76;   -76;   7.0; drag-lps8-05; 2; 7; 125000; 8427
2023-09-23 03:51:30; hka-aqm-am111;  28.33;  37.58;   402;  1095;     7;     2;     3;     3;   -79;   -79;   9.8; drag-lps8-05; 0; 7; 125000; 8428
2023-09-23 04:06:36; hka-aqm-am111;  28.33;  37.58;   402;  1056;     7;     2;     3;     3;   -99;   -99;   6.5; drag-lps8-03; 5; 7; 125000; 8429
2023-09-23 04:21:44; hka-aqm-am111;  28.32;  37.51;   409;  1095;     6;     1;     3;     3;  -101;  -101;   9.8; drag-lps8-03; 4; 7; 125000; 8430
2023-09-23 04:36:51; hka-aqm-am111;  28.32;  37.48;   407;  1047;     7;     2;     3;     3;   -75;   -75;   8.0; drag-lps8-05; 1; 7; 125000; 8431
2023-09-23 04:51:57; hka-aqm-am111;  28.32;  37.41;   406;  1072;     7;     2;     3;     3;   -81;   -81;   7.0; drag-lps8-05; 5; 7; 125000; 8432
2023-09-23 05:07:05; hka-aqm-am111;  28.30;  37.41;   409;  1042;     7;     2;     3;     3;   -83;   -83;   9.8; drag-lps8-05; 3; 7; 125000; 8433
