# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-17 00:08:08; hka-aqm-am211;  26.63;  34.39;   523;  1108;     5;     1;     6;    70;   -61;   -61;  11.8; drag-lps8-05; 4; 8; 125000; 13313
2023-05-17 00:23:15; hka-aqm-am211;  26.63;  34.39;   505;  1165;     5;     0;     6;    70;   -61;   -61;   8.0; drag-lps8-05; 5; 8; 125000; 13314
2023-05-17 00:38:22; hka-aqm-am211;  26.62;  34.39;   508;  1161;     5;     0;     6;    70;   -60;   -60;   7.8; drag-lps8-05; 2; 8; 125000; 13315
2023-05-17 00:53:29; hka-aqm-am211;  26.61;  34.29;   500;  1155;     5;     0;     6;    70;  -128;  -128; -10.0; drag-lps8-03; 6; 8; 125000; 13316
2023-05-17 01:08:35; hka-aqm-am211;  26.62;  34.26;   496;  1154;     5;     1;     2;     0;   -61;   -61;  11.5; drag-lps8-05; 3; 8; 125000; 13317
2023-05-17 01:23:42; hka-aqm-am211;  26.59;  34.19;   491;  1102;     8;     3;     6;    70;  -128;  -128;  -9.5; drag-lps8-03; 7; 8; 125000; 13318
2023-05-17 01:38:49; hka-aqm-am211;  26.60;  34.19;   492;  1136;     8;     3;     6;    70;   -61;   -61;  11.2; drag-lps8-05; 1; 8; 125000; 13319
2023-05-17 01:53:55; hka-aqm-am211;  26.58;  34.19;   484;  1137;     5;     0;     0;     0;   -60;   -60;   8.2; drag-lps8-05; 2; 8; 125000; 13320
2023-05-17 02:09:03; hka-aqm-am211;  26.57;  34.12;   482;  1137;     5;     0;     6;    70;   -60;   -60;  11.5; drag-lps8-05; 1; 8; 125000; 13321
2023-05-17 02:24:09; hka-aqm-am211;  26.55;  34.12;   483;  1128;     5;     0;     6;    70;   -60;   -60;  12.0; drag-lps8-05; 4; 8; 125000; 13322
2023-05-17 02:39:16; hka-aqm-am211;  26.55;  34.06;   472;  1109;     6;     2;     2;     0;  -128;  -128;  -7.8; drag-lps8-03; 5; 8; 125000; 13323
2023-05-17 02:54:22; hka-aqm-am211;  26.54;  34.06;   477;  1099;     5;     1;     6;    70;  -130;  -130;  -9.2; drag-lps8-03; 7; 8; 125000; 13324
2023-05-17 03:09:28; hka-aqm-am211;  26.53;  33.89;   470;  1088;     5;     1;     6;    70;  -127;  -127;  -9.0; drag-lps8-03; 6; 8; 125000; 13325
2023-05-17 03:24:35; hka-aqm-am211;  26.53;  33.92;   462;  1014;     5;     1;     6;    70;  -131;  -131; -10.2; drag-lps8-03; 0; 8; 125000; 13326
2023-05-17 03:39:43; hka-aqm-am211;  26.52;  33.86;   456;  1075;     5;     1;     6;    70;  -127;  -127;  -8.2; drag-lps8-03; 3; 8; 125000; 13327
2023-05-17 03:54:49; hka-aqm-am211;  26.52;  33.76;   453;  1059;     5;     0;     6;    70;  -130;  -130; -10.0; drag-lps8-03; 0; 8; 125000; 13328
2023-05-17 04:09:56; hka-aqm-am211;  26.51;  33.72;   453;  1028;     5;     0;     4;     0;  -126;  -126;  -6.8; drag-lps8-03; 4; 8; 125000; 13329
2023-05-17 04:25:03; hka-aqm-am211;  26.49;  33.66;   447;  1034;     8;     3;     6;    70;   -61;   -61;  11.5; drag-lps8-05; 1; 8; 125000; 13330
