# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-18 00:15:05; hka-aqm-am117;  27.30;  33.82;   444;   988;     5;     0;     4;     2;  -103;  -103;   8.2; drag-lps8-03; 6; 8; 125000; 15393
2023-06-18 00:30:11; hka-aqm-am117;  27.30;  33.82;   443;   994;     5;     0;     1;     0;  -116;  -116;  -1.0; drag-lps8-05; 4; 8; 125000; 15394
2023-06-18 00:45:17; hka-aqm-am117;  27.31;  33.79;   446;  1004;     5;     0;     1;     0;  -108;  -108;   4.8; drag-lps8-03; 3; 8; 125000; 15395
2023-06-18 01:00:25; hka-aqm-am117;  27.29;  33.79;   442;   934;     5;     0;     4;     2;  -113;  -113;   1.8; drag-lps8-05; 5; 8; 125000; 15396
2023-06-18 01:15:31; hka-aqm-am117;  27.31;  33.79;   443;   987;     5;     0;     2;     0;  -103;  -103;   8.0; drag-lps8-03; 1; 8; 125000; 15397
2023-06-18 01:30:37; hka-aqm-am117;  27.31;  33.79;   439;   993;     5;     0;     2;     0;  -113;  -113;   3.8; drag-lps8-05; 7; 8; 125000; 15398
2023-06-18 01:45:44; hka-aqm-am117;  27.32;  33.79;   440;  1024;     5;     0;     4;     2;  -116;  -116;  -1.8; drag-lps8-05; 4; 8; 125000; 15399
2023-06-18 02:00:50; hka-aqm-am117;  27.33;  33.82;   439;  1009;     7;     2;     1;     0;  -113;  -113;   1.0; drag-lps8-05; 6; 8; 125000; 15400
2023-06-18 02:15:56; hka-aqm-am117;  27.34;  33.79;   435;  1029;     5;     1;     1;     0;  -114;  -114;  -2.2; drag-lps8-05; 5; 8; 125000; 15401
2023-06-18 02:31:04; hka-aqm-am117;  27.32;  33.79;   439;  1005;     5;     0;     4;     2;  -107;  -107;   5.5; drag-lps8-05; 2; 8; 125000; 15402
2023-06-18 02:46:10; hka-aqm-am117;  27.33;  33.82;   437;  1000;     6;     2;     2;     0;  -111;  -111;   5.2; drag-lps8-05; 0; 8; 125000; 15403
2023-06-18 03:01:16; hka-aqm-am117;  27.33;  33.82;   435;  1011;     7;     2;     2;     0;  -120;  -120;  -6.5; drag-lps8-05; 3; 8; 125000; 15404
2023-06-18 03:16:24; hka-aqm-am117;  27.34;  33.82;   432;  1002;     5;     1;     4;     2;  -111;  -111;   3.2; drag-lps8-05; 7; 8; 125000; 15405
2023-06-18 03:31:30; hka-aqm-am117;  27.34;  33.86;   434;   979;     6;     1;     1;     0;  -120;  -120;  -6.2; drag-lps8-05; 3; 8; 125000; 15406
2023-06-18 03:46:37; hka-aqm-am117;  27.34;  33.86;   437;  1001;     5;     0;     2;     0;  -111;  -111;   6.0; drag-lps8-05; 0; 8; 125000; 15407
2023-06-18 04:01:45; hka-aqm-am117;  27.34;  33.86;   445;   967;     5;     0;     4;     2;  -119;  -119;  -2.2; drag-lps8-05; 4; 8; 125000; 15408
2023-06-18 04:16:51; hka-aqm-am117;  27.35;  33.89;   437;   993;     5;     1;     1;     0;  -103;  -103;   7.0; drag-lps8-03; 2; 8; 125000; 15409
2023-06-18 04:31:57; hka-aqm-am117;  27.34;  33.92;   429;   965;     5;     0;     2;     0;  -113;  -113;   1.0; drag-lps8-05; 6; 8; 125000; 15410
2023-06-18 04:47:04; hka-aqm-am117;  27.34;  33.89;   433;   982;     5;     0;     4;     2;  -105;  -105;   7.5; drag-lps8-03; 1; 8; 125000; 15411
2023-06-18 05:02:10; hka-aqm-am117;  27.36;  33.92;   431;   962;     5;     0;     2;     0;  -115;  -115;   0.8; drag-lps8-05; 5; 8; 125000; 15412
2023-06-18 05:17:17; hka-aqm-am117;  27.35;  33.92;   437;   963;     5;     0;     1;     0;  -107;  -107;   7.2; drag-lps8-03; 4; 8; 125000; 15413
2023-06-18 05:32:23; hka-aqm-am117;  27.36;  33.92;   430;   971;     7;     2;     4;     2;  -113;  -113;   3.5; drag-lps8-05; 7; 8; 125000; 15414
2023-06-18 05:47:29; hka-aqm-am117;  27.34;  33.92;   431;   967;     5;     0;     2;     0;  -106;  -106;   6.5; drag-lps8-03; 5; 8; 125000; 15415
2023-06-18 06:02:36; hka-aqm-am117;  27.37;  33.96;   430;   940;     5;     0;     1;     0;  -111;  -111;   5.8; drag-lps8-05; 0; 8; 125000; 15416
2023-06-18 06:17:44; hka-aqm-am117;  27.33;  33.92;   432;   916;     7;     2;     4;     2;  -105;  -105;   8.0; drag-lps8-03; 1; 8; 125000; 15417
2023-06-18 06:33:03; hka-aqm-am117;  27.33;  33.99;   433;   898;     6;     2;     4;     2;  -108;  -108;   6.0; drag-lps8-05; 2; 8; 125000; 15419
2023-06-18 06:48:09; hka-aqm-am117;  27.31;  33.99;   437;   914;     5;     0;     1;     0;  -122;  -122;  -6.8; drag-lps8-05; 3; 8; 125000; 15420
2023-06-18 07:03:16; hka-aqm-am117;  27.32;  34.02;   428;   908;     7;     2;     1;     0;  -105;  -105;   6.8; drag-lps8-03; 2; 8; 125000; 15421
2023-06-18 07:18:24; hka-aqm-am117;  27.31;  34.06;   428;   913;     5;     0;     4;     2;  -108;  -108;   4.2; drag-lps8-03; 3; 8; 125000; 15422
2023-06-18 07:33:30; hka-aqm-am117;  27.31;  34.06;   431;   814;     6;     2;     2;     0;  -105;  -105;   7.2; drag-lps8-03; 1; 8; 125000; 15423
2023-06-18 07:48:36; hka-aqm-am117;  27.30;  34.09;   427;   863;     5;     1;     1;     0;  -107;  -107;   8.8; drag-lps8-03; 0; 8; 125000; 15424
2023-06-18 08:03:44; hka-aqm-am117;  27.30;  34.12;   429;   875;     5;     0;     4;     2;  -104;  -104;   5.8; drag-lps8-03; 6; 8; 125000; 15425
2023-06-18 08:18:50; hka-aqm-am117;  27.32;  34.12;   427;   862;     5;     0;     0;     0;  -108;  -108;   7.2; drag-lps8-03; 4; 8; 125000; 15426
2023-06-18 08:33:56; hka-aqm-am117;  27.33;  34.12;   432;   825;     7;     2;     2;     0;  -106;  -106;   8.0; drag-lps8-03; 7; 8; 125000; 15427
2023-06-18 08:49:03; hka-aqm-am117;  27.32;  34.12;   425;   890;     5;     0;     4;     2;  -114;  -114;  -2.5; drag-lps8-05; 5; 8; 125000; 15428
2023-06-18 09:04:09; hka-aqm-am117;  27.35;  34.12;   428;   874;     7;     2;     2;     0;  -106;  -106;   6.2; drag-lps8-03; 1; 8; 125000; 15429
2023-06-18 09:19:15; hka-aqm-am117;  27.36;  34.16;   426;   820;     5;     0;     2;     0;  -111;  -111;   6.0; drag-lps8-03; 7; 8; 125000; 15430
2023-06-18 09:34:24; hka-aqm-am117;  27.36;  34.19;   426;   841;     5;     0;     4;     2;  -108;  -108;   5.8; drag-lps8-05; 2; 8; 125000; 15431
2023-06-18 09:49:31; hka-aqm-am117;  27.37;  34.19;   430;   778;     5;     0;     1;     0;  -109;  -109;   4.0; drag-lps8-03; 6; 8; 125000; 15432
2023-06-18 10:04:37; hka-aqm-am117;  27.39;  34.26;   426;   830;     7;     2;     1;     0;  -116;  -116;  -0.8; drag-lps8-05; 4; 8; 125000; 15433
2023-06-18 10:19:44; hka-aqm-am117;  27.42;  34.26;   427;   795;     7;     2;     4;     2;  -107;  -107;   6.5; drag-lps8-03; 5; 8; 125000; 15434
2023-06-18 10:34:50; hka-aqm-am117;  27.43;  34.32;   428;   791;     7;     2;     1;     0;  -109;  -109;   5.2; drag-lps8-05; 0; 8; 125000; 15435
2023-06-18 10:49:57; hka-aqm-am117;  27.45;  34.32;   426;   764;     7;     2;     2;     0;  -102;  -102;   7.8; drag-lps8-03; 3; 8; 125000; 15436
2023-06-18 11:05:04; hka-aqm-am117;  27.47;  34.32;   432;   799;     7;     2;     4;     2;  -113;  -113;   4.2; drag-lps8-05; 7; 8; 125000; 15437
2023-06-18 11:20:10; hka-aqm-am117;  27.49;  34.32;   425;   765;     5;     1;     0;     0;  -108;  -108;   5.8; drag-lps8-05; 1; 8; 125000; 15438
2023-06-18 11:35:16; hka-aqm-am117;  27.50;  34.39;   424;   755;     5;     1;     1;     0;  -113;  -113;   1.8; drag-lps8-05; 6; 8; 125000; 15439
2023-06-18 11:50:23; hka-aqm-am117;  27.53;  34.32;   423;   784;     5;     1;     4;     2;  -101;  -101;  10.2; drag-lps8-03; 0; 8; 125000; 15440
2023-06-18 12:05:29; hka-aqm-am117;  27.56;  34.39;   426;   784;     5;     1;     2;     0;  -107;  -107;   6.2; drag-lps8-03; 3; 8; 125000; 15441
