# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-19 00:08:08; hka-aqm-am211;  23.32;  31.78;   498;   633;     5;     0;     5;     0;   -75;   -75;  11.2; drag-lps8-05; 3; 8; 125000; 5643
2023-03-19 00:23:14; hka-aqm-am211;  23.33;  31.74;   490;   626;     5;     2;     1;     0;   -69;   -69;   7.8; drag-lps8-05; 2; 8; 125000; 5644
2023-03-19 00:38:23; hka-aqm-am211;  23.31;  31.71;   490;   631;     5;     0;     2;     0;   -76;   -76;  10.5; drag-lps8-05; 7; 8; 125000; 5645
2023-03-19 00:53:29; hka-aqm-am211;  23.28;  31.74;   489;   624;     5;     2;     6;     5;   -73;   -73;  11.2; drag-lps8-05; 3; 8; 125000; 5646
2023-03-19 01:08:36; hka-aqm-am211;  23.28;  31.78;   492;   619;     7;     3;     6;     5;   -74;   -74;  10.2; drag-lps8-05; 0; 8; 125000; 5647
2023-03-19 01:23:43; hka-aqm-am211;  23.30;  31.78;   490;   629;     8;     3;     3;     0;   -73;   -73;   8.2; drag-lps8-05; 2; 8; 125000; 5648
2023-03-19 01:38:50; hka-aqm-am211;  23.29;  31.78;   495;   571;     5;     0;     6;     5;   -75;   -75;  11.0; drag-lps8-05; 6; 8; 125000; 5649
2023-03-19 01:53:56; hka-aqm-am211;  23.27;  31.78;   489;   643;     8;     3;     1;     0;   -74;   -74;   8.8; drag-lps8-05; 5; 8; 125000; 5650
2023-03-19 02:09:02; hka-aqm-am211;  23.26;  31.81;   491;   631;     5;     0;     6;     5;   -73;   -73;  10.5; drag-lps8-05; 1; 8; 125000; 5651
2023-03-19 02:24:09; hka-aqm-am211;  23.26;  31.84;   486;   628;     5;     1;     2;     0;   -75;   -75;  11.2; drag-lps8-05; 4; 8; 125000; 5652
2023-03-19 02:39:15; hka-aqm-am211;  23.25;  31.81;   492;   624;     5;     0;     6;     5;   -75;   -75;  10.8; drag-lps8-05; 1; 8; 125000; 5653
2023-03-19 02:54:22; hka-aqm-am211;  23.26;  31.81;   484;   583;     5;     1;     6;     5;   -73;   -73;   8.8; drag-lps8-05; 2; 8; 125000; 5654
2023-03-19 03:09:28; hka-aqm-am211;  23.24;  31.78;   483;   634;     5;     1;     3;     0;   -75;   -75;  12.2; drag-lps8-05; 7; 8; 125000; 5655
2023-03-19 03:24:35; hka-aqm-am211;  23.22;  31.78;   481;   568;     5;     0;     2;     0;   -69;   -69;   8.5; drag-lps8-05; 5; 8; 125000; 5656
2023-03-19 03:39:42; hka-aqm-am211;  23.23;  31.81;   481;   625;     8;     3;     6;     5;   -71;   -71;  10.5; drag-lps8-05; 3; 8; 125000; 5657
2023-03-19 03:54:49; hka-aqm-am211;  23.21;  31.78;   480;   631;     5;     0;     6;     5;   -75;   -75;  11.0; drag-lps8-05; 4; 8; 125000; 5658
