# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-23 00:14:50; hka-aqm-am123;  30.04;  28.40;   391;   574;     5;     0;     1;     0;  -105;  -105;   8.0; drag-lps8-03; 4; 7; 125000; 2515
2023-07-23 00:29:57; hka-aqm-am123;  29.97;  28.53;   391;   597;     8;     2;     1;     0;  -106;  -106;   7.0; drag-lps8-03; 7; 7; 125000; 2516
2023-07-23 00:45:04; hka-aqm-am123;  29.90;  28.67;   391;   577;     8;     2;     1;     0;  -102;  -102;   5.8; drag-lps8-03; 2; 7; 125000; 2517
2023-07-23 01:00:11; hka-aqm-am123;  29.80;  28.81;   392;   577;     8;     2;     1;     0;  -106;  -106;   7.0; drag-lps8-03; 3; 7; 125000; 2518
2023-07-23 01:15:17; hka-aqm-am123;  29.75;  28.87;   395;   565;     5;     0;     1;     0;  -105;  -105;   7.8; drag-lps8-03; 1; 7; 125000; 2519
2023-07-23 01:30:25; hka-aqm-am123;  29.72;  28.94;   390;   570;     8;     2;     1;     0;  -106;  -106;   6.5; drag-lps8-03; 3; 7; 125000; 2520
2023-07-23 01:45:31; hka-aqm-am123;  29.67;  29.08;   391;   578;     8;     2;     1;     0;  -104;  -104;   7.2; drag-lps8-03; 6; 7; 125000; 2521
2023-07-23 02:00:38; hka-aqm-am123;  29.61;  29.14;   392;   601;     8;     2;     1;     0;  -123;  -123;  -5.0; drag-lps8-05; 2; 7; 125000; 2522
2023-07-23 02:15:45; hka-aqm-am123;  29.54;  29.25;   394;   576;     5;     0;     1;     0;  -106;  -106;   7.5; drag-lps8-03; 7; 7; 125000; 2523
2023-07-23 02:30:51; hka-aqm-am123;  29.51;  29.31;   395;   568;     8;     2;     1;     0;  -102;  -102;   7.2; drag-lps8-03; 4; 7; 125000; 2524
2023-07-23 02:45:58; hka-aqm-am123;  29.48;  29.35;   400;   591;     5;     0;     1;     0;  -126;  -126;  -6.0; drag-lps8-05; 0; 7; 125000; 2525
2023-07-23 03:01:04; hka-aqm-am123;  29.47;  29.42;   393;   533;     5;     0;     1;     0;  -103;  -103;   5.5; drag-lps8-03; 5; 7; 125000; 2526
2023-07-23 03:16:11; hka-aqm-am123;  29.43;  29.48;   395;   609;     5;     0;     1;     0;  -126;  -126;  -6.5; drag-lps8-05; 0; 7; 125000; 2527
2023-07-23 03:31:17; hka-aqm-am123;  29.41;  29.55;   398;   561;     8;     2;     1;     0;  -104;  -104;   6.8; drag-lps8-03; 6; 7; 125000; 2528
2023-07-23 03:46:25; hka-aqm-am123;  29.34;  29.69;   399;   544;     8;     2;     1;     0;  -106;  -106;   7.8; drag-lps8-03; 7; 7; 125000; 2529
2023-07-23 04:01:31; hka-aqm-am123;  29.32;  29.79;   397;   562;     5;     0;     1;     0;  -120;  -120;  -5.5; drag-lps8-05; 2; 7; 125000; 2530
2023-07-23 04:16:37; hka-aqm-am123;  29.32;  29.92;   396;   553;     8;     2;     1;     0;  -105;  -105;   7.5; drag-lps8-03; 1; 7; 125000; 2531
2023-07-23 04:31:44; hka-aqm-am123;  29.20;  30.16;   396;   570;     7;     1;     1;     0;  -106;  -106;   6.8; drag-lps8-03; 3; 7; 125000; 2532
2023-07-23 04:46:50; hka-aqm-am123;  29.16;  30.29;   399;   546;     5;     0;     1;     0;  -105;  -105;   7.8; drag-lps8-03; 4; 7; 125000; 2533
2023-07-23 05:01:56; hka-aqm-am123;  29.16;  30.36;   407;   555;     5;     0;     1;     0;  -103;  -103;   5.0; drag-lps8-03; 5; 7; 125000; 2534
2023-07-23 05:17:05; hka-aqm-am123;  29.18;  30.43;   402;   538;     6;     1;     1;     0;  -125;  -125;  -6.8; drag-lps8-05; 2; 7; 125000; 2535
2023-07-23 05:32:11; hka-aqm-am123;  29.13;  30.50;   402;   549;    11;     3;     1;     0;  -105;  -105;   7.5; drag-lps8-03; 7; 7; 125000; 2536
2023-07-23 05:47:17; hka-aqm-am123;  29.12;  30.56;   403;   546;    14;     2;     1;     0;  -105;  -105;   6.2; drag-lps8-03; 5; 7; 125000; 2537
2023-07-23 06:02:25; hka-aqm-am123;  29.13;  30.67;   406;   512;    27;     7;     1;     0;  -103;  -103;   7.5; drag-lps8-03; 4; 7; 125000; 2538
2023-07-23 06:17:31; hka-aqm-am123;  29.12;  30.73;   406;   563;    30;     6;     1;     0;  -125;  -125;  -8.2; drag-lps8-05; 1; 7; 125000; 2539
2023-07-23 06:32:37; hka-aqm-am123;  29.14;  30.77;   403;   547;    49;    12;     1;     0;  -103;  -103;   7.5; drag-lps8-03; 3; 7; 125000; 2540
2023-07-23 06:47:45; hka-aqm-am123;  29.22;  30.63;   406;   570;    92;    23;     1;     0;  -103;  -103;   8.0; drag-lps8-03; 6; 7; 125000; 2541
2023-07-23 07:02:51; hka-aqm-am123;  29.39;  30.50;   408;   574;    75;    19;     1;     0;  -102;  -102;   7.2; drag-lps8-03; 0; 7; 125000; 2542
2023-07-23 07:17:57; hka-aqm-am123;  29.40;  30.43;   405;   549;    48;    12;     1;     0;  -102;  -102;   7.8; drag-lps8-03; 4; 7; 125000; 2543
