# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-14 00:14:11; hka-aqm-am123;  32.25;  27.72;   492;   778;     6;     0;     1;     0;  -126;  -126;  -6.5; drag-lps8-05; 4; 7; 125000; 244
2023-07-14 00:29:17; hka-aqm-am123;  32.18;  27.92;   493;   761;     6;     0;     1;     0;  -106;  -106;   6.8; drag-lps8-03; 3; 7; 125000; 245
2023-07-14 00:44:23; hka-aqm-am123;  32.13;  27.99;   486;   732;     7;     1;     1;     0;  -119;  -119;  -1.0; drag-lps8-05; 0; 7; 125000; 246
2023-07-14 00:59:30; hka-aqm-am123;  32.06;  28.06;   486;   711;     6;     0;     1;     0;  -122;  -122;  -4.2; drag-lps8-05; 5; 7; 125000; 247
2023-07-14 01:14:38; hka-aqm-am123;  32.01;  28.13;   485;   688;     7;     1;     1;     0;  -106;  -106;   6.2; drag-lps8-03; 7; 7; 125000; 248
2023-07-14 01:29:44; hka-aqm-am123;  31.92;  28.19;   482;   678;     8;     2;     1;     0;  -116;  -116;  -2.0; drag-lps8-05; 1; 7; 125000; 249
2023-07-14 01:44:50; hka-aqm-am123;  31.91;  28.26;   479;   706;     6;     0;     1;     0;  -119;  -119;  -0.8; drag-lps8-05; 0; 7; 125000; 250
2023-07-14 01:59:57; hka-aqm-am123;  31.85;  28.36;   478;   684;     6;     1;     1;     0;  -106;  -106;   7.5; drag-lps8-03; 6; 7; 125000; 251
2023-07-14 02:15:03; hka-aqm-am123;  31.78;  28.47;   473;   618;     6;     0;     1;     0;  -125;  -125;  -6.8; drag-lps8-05; 4; 7; 125000; 252
2023-07-14 02:30:10; hka-aqm-am123;  31.78;  28.50;   476;   673;     6;     0;     1;     0;  -123;  -123;  -3.8; drag-lps8-05; 5; 7; 125000; 253
2023-07-14 02:45:18; hka-aqm-am123;  31.77;  28.47;   473;   656;     6;     0;     1;     0;  -108;  -108;   3.8; drag-lps8-03; 2; 7; 125000; 254
2023-07-14 03:00:24; hka-aqm-am123;  31.71;  28.64;   482;   651;     6;     0;     1;     0;  -104;  -104;   6.5; drag-lps8-03; 3; 7; 125000; 255
2023-07-14 03:15:30; hka-aqm-am123;  31.65;  28.74;   479;   684;     6;     0;     1;     0;  -108;  -108;   6.8; drag-lps8-03; 7; 7; 125000; 256
2023-07-14 03:30:38; hka-aqm-am123;  31.63;  28.84;   471;   626;     6;     0;     1;     0;  -118;  -118;  -0.5; drag-lps8-05; 0; 7; 125000; 257
2023-07-14 03:45:44; hka-aqm-am123;  31.61;  28.81;   475;   623;     6;     1;     1;     0;  -122;  -122;  -5.0; drag-lps8-05; 6; 7; 125000; 258
2023-07-14 04:00:51; hka-aqm-am123;  31.56;  28.87;   477;   580;     6;     0;     1;     0;  -107;  -107;   6.0; drag-lps8-03; 1; 7; 125000; 259
2023-07-14 04:15:57; hka-aqm-am123;  31.53;  28.97;   467;   581;     6;     0;     1;     0;  -106;  -106;   6.0; drag-lps8-03; 5; 7; 125000; 260
2023-07-14 04:31:03; hka-aqm-am123;  31.50;  29.01;   472;   572;     6;     0;     1;     0;  -103;  -103;   7.8; drag-lps8-03; 4; 7; 125000; 261
2023-07-14 04:46:09; hka-aqm-am123;  31.43;  29.21;   475;   573;     6;     0;     1;     0;  -108;  -108;   7.5; drag-lps8-03; 7; 7; 125000; 262
2023-07-14 05:01:16; hka-aqm-am123;  31.39;  29.21;   470;   563;     8;     2;     1;     0;  -105;  -105;   8.2; drag-lps8-03; 3; 7; 125000; 263
2023-07-14 05:16:23; hka-aqm-am123;  31.39;  29.21;   470;   550;     7;     1;     1;     0;  -114;  -114;  -0.2; drag-lps8-05; 2; 7; 125000; 264
2023-07-14 05:31:29; hka-aqm-am123;  31.37;  29.28;   472;   603;    11;     2;     1;     0;  -105;  -105;   6.0; drag-lps8-03; 3; 7; 125000; 265
2023-07-14 05:46:38; hka-aqm-am123;  31.35;  29.28;   470;   571;    18;     4;     1;     0;  -106;  -106;   8.2; drag-lps8-03; 0; 7; 125000; 266
2023-07-14 06:01:44; hka-aqm-am123;  31.35;  29.31;   463;   552;    32;     7;     1;     0;  -102;  -102;   8.8; drag-lps8-03; 4; 7; 125000; 267
2023-07-14 06:16:50; hka-aqm-am123;  31.32;  29.38;   478;   531;    31;     7;     1;     0;  -120;  -120;  -3.5; drag-lps8-05; 1; 7; 125000; 268
2023-07-14 06:31:57; hka-aqm-am123;  31.34;  29.28;   464;   534;    34;     8;     1;     0;  -120;  -120;  -3.0; drag-lps8-05; 7; 7; 125000; 269
2023-07-14 06:47:03; hka-aqm-am123;  31.32;  29.48;   468;   566;    64;    16;     1;     0;  -102;  -102;   7.0; drag-lps8-03; 6; 7; 125000; 270
2023-07-14 07:02:09; hka-aqm-am123;  31.41;  29.21;   465;   548;    76;    19;     1;     0;  -116;  -116;  -0.8; drag-lps8-05; 2; 7; 125000; 271
2023-07-14 07:17:17; hka-aqm-am123;  31.43;  29.14;   467;   525;    70;    17;     1;     0;  -104;  -104;   5.5; drag-lps8-03; 5; 7; 125000; 272
