# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-07 00:12:17; hka-aqm-am003b;  19.92;  28.40;   486;  1221;     6;     0;     1;     0;  -117;  -117;  -2.8; drag-lps8-03; 3; 8; 125000; 7297
2023-04-07 00:27:24; hka-aqm-am003b;  19.90;  28.64;   475;  1205;     6;     0;     6;    41;  -109;  -109;   7.0; drag-lps8-05; 7; 8; 125000; 7298
2023-04-07 00:42:30; hka-aqm-am003b;  19.90;  28.47;   479;  1185;     6;     0;     0;     0;  -117;  -117;  -1.8; drag-lps8-03; 6; 8; 125000; 7299
2023-04-07 00:57:37; hka-aqm-am003b;  19.89;  28.91;   471;  1187;     9;     3;     1;     0;  -107;  -107;   5.2; drag-lps8-05; 1; 8; 125000; 7300
2023-04-07 01:12:45; hka-aqm-am003b;  19.87;  28.87;   466;  1155;     6;     0;     6;    41;  -108;  -108;   7.5; drag-lps8-05; 0; 8; 125000; 7301
2023-04-07 01:27:52; hka-aqm-am003b;  19.86;  28.94;   462;  1164;     8;     3;     1;     0;  -116;  -116;  -1.0; drag-lps8-03; 5; 8; 125000; 7302
2023-04-07 01:42:58; hka-aqm-am003b;  19.86;  29.01;   466;  1161;     6;     0;     0;     0;  -106;  -106;   5.0; drag-lps8-05; 2; 8; 125000; 7303
2023-04-07 01:58:05; hka-aqm-am003b;  19.86;  29.35;   472;  1152;     6;     2;     6;    41;  -106;  -106;   5.5; drag-lps8-05; 1; 8; 125000; 7304
2023-04-07 02:13:12; hka-aqm-am003b;  19.84;  29.08;   463;  1132;     6;     0;     1;     0;  -114;  -114; nan; drag-lps8-03; 4; 8; 125000; 7305
2023-04-07 02:28:18; hka-aqm-am003b;  19.82;  29.42;   463;  1129;     8;     3;     0;     0;  -107;  -107;   2.2; drag-lps8-05; 5; 8; 125000; 7306
2023-04-07 02:43:26; hka-aqm-am003b;  19.83;  29.62;   465;  1120;     6;     0;     6;    41;  -108;  -108;   7.5; drag-lps8-05; 0; 8; 125000; 7307
2023-04-07 02:58:32; hka-aqm-am003b;  19.83;  29.62;   456;  1139;     6;     0;     2;     0;  -117;  -117;  -2.0; drag-lps8-03; 3; 8; 125000; 7308
2023-04-07 03:13:38; hka-aqm-am003b;  19.83;  29.58;   452;  1108;     7;     1;     0;     0;  -109;  -109;   6.5; drag-lps8-05; 7; 8; 125000; 7309
2023-04-07 03:28:45; hka-aqm-am003b;  19.80;  30.16;   447;  1120;     6;     0;     6;    41;  -107;  -107;   4.8; drag-lps8-05; 6; 8; 125000; 7310
2023-04-07 03:43:51; hka-aqm-am003b;  19.81;  30.23;   454;  1096;     6;     0;     6;    41;  -108;  -108;   6.0; drag-lps8-05; 4; 8; 125000; 7311
2023-04-07 03:59:12; hka-aqm-am003b;  19.79;  30.23;   449;  1084;     9;     3;     0;     0;  -111;  -111;   5.8; drag-lps8-05; 7; 8; 125000; 7313
2023-04-07 04:14:32; hka-aqm-am003b;  19.80;  30.56;   441;  1082;     6;     0;     6;    41;  -118;  -118; nan; drag-lps8-03; 0; 8; 125000; 7315
2023-04-07 04:29:38; hka-aqm-am003b;  19.79;  30.36;   442;  1077;     6;     1;     2;     0;  -108;  -108;   5.2; drag-lps8-05; 2; 8; 125000; 7316
2023-04-07 04:44:45; hka-aqm-am003b;  19.76;  30.40;   441;  1078;     9;     3;     6;    41;  -107;  -107;   1.8; drag-lps8-05; 5; 8; 125000; 7317
2023-04-07 04:59:51; hka-aqm-am003b;  19.76;  30.46;   444;  1063;     7;     1;     2;     0;  -108;  -108;   3.2; drag-lps8-05; 3; 8; 125000; 7318
2023-04-07 05:14:58; hka-aqm-am003b;  19.76;  30.43;   450;  1053;     8;     3;     6;    41;  -108;  -108;   7.2; drag-lps8-05; 0; 8; 125000; 7319
2023-04-07 05:30:06; hka-aqm-am003b;  19.74;  30.50;   446;  1038;     6;     0;     6;    41;  -109;  -109;   3.2; drag-lps8-05; 3; 8; 125000; 7320
2023-04-07 05:45:12; hka-aqm-am003b;  19.74;  30.29;   440;  1046;     6;     0;     6;    41;  -108;  -108;   5.5; drag-lps8-05; 5; 8; 125000; 7321
2023-04-07 06:00:19; hka-aqm-am003b;  19.74;  30.53;   438;  1037;     6;     0;     2;     0;  -107;  -107;   4.5; drag-lps8-05; 6; 8; 125000; 7322
2023-04-07 06:15:26; hka-aqm-am003b;  19.72;  30.43;   438;  1036;     7;     1;     6;    41;  -109;  -109;   7.8; drag-lps8-05; 4; 8; 125000; 7323
2023-04-07 06:30:32; hka-aqm-am003b;  19.72;  30.70;   440;  1037;     7;     1;     6;    41;  -118;  -118;  -0.5; drag-lps8-03; 7; 8; 125000; 7324
2023-04-07 06:45:38; hka-aqm-am003b;  19.70;  30.73;   450;  1023;     6;     1;     6;    41;  -108;  -108;   5.5; drag-lps8-05; 2; 8; 125000; 7325
2023-04-07 07:00:45; hka-aqm-am003b;  19.70;  30.70;   440;  1019;     6;     1;     6;    41;  -108;  -108;   5.8; drag-lps8-05; 1; 8; 125000; 7326
