# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-31 00:10:40; hka-aqm-am002;  23.99;  45.43;   541;   938;     8;     1;     2;    17;   -61;   -61;   7.0; drag-lps8-01; 5; 7; 125000; 1096
2022-10-31 00:25:46; hka-aqm-am002;  23.94;  44.97;   555;   866;    11;     3;     2;    17;   -63;   -63;   9.8; drag-lps8-01; 4; 7; 125000; 1097
2022-10-31 00:40:53; hka-aqm-am002;  23.90;  44.49;   547;   820;     8;     1;     2;    17;   -63;   -63;   9.2; drag-lps8-01; 1; 7; 125000; 1098
2022-10-31 00:56:01; hka-aqm-am002;  23.88;  44.07;   547;   807;    11;     3;     2;    17;   -64;   -64;   9.5; drag-lps8-01; 7; 7; 125000; 1099
2022-10-31 01:11:07; hka-aqm-am002;  23.89;  43.74;   541;   737;     8;     1;     1;     0;   -64;   -64;  10.5; drag-lps8-01; 3; 7; 125000; 1100
2022-10-31 01:26:13; hka-aqm-am002;  23.90;  43.25;   536;   731;     8;     1;     2;    17;   -63;   -63;   7.8; drag-lps8-01; 2; 7; 125000; 1101
2022-10-31 01:41:21; hka-aqm-am002;  23.90;  42.83;   537;   715;    10;     2;     2;    17;   -64;   -64;   9.2; drag-lps8-01; 0; 7; 125000; 1102
2022-10-31 01:56:27; hka-aqm-am002;  23.86;  42.51;   543;   706;    10;     2;     2;    17;   -63;   -63;   8.5; drag-lps8-01; 6; 7; 125000; 1103
2022-10-31 02:11:33; hka-aqm-am002;  23.95;  41.98;   539;   682;     9;     1;     1;     0;   -63;   -63;  10.5; drag-lps8-01; 1; 7; 125000; 1104
2022-10-31 02:26:40; hka-aqm-am002;  23.96;  41.66;   539;   675;     8;     1;     2;    17;  -130;  -130;  -9.0; drag-outd-01; 7; 7; 125000; 1105
2022-10-31 02:41:47; hka-aqm-am002;  23.91;  41.43;   543;   636;    11;     3;     2;    17;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 1106
2022-10-31 02:56:53; hka-aqm-am002;  23.88;  41.07;   534;   641;     8;     1;     2;    17;   -63;   -63;   7.5; drag-lps8-01; 5; 7; 125000; 1107
2022-10-31 03:12:01; hka-aqm-am002;  23.87;  40.87;   543;   613;     8;     1;     2;    17;   -63;   -63;   8.8; drag-lps8-01; 0; 7; 125000; 1108
2022-10-31 03:27:07; hka-aqm-am002;  23.86;  40.48;   549;   621;     8;     1;     2;    17;  -127;  -127;  -7.8; drag-outd-01; 3; 7; 125000; 1109
2022-10-31 03:42:13; hka-aqm-am002;  23.87;  40.28;   555;   600;    11;     3;     2;    17;   -61;   -61;   8.2; drag-lps8-01; 4; 7; 125000; 1110
2022-10-31 03:57:21; hka-aqm-am002;  23.82;  40.22;   553;   577;     8;     1;     2;    17;   -63;   -63;   8.8; drag-lps8-01; 6; 7; 125000; 1111
2022-10-31 04:12:27; hka-aqm-am002;  23.82;  40.08;   547;   594;     8;     1;     2;    17;  -129;  -129;  -8.8; drag-outd-01; 4; 7; 125000; 1112
2022-10-31 04:27:33; hka-aqm-am002;  23.81;  39.82;   548;   585;    10;     2;     2;    17;   -62;   -62;   8.5; drag-lps8-01; 0; 7; 125000; 1113
2022-10-31 04:42:40; hka-aqm-am002;  23.79;  39.69;   552;   580;     9;     1;     2;    17;   -61;   -61;   9.0; drag-lps8-01; 6; 7; 125000; 1114
2022-10-31 04:57:53; hka-aqm-am002;  23.80;  39.49;   561;   588;     8;     1;     2;    17;   -66;   -66;  10.0; drag-lps8-01; 3; 7; 125000; 1116
2022-10-31 05:13:00; hka-aqm-am002;  23.78;  39.39;   549;   601;     8;     1;     2;    17;   -65;   -65;   9.5; drag-lps8-01; 7; 7; 125000; 1117
2022-10-31 05:28:06; hka-aqm-am002;  23.77;  39.30;   556;   603;     8;     1;     2;    17;   -63;   -63;   8.8; drag-lps8-01; 1; 7; 125000; 1118
2022-10-31 05:43:12; hka-aqm-am002;  23.66;  39.43;   548;   593;     8;     1;     2;    17;   -61;   -61;   6.8; drag-lps8-01; 2; 7; 125000; 1119
2022-10-31 05:58:19; hka-aqm-am002;  23.70;  39.30;   545;   620;     8;     1;     2;    17;   -65;   -65;  10.0; drag-lps8-01; 3; 7; 125000; 1120
2022-10-31 06:13:26; hka-aqm-am002;  23.64;  39.23;   531;   626;    10;     2;     2;    17;   -65;   -65;   9.8; drag-lps8-01; 7; 7; 125000; 1121
2022-10-31 06:28:32; hka-aqm-am002;  23.77;  38.57;   524;   614;     8;     1;     2;    17;   -64;   -64;  10.2; drag-lps8-01; 4; 7; 125000; 1122
2022-10-31 06:43:40; hka-aqm-am002;  23.73;  38.01;   516;   646;     8;     1;     2;    17;   -65;   -65;   9.2; drag-lps8-01; 0; 7; 125000; 1123
2022-10-31 06:58:46; hka-aqm-am002;  23.72;  37.65;   512;   660;     9;     1;     2;    17;   -63;   -63;   6.8; drag-lps8-01; 5; 7; 125000; 1124
2022-10-31 07:13:52; hka-aqm-am002;  23.80;  37.18;   519;   673;     9;     1;     2;    17;   -63;   -63;   9.0; drag-lps8-01; 6; 7; 125000; 1125
2022-10-31 07:29:00; hka-aqm-am002;  23.80;  37.05;   522;   649;    10;     1;     2;    17;   -63;   -63;   9.5; drag-lps8-01; 1; 7; 125000; 1126
2022-10-31 07:44:06; hka-aqm-am002;  23.74;  37.38;   543;   645;    10;     1;     2;    17;   -61;   -61;   7.0; drag-lps8-01; 2; 7; 125000; 1127
2022-10-31 07:59:12; hka-aqm-am002;  23.84;  37.45;   537;   684;    11;     1;     2;    17;   -64;   -64;   8.8; drag-lps8-01; 0; 7; 125000; 1128
2022-10-31 08:14:20; hka-aqm-am002;  23.81;  37.98;   544;   684;    12;     1;     2;    17;   -63;   -63;   8.8; drag-lps8-01; 6; 7; 125000; 1129
2022-10-31 08:29:26; hka-aqm-am002;  23.84;  38.67;   530;   678;    13;     2;     2;    17;   -63;   -63;   7.2; drag-lps8-01; 2; 7; 125000; 1130
2022-10-31 08:44:33; hka-aqm-am002;  23.87;  39.20;   526;   677;    17;     5;     2;    17;   -63;   -63;   8.5; drag-lps8-01; 1; 7; 125000; 1131
2022-10-31 08:59:39; hka-aqm-am002;  23.89;  40.08;   514;   677;    14;     2;     2;    17;   -60;   -60;   7.0; drag-lps8-01; 5; 7; 125000; 1132
2022-10-31 09:14:45; hka-aqm-am002;  23.90;  41.00;   520;   676;    16;     3;     2;    17;   -64;   -64;   8.8; drag-lps8-01; 7; 7; 125000; 1133
2022-10-31 09:29:52; hka-aqm-am002;  23.90;  42.11;   527;   712;    20;     6;     2;    17;   -65;   -65;   8.8; drag-lps8-01; 3; 7; 125000; 1134
2022-10-31 09:44:59; hka-aqm-am002;  23.92;  42.51;   517;   739;    23;     5;     2;    17;   -62;   -62;   8.5; drag-lps8-01; 4; 7; 125000; 1135
2022-10-31 10:00:12; hka-aqm-am002;  23.95;  42.31;   503;   747;    24;     5;     2;    17;   -64;   -64;   8.8; drag-lps8-01; 7; 7; 125000; 1137
2022-10-31 10:15:25; hka-aqm-am002;  23.97;  41.92;   488;   757;    28;     8;     2;    17;   -63;   -63;   9.5; drag-lps8-01; 4; 7; 125000; 1139
2022-10-31 10:30:40; hka-aqm-am002;  24.01;  41.92;   477;   759;    26;     5;     2;    17;   -61;   -61;   7.0; drag-lps8-01; 5; 7; 125000; 1141
2022-10-31 10:45:46; hka-aqm-am002;  24.06;  42.57;   483;   772;    28;     6;     2;    17;   -63;   -63;   9.2; drag-lps8-01; 1; 7; 125000; 1142
2022-10-31 11:00:59; hka-aqm-am002;  24.09;  42.70;   487;   767;    35;     9;     2;    17;   -60;   -60;   9.0; drag-lps8-01; 1; 7; 125000; 1144
2022-10-31 11:16:05; hka-aqm-am002;  24.12;  42.99;   487;   787;    35;    10;     2;    17;  -127;  -127;  -7.0; drag-outd-01; 3; 7; 125000; 1145
2022-10-31 11:31:12; hka-aqm-am002;  24.14;  42.96;   489;   793;    37;     8;     2;    17;   -60;   -60;   6.8; drag-lps8-01; 2; 7; 125000; 1146
2022-10-31 11:46:19; hka-aqm-am002;  24.13;  43.61;   483;   796;    32;     7;     2;    17;   -60;   -60;   6.8; drag-lps8-01; 5; 7; 125000; 1147
2022-10-31 12:01:25; hka-aqm-am002;  24.17;  43.42;   486;   807;    27;     6;     2;    17;   -63;   -63;  10.0; drag-lps8-01; 0; 7; 125000; 1148
2022-10-31 12:16:31; hka-aqm-am002;  24.19;  43.74;   481;   785;    51;    10;     2;    17;   -63;   -63;  10.0; drag-lps8-01; 7; 7; 125000; 1149
2022-10-31 12:31:39; hka-aqm-am002;  24.26;  44.13;   481;   787;    48;     7;     2;    17;   -63;   -63;   8.8; drag-lps8-01; 4; 7; 125000; 1150
2022-10-31 12:46:45; hka-aqm-am002;  24.33;  44.46;   491;   801;    46;     7;     2;    17;   -63;   -63;   9.2; drag-lps8-01; 6; 7; 125000; 1151
2022-10-31 13:01:52; hka-aqm-am002;  24.35;  44.23;   485;   813;    44;     6;     2;    17;  -128;  -128;  -8.0; drag-outd-01; 3; 7; 125000; 1152
2022-10-31 13:16:59; hka-aqm-am002;  24.42;  43.94;   482;   778;    43;     6;     2;    17;   -63;   -63;   9.5; drag-lps8-01; 6; 7; 125000; 1153
2022-10-31 13:32:05; hka-aqm-am002;  24.44;  44.07;   479;   804;    45;     7;     2;    17;   -63;   -63;   7.2; drag-lps8-01; 2; 7; 125000; 1154
