# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-26 00:12:20; hka-aqm-am301;  27.92;  30.60;   413;  1368;     5;     1;     4;     3;   -96;   -96;  11.2; drag-lps8-03; 0; 8; 125000; 18286
2023-05-26 00:27:26; hka-aqm-am301;  27.88;  30.70;   417;  1386;     7;     2;     1;     0;   -96;   -96;  10.8; drag-lps8-03; 4; 8; 125000; 18287
2023-05-26 00:42:33; hka-aqm-am301;  27.86;  30.67;   422;  1388;     6;     1;     4;     3;   -93;   -93;   9.8; drag-lps8-03; 1; 8; 125000; 18288
2023-05-26 00:57:40; hka-aqm-am301;  27.83;  30.63;   420;  1378;     5;     0;     4;     3;  -122;  -122;  -3.5; drag-lps8-05; 4; 8; 125000; 18289
2023-05-26 01:12:46; hka-aqm-am301;  27.82;  30.63;   419;  1417;     5;     0;     2;     0;   -96;   -96;  11.8; drag-lps8-03; 6; 8; 125000; 18290
2023-05-26 01:27:54; hka-aqm-am301;  27.78;  30.67;   416;  1395;     5;     0;     4;     3;   -94;   -94;   8.5; drag-lps8-03; 2; 8; 125000; 18291
2023-05-26 01:43:00; hka-aqm-am301;  27.80;  30.77;   414;  1412;     7;     2;     4;     3;  -124;  -124;  -4.5; drag-lps8-05; 5; 8; 125000; 18292
2023-05-26 01:58:07; hka-aqm-am301;  27.72;  30.70;   414;  1377;     5;     0;     0;     0;  -122;  -122;  -6.8; drag-lps8-05; 3; 8; 125000; 18293
2023-05-26 02:13:14; hka-aqm-am301;  27.70;  30.83;   416;  1465;     7;     2;     4;     3;  -128;  -128;  -8.8; drag-lps8-05; 7; 8; 125000; 18294
2023-05-26 02:28:21; hka-aqm-am301;  27.70;  30.83;   415;  1396;     5;     0;     4;     3;  -130;  -130; -10.0; drag-lps8-05; 0; 8; 125000; 18295
2023-05-26 02:43:27; hka-aqm-am301;  27.76;  30.90;   414;  1362;     7;     2;     2;     0;  -120;  -120;  -6.0; drag-lps8-05; 3; 8; 125000; 18296
2023-05-26 02:58:35; hka-aqm-am301;  27.71;  30.87;   416;  1442;     7;     2;     4;     3;   -94;   -94;  10.5; drag-lps8-03; 1; 8; 125000; 18297
2023-05-26 03:13:41; hka-aqm-am301;  27.73;  30.83;   414;  1401;     7;     2;     4;     3;  -122;  -122;  -2.8; drag-lps8-05; 4; 8; 125000; 18298
2023-05-26 03:28:47; hka-aqm-am301;  27.64;  30.97;   412;  1429;     5;     1;     0;     0;   -96;   -96;  11.8; drag-lps8-03; 0; 8; 125000; 18299
2023-05-26 03:43:54; hka-aqm-am301;  27.58;  30.97;   422;  1455;     5;     0;     4;     3;   -96;   -96;  11.5; drag-lps8-03; 7; 8; 125000; 18300
2023-05-26 03:59:00; hka-aqm-am301;  27.57;  31.04;   412;  1398;     5;     0;     4;     3;  -122;  -122;  -4.2; drag-lps8-05; 5; 8; 125000; 18301
2023-05-26 04:14:06; hka-aqm-am301;  27.53;  31.04;   423;  1374;     5;     0;     0;     0;  -124;  -124;  -6.8; drag-lps8-05; 2; 8; 125000; 18302
