# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-15 00:02:18; hka-aqm-am205;  27.72;  28.53;   439;   685;     6;     0;     3;     5;   -94;   -94;   9.0; drag-lps8-05; 5; 9; 125000; 29538
2023-06-15 00:17:24; hka-aqm-am205;  27.68;  28.64;   432;   653;     6;     0;     3;     5;  -106;  -106;   7.5; drag-lps8-03; 1; 9; 125000; 29539
2023-06-15 00:32:30; hka-aqm-am205;  27.63;  28.74;   435;   633;     6;     0;     3;     5;  -106;  -106;   9.8; drag-lps8-03; 0; 9; 125000; 29540
2023-06-15 00:47:37; hka-aqm-am205;  27.59;  28.81;   435;   643;     6;     1;     3;     5;   -95;   -95;   8.2; drag-lps8-05; 2; 9; 125000; 29541
2023-06-15 01:02:43; hka-aqm-am205;  27.55;  28.91;   432;   635;     8;     2;     3;     5;   -94;   -94;  11.8; drag-lps8-05; 1; 9; 125000; 29542
2023-06-15 01:17:51; hka-aqm-am205;  27.52;  29.01;   436;   651;     8;     2;     3;     5;  -100;  -100;   7.5; drag-lps8-03; 4; 9; 125000; 29543
2023-06-15 01:32:57; hka-aqm-am205;  27.44;  29.14;   437;   649;     6;     0;     3;     5;  -101;  -101;   6.5; drag-lps8-03; 5; 9; 125000; 29544
2023-06-15 01:48:04; hka-aqm-am205;  27.41;  29.14;   448;   642;     6;     1;     3;     5;  -107;  -107;   5.2; drag-lps8-03; 2; 9; 125000; 29545
2023-06-15 02:03:11; hka-aqm-am205;  27.37;  29.25;   435;   637;     6;     1;     3;     5;   -95;   -95;  12.8; drag-lps8-05; 7; 9; 125000; 29546
2023-06-15 02:18:17; hka-aqm-am205;  27.35;  29.31;   435;   657;     6;     0;     3;     5;  -106;  -106;   6.8; drag-lps8-03; 3; 9; 125000; 29547
2023-06-15 02:33:24; hka-aqm-am205;  27.28;  29.42;   437;   637;     6;     0;     3;     5;   -93;   -93;  10.8; drag-lps8-05; 6; 9; 125000; 29548
2023-06-15 02:48:31; hka-aqm-am205;  27.26;  29.48;   445;   634;     6;     1;     3;     5;  -108;  -108;   9.2; drag-lps8-03; 0; 9; 125000; 29549
2023-06-15 03:03:38; hka-aqm-am205;  27.21;  29.55;   440;   629;     6;     1;     3;     5;   -96;   -96;  10.0; drag-lps8-05; 3; 9; 125000; 29550
2023-06-15 03:18:44; hka-aqm-am205;  27.17;  29.62;   439;   635;     8;     2;     3;     5;  -103;  -103;   7.5; drag-lps8-03; 5; 9; 125000; 29551
2023-06-15 03:33:51; hka-aqm-am205;  27.13;  29.69;   438;   665;     6;     0;     3;     5;   -94;   -94;  11.8; drag-lps8-05; 6; 9; 125000; 29552
2023-06-15 03:48:57; hka-aqm-am205;  27.14;  29.75;   443;   603;     6;     1;     3;     5;  -106;  -106;   6.0; drag-lps8-03; 2; 9; 125000; 29553
2023-06-15 04:04:04; hka-aqm-am205;  27.09;  29.82;   449;   607;     7;     2;     3;     5;  -105;  -105;   9.2; drag-lps8-03; 7; 9; 125000; 29554
