# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-24 00:08:59; hka-aqm-am211;  24.63;  55.76;   434;   984;     5;     0;     2;     0;   -57;   -57;   7.2; drag-lps8-01; 2; 7; 125000; 529
2022-10-24 00:24:06; hka-aqm-am211;  24.67;  55.66;   438;   976;     5;     0;     1;     0;   -57;   -57;   9.5; drag-lps8-01; 1; 7; 125000; 530
2022-10-24 00:39:12; hka-aqm-am211;  24.62;  55.79;   427;   978;     7;     3;     2;     0;   -55;   -55;   9.0; drag-lps8-01; 3; 7; 125000; 531
2022-10-24 00:54:19; hka-aqm-am211;  24.59;  55.48;   427;   951;     5;     0;     2;     0;   -55;   -55;   9.2; drag-lps8-01; 7; 7; 125000; 532
2022-10-24 01:09:25; hka-aqm-am211;  24.58;  54.85;   439;   909;     7;     2;     0;     0;   -52;   -52;   6.8; drag-lps8-01; 5; 7; 125000; 533
2022-10-24 01:24:31; hka-aqm-am211;  24.57;  54.38;   446;   886;     5;     2;     1;     0;   -55;   -55;  10.0; drag-lps8-01; 3; 7; 125000; 534
2022-10-24 01:39:37; hka-aqm-am211;  24.61;  53.69;   445;   851;     7;     2;     2;     0;   -57;   -57;   9.8; drag-lps8-01; 1; 7; 125000; 535
2022-10-24 01:54:44; hka-aqm-am211;  24.63;  53.09;   453;   870;     5;     0;     0;     0;   -57;   -57;   7.2; drag-lps8-01; 2; 7; 125000; 536
2022-10-24 02:09:50; hka-aqm-am211;  24.53;  53.06;   452;   842;     5;     0;     0;     0;   -54;   -54;   9.5; drag-lps8-01; 4; 7; 125000; 537
2022-10-24 02:24:56; hka-aqm-am211;  24.51;  52.84;   450;   828;     5;     0;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 6; 7; 125000; 538
2022-10-24 02:40:03; hka-aqm-am211;  24.52;  52.46;   453;   784;     7;     3;     2;     0;   -57;   -57;   9.5; drag-lps8-01; 7; 7; 125000; 539
2022-10-24 02:55:09; hka-aqm-am211;  24.58;  52.11;   453;   784;     7;     3;     1;     0;   -55;   -55;   9.0; drag-lps8-01; 0; 7; 125000; 540
2022-10-24 03:10:15; hka-aqm-am211;  24.58;  51.89;   475;   795;     5;     0;     2;     0;   -53;   -53;   8.0; drag-lps8-01; 6; 7; 125000; 541
2022-10-24 03:25:28; hka-aqm-am211;  24.51;  51.63;   453;   783;     5;     0;     0;     0;   -55;   -55;   7.0; drag-lps8-01; 2; 7; 125000; 543
2022-10-24 03:40:35; hka-aqm-am211;  24.51;  51.16;   453;   767;     6;     2;     2;     0;   -53;   -53;   9.5; drag-lps8-01; 1; 7; 125000; 544
2022-10-24 03:55:48; hka-aqm-am211;  24.48;  50.87;   451;   761;     5;     1;     1;     0;   -55;   -55;   7.2; drag-lps8-01; 5; 7; 125000; 546
2022-10-24 04:10:54; hka-aqm-am211;  24.56;  50.56;   455;   768;     7;     3;     2;     0;   -57;   -57;   9.0; drag-lps8-01; 0; 7; 125000; 547
