# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-08 00:13:18; hka-aqm-am005;  26.24;  39.07;   528;  1270;     7;     0;     4;     8;  -115;  -115;  -3.2; drag-lps8-03; 6; 7; 125000; 444
2023-06-08 00:28:24; hka-aqm-am005;  26.23;  39.07;   528;  1229;     7;     0;     4;     8;  -118;  -118;  -3.0; drag-lps8-03; 2; 7; 125000; 445
2023-06-08 00:43:30; hka-aqm-am005;  26.23;  39.03;   532;  1238;     7;     0;     1;     0;  -112;  -112;   1.8; drag-lps8-05; 3; 7; 125000; 446
2023-06-08 00:58:37; hka-aqm-am005;  26.22;  39.03;   530;  1230;     7;     0;     4;     8;  -114;  -114; nan; drag-lps8-03; 5; 7; 125000; 447
2023-06-08 01:13:43; hka-aqm-am005;  26.16;  39.10;   529;  1218;     7;     0;     4;     8;  -115;  -115;   0.2; drag-lps8-03; 0; 7; 125000; 448
2023-06-08 01:28:50; hka-aqm-am005;  26.14;  39.13;   531;  1236;     7;     0;     4;     0;  -119;  -119;  -2.2; drag-lps8-03; 7; 7; 125000; 449
2023-06-08 01:43:58; hka-aqm-am005;  26.10;  39.16;   528;  1214;     7;     0;     4;     8;  -109;  -109;   3.2; drag-lps8-05; 5; 7; 125000; 450
2023-06-08 01:59:04; hka-aqm-am005;  26.08;  39.16;   528;  1221;     7;     0;     4;     8;  -109;  -109;   4.5; drag-lps8-05; 1; 7; 125000; 451
2023-06-08 02:14:10; hka-aqm-am005;  26.04;  39.20;   528;  1220;     7;     0;     3;     0;  -125;  -125;  -8.0; drag-lps8-03; 6; 7; 125000; 452
2023-06-08 02:29:17; hka-aqm-am005;  26.02;  39.30;   533;  1231;     7;     0;     4;     8;  -113;  -113;   2.0; drag-lps8-05; 3; 7; 125000; 453
2023-06-08 02:44:23; hka-aqm-am005;  26.01;  39.30;   533;  1224;     7;     0;     4;     8;  -113;  -113;   4.5; drag-lps8-05; 4; 7; 125000; 454
2023-06-08 02:59:30; hka-aqm-am005;  26.00;  39.30;   534;  1230;     7;     0;     1;     0;  -126;  -126;  -5.5; drag-lps8-03; 0; 7; 125000; 455
2023-06-08 03:14:38; hka-aqm-am005;  25.97;  39.36;   536;  1232;     7;     0;     4;     8;  -108;  -108;   4.2; drag-lps8-05; 2; 7; 125000; 456
2023-06-08 03:29:44; hka-aqm-am005;  25.93;  39.36;   536;  1234;     7;     0;     4;     8;  -120;  -120;  -2.5; drag-lps8-03; 7; 7; 125000; 457
2023-06-08 03:44:51; hka-aqm-am005;  25.91;  39.36;   530;  1231;     7;     0;     3;     0;  -109;  -109;   5.5; drag-lps8-05; 0; 7; 125000; 458
2023-06-08 03:59:58; hka-aqm-am005;  25.89;  39.43;   528;  1224;     7;     0;     4;     8;  -108;  -108;   4.5; drag-lps8-05; 2; 7; 125000; 459
2023-06-08 04:15:04; hka-aqm-am005;  25.87;  39.43;   532;  1214;     7;     0;     4;     8;  -113;  -113;   4.2; drag-lps8-05; 4; 7; 125000; 460
2023-06-08 04:30:11; hka-aqm-am005;  25.84;  39.46;   536;  1201;     7;     0;     0;     0;  -112;  -112;   1.5; drag-lps8-05; 3; 7; 125000; 461
2023-06-08 04:45:18; hka-aqm-am005;  25.82;  39.49;   538;  1195;     7;     0;     4;     8;  -109;  -109;   1.0; drag-lps8-05; 5; 7; 125000; 462
2023-06-08 05:00:25; hka-aqm-am005;  25.82;  39.43;   534;  1140;     8;     1;     4;     8;  -109;  -109;   3.0; drag-lps8-05; 6; 7; 125000; 463
2023-06-08 05:15:31; hka-aqm-am005;  25.80;  39.49;   532;  1157;     9;     1;     1;     0;  -113;  -113;   4.8; drag-lps8-05; 7; 7; 125000; 464
2023-06-08 05:30:39; hka-aqm-am005;  25.77;  39.49;   534;  1092;    14;     2;     4;     8;  -109;  -109;   4.8; drag-lps8-05; 1; 7; 125000; 465
2023-06-08 05:45:45; hka-aqm-am005;  25.75;  39.53;   531;  1113;    20;     4;     4;     8;  -113;  -113;   4.8; drag-lps8-05; 4; 7; 125000; 466
2023-06-08 06:00:51; hka-aqm-am005;  25.74;  39.53;   528;  1070;    27;     5;     0;     0;  -112;  -112;   2.8; drag-lps8-05; 6; 7; 125000; 467
2023-06-08 06:15:59; hka-aqm-am005;  25.72;  39.56;   530;  1052;    36;     7;     4;     8;  -113;  -113;   5.0; drag-lps8-05; 7; 7; 125000; 468
2023-06-08 06:31:05; hka-aqm-am005;  25.71;  39.53;   534;  1050;    44;     9;     4;     8;  -109;  -109;   3.5; drag-lps8-05; 2; 7; 125000; 469
2023-06-08 06:46:11; hka-aqm-am005;  25.72;  39.49;   529;  1032;    60;    14;     1;     0;  -109;  -109;   4.0; drag-lps8-05; 1; 7; 125000; 470
2023-06-08 07:01:19; hka-aqm-am005;  25.74;  39.56;   534;  1017;   122;    34;     4;     8;  -110;  -110;   1.2; drag-lps8-05; 3; 7; 125000; 471
2023-06-08 07:16:25; hka-aqm-am005;  25.72;  39.49;   528;  1014;    59;    17;     4;     8;  -112;  -112;   5.2; drag-lps8-05; 0; 7; 125000; 472
2023-06-08 07:31:31; hka-aqm-am005;  25.71;  39.53;   532;   989;    46;    11;     0;     0;  -109;  -109;   4.2; drag-lps8-05; 5; 7; 125000; 473
2023-06-08 07:46:39; hka-aqm-am005;  25.71;  39.53;   528;   982;    51;    12;     4;     8;  -113;  -113;   1.2; drag-lps8-05; 3; 7; 125000; 474
2023-06-08 08:01:45; hka-aqm-am005;  25.69;  39.59;   528;   967;    77;    19;     4;     8;  -111;  -111;   0.2; drag-lps8-05; 5; 7; 125000; 475
2023-06-08 08:16:52; hka-aqm-am005;  25.68;  39.62;   541;   957;    52;    13;     1;     0;  -109;  -109;   4.0; drag-lps8-05; 1; 7; 125000; 476
2023-06-08 08:31:58; hka-aqm-am005;  25.69;  39.62;   534;   947;   126;    31;     4;     8;  -112;  -112;   4.5; drag-lps8-05; 7; 7; 125000; 477
2023-06-08 08:47:11; hka-aqm-am005;  25.70;  39.59;   534;   943;    69;    18;     1;     0;  -125;  -125;  -6.8; drag-lps8-03; 4; 7; 125000; 479
2023-06-08 09:02:17; hka-aqm-am005;  25.70;  39.62;   532;   936;    79;    21;     4;     8;  -113;  -113;   5.5; drag-lps8-05; 0; 7; 125000; 480
2023-06-08 09:17:23; hka-aqm-am005;  25.73;  39.66;   532;   929;   125;    32;     4;     8;  -112;  -112;   2.5; drag-lps8-05; 6; 7; 125000; 481
2023-06-08 09:32:30; hka-aqm-am005;  25.76;  39.69;   537;   908;   158;    40;     1;     0;  -113;  -113;   5.5; drag-lps8-05; 0; 7; 125000; 482
2023-06-08 09:47:36; hka-aqm-am005;  25.79;  39.66;   537;   912;   118;    29;     1;     0;  -111;  -111;   4.0; drag-lps8-05; 1; 7; 125000; 483
2023-06-08 10:02:42; hka-aqm-am005;  25.78;  39.69;   528;   918;   112;    26;     4;     8;  -112;  -112;   3.2; drag-lps8-05; 5; 7; 125000; 484
2023-06-08 10:17:49; hka-aqm-am005;  25.76;  39.76;   534;   897;    92;    21;     2;     0;  -109;  -109;   4.2; drag-lps8-05; 2; 7; 125000; 485
2023-06-08 10:32:55; hka-aqm-am005;  25.76;  39.79;   530;   895;   124;    30;     2;     0;  -122;  -122;  -7.2; drag-lps8-03; 6; 7; 125000; 486
2023-06-08 10:48:01; hka-aqm-am005;  25.79;  39.76;   541;   882;   140;    35;     4;     8;  -113;  -113;   1.2; drag-lps8-05; 3; 7; 125000; 487
2023-06-08 11:03:08; hka-aqm-am005;  25.83;  39.76;   529;   887;   197;    54;     4;     8;  -109;  -109;   4.8; drag-lps8-05; 7; 7; 125000; 488
2023-06-08 11:18:14; hka-aqm-am005;  25.90;  39.76;   540;   885;   307;    89;     1;     0;  -111;  -111;   4.5; drag-lps8-05; 4; 7; 125000; 489
2023-06-08 11:33:20; hka-aqm-am005;  25.98;  39.82;   534;   884;   277;    80;     4;     8;  -123;  -123;  -8.0; drag-lps8-03; 2; 7; 125000; 490
2023-06-08 11:41:57; hka-aqm-am005;  26.01;  39.89;   535;   878;   229;    63;     4;     8;  -108;  -108;   4.5; drag-lps8-05; 1; 7; 125000; 491
2023-06-08 11:47:59; hka-aqm-am005;  26.04;  39.89;   528;   887;   260;    74;     3;     0;  -110;  -110;   1.0; drag-lps8-05; 3; 7; 125000; 492
2023-06-08 12:03:05; hka-aqm-am005;  26.04;  39.89;   533;   869;   220;    61;     3;     3;  -126;  -126;  -6.8; drag-lps8-03; 0; 7; 125000; 493
2023-06-08 12:18:12; hka-aqm-am005;  26.13;  39.76;   534;   861;   224;    62;     2;     2;  -118;  -118;  -1.5; drag-lps8-03; 4; 7; 125000; 494
2023-06-08 12:33:18; hka-aqm-am005;  26.08;  39.72;   529;   840;   239;    65;     3;     5;  -116;  -116;  -3.5; drag-lps8-03; 6; 7; 125000; 495
2023-06-08 12:48:24; hka-aqm-am005;  26.17;  39.66;   532;   825;   251;    68;     3;     5;  -117;  -117;  -2.0; drag-lps8-03; 7; 7; 125000; 496
2023-06-08 13:03:31; hka-aqm-am005;  26.20;  39.69;   533;   814;   282;    76;     1;     3;  -120;  -120;  -4.5; drag-lps8-03; 5; 7; 125000; 497
2023-06-08 13:18:39; hka-aqm-am005;  26.22;  39.76;   530;   809;   322;    88;     3;     6;  -116;  -116;  -2.5; drag-lps8-03; 7; 7; 125000; 498
2023-06-08 13:33:45; hka-aqm-am005;  26.25;  39.49;   538;   804;   339;    92;     3;     7;  -117;  -117;  -1.8; drag-lps8-03; 5; 7; 125000; 499
2023-06-08 13:48:51; hka-aqm-am005;  26.35;  39.66;   533;   800;   357;    96;     1;     4;  -112;  -112;   2.5; drag-lps8-05; 3; 7; 125000; 500
2023-06-08 14:04:00; hka-aqm-am005;  26.37;  39.49;   534;   798;   370;    99;     4;     8;  -117;  -117;  -3.8; drag-lps8-03; 2; 7; 125000; 501
2023-06-08 14:19:06; hka-aqm-am005;  26.41;  39.23;   532;   796;   381;   100;     4;     8;  -108;  -108;   4.2; drag-lps8-05; 4; 7; 125000; 502
2023-06-08 14:34:13; hka-aqm-am005;  26.50;  39.36;   532;   794;   377;    98;     1;     4;  -116;  -116;  -3.5; drag-lps8-03; 6; 7; 125000; 503
2023-06-08 14:49:20; hka-aqm-am005;  26.50;  39.30;   528;   793;   353;    91;     4;     8;  -115;  -115;  -0.8; drag-lps8-03; 0; 7; 125000; 504
2023-06-08 15:04:26; hka-aqm-am005;  26.51;  39.39;   532;   794;   407;   103;     4;     8;  -111;  -111;   3.0; drag-lps8-05; 1; 7; 125000; 505
2023-06-08 15:19:33; hka-aqm-am005;  26.46;  39.33;   534;   789;   465;   117;     1;     5;  -113;  -113;   5.2; drag-lps8-05; 0; 7; 125000; 506
2023-06-08 15:24:39; hka-aqm-am005;  26.55;  39.23;   529;   790;   275;    66;     4;     8;  -114;  -114;  -1.0; drag-lps8-03; 7; 7; 125000; 507
2023-06-08 15:25:19; hka-aqm-am005;  26.51;  39.23;   532;   789;   206;    46;     1;     5;  -116;  -116;  -2.5; drag-lps8-03; 1; 7; 125000; 508
