# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-31 00:13:53; hka-aqm-am117;  23.90;  54.16;   425;   652;     5;     1;     3;     0;  -101;  -101;   9.0; drag-lps8-03; 7; 8; 125000; 1806
2023-07-31 00:28:59; hka-aqm-am117;  23.93;  54.10;   426;   669;     5;     0;     1;     0;  -103;  -103;  11.5; drag-lps8-03; 0; 8; 125000; 1807
2023-07-31 00:44:08; hka-aqm-am117;  23.94;  53.97;   427;   682;     5;     0;     4;     4;   -99;   -99;   8.2; drag-lps8-05; 2; 8; 125000; 1808
2023-07-31 00:59:14; hka-aqm-am117;  23.96;  53.91;   427;   652;     5;     0;     1;     0;   -99;   -99;   8.5; drag-lps8-05; 5; 8; 125000; 1809
2023-07-31 01:14:20; hka-aqm-am117;  23.96;  53.78;   438;   685;     7;     2;     2;     0;  -101;  -101;   8.8; drag-lps8-03; 3; 8; 125000; 1810
2023-07-31 01:29:27; hka-aqm-am117;  23.99;  53.66;   426;   664;     5;     0;     4;     4;  -102;  -102;  10.8; drag-lps8-03; 7; 8; 125000; 1811
2023-07-31 01:44:33; hka-aqm-am117;  23.99;  53.56;   430;   700;     7;     2;     2;     0;   -99;   -99;   9.2; drag-lps8-05; 6; 8; 125000; 1812
2023-07-31 01:59:39; hka-aqm-am117;  24.01;  53.50;   434;   663;     5;     1;     4;     0;   -97;   -97;   9.5; drag-lps8-05; 1; 8; 125000; 1813
2023-07-31 02:14:46; hka-aqm-am117;  24.04;  53.37;   427;   681;     7;     2;     4;     4;   -98;   -98;   9.8; drag-lps8-05; 0; 8; 125000; 1814
2023-07-31 02:29:53; hka-aqm-am117;  24.02;  53.31;   429;   654;     5;     0;     2;     0;  -101;  -101;  10.5; drag-lps8-05; 4; 8; 125000; 1815
2023-07-31 02:44:59; hka-aqm-am117;  24.06;  53.18;   430;   630;     7;     2;     3;     0;  -101;  -101;   7.8; drag-lps8-03; 2; 8; 125000; 1816
2023-07-31 03:00:08; hka-aqm-am117;  24.06;  53.12;   430;   661;     5;     0;     4;     4;  -101;  -101;   6.8; drag-lps8-03; 5; 8; 125000; 1817
2023-07-31 03:15:14; hka-aqm-am117;  24.08;  52.96;   429;   612;     7;     2;     2;     0;  -101;  -101;  10.0; drag-lps8-05; 3; 8; 125000; 1818
2023-07-31 03:30:20; hka-aqm-am117;  24.08;  52.93;   427;   657;     5;     0;     1;     0;   -99;   -99;   8.2; drag-lps8-03; 2; 8; 125000; 1819
2023-07-31 03:45:27; hka-aqm-am117;  24.08;  52.80;   430;   650;     6;     1;     4;     4;  -101;  -101;  11.2; drag-lps8-05; 7; 8; 125000; 1820
2023-07-31 04:00:33; hka-aqm-am117;  24.10;  52.71;   430;   636;     5;     0;     2;     0;  -101;  -101;   9.0; drag-lps8-03; 4; 8; 125000; 1821
2023-07-31 04:15:39; hka-aqm-am117;  24.11;  52.58;   429;   667;     5;     0;     3;     0;  -100;  -100;  10.5; drag-lps8-05; 0; 8; 125000; 1822
2023-07-31 04:30:47; hka-aqm-am117;  24.12;  52.55;   430;   668;     7;     2;     4;     4;  -101;  -101;  11.0; drag-lps8-05; 6; 8; 125000; 1823
2023-07-31 04:45:54; hka-aqm-am117;  24.12;  52.39;   432;   659;     5;     1;     3;     0;   -98;   -98;   9.8; drag-lps8-03; 1; 8; 125000; 1824
2023-07-31 05:01:00; hka-aqm-am117;  24.13;  52.27;   432;   654;     5;     0;     2;     0;   -97;   -97;   7.5; drag-lps8-05; 5; 8; 125000; 1825
2023-07-31 05:16:07; hka-aqm-am117;  24.16;  52.14;   433;   633;     7;     2;     4;     4;   -99;   -99;   8.2; drag-lps8-03; 2; 8; 125000; 1826
2023-07-31 05:31:13; hka-aqm-am117;  24.16;  52.08;   429;   586;     7;     2;     1;     0;  -100;  -100;  10.5; drag-lps8-03; 7; 8; 125000; 1827
2023-07-31 05:46:20; hka-aqm-am117;  24.15;  51.79;   429;   633;     5;     1;     3;     0;   -99;   -99;  10.8; drag-lps8-05; 4; 8; 125000; 1828
2023-07-31 05:47:26; hka-aqm-am117;  24.15;  51.79;   433;   653;    91;    16;     4;     4;   -99;   -99;   9.0; drag-lps8-05; 1; 8; 125000; 1829
2023-07-31 05:47:46; hka-aqm-am117;  24.15;  51.79;   432;   649;     5;    10;     2;     0;   -98;   -98;   9.2; drag-lps8-05; 0; 8; 125000; 1830
2023-07-31 06:02:52; hka-aqm-am117;  24.17;  51.82;   432;   682;     5;     1;     3;     0;  -107;  -107;   9.0; drag-lps8-03; 6; 8; 125000; 1831
2023-07-31 06:17:58; hka-aqm-am117;  24.16;  51.57;   430;   662;     5;     0;     1;     0;   -99;   -99;   9.2; drag-lps8-05; 3; 8; 125000; 1832
2023-07-31 06:33:06; hka-aqm-am117;  24.08;  50.30;   432;   625;     5;     0;     4;     0;  -101;  -101;   8.2; drag-lps8-05; 2; 8; 125000; 1833
2023-07-31 06:48:12; hka-aqm-am117;  24.01;  50.30;   442;   640;     5;     0;     1;     0;   -99;   -99;   8.0; drag-lps8-05; 5; 8; 125000; 1834
2023-07-31 07:03:19; hka-aqm-am117;  23.93;  50.21;   445;   652;     5;     0;     2;     0;  -100;  -100;   9.8; drag-lps8-05; 7; 8; 125000; 1835
2023-07-31 07:18:26; hka-aqm-am117;  23.87;  50.14;   439;   641;     5;     0;     4;     0;   -99;   -99;   9.5; drag-lps8-05; 1; 8; 125000; 1836
2023-07-31 07:33:32; hka-aqm-am117;  23.79;  50.01;   440;   640;     5;     0;     1;     0;  -103;  -103;  10.5; drag-lps8-03; 6; 8; 125000; 1837
2023-07-31 07:48:38; hka-aqm-am117;  23.72;  49.79;   439;   649;     5;     0;     3;     0;  -105;  -105;  10.0; drag-lps8-03; 3; 8; 125000; 1838
