# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-08 00:04:57; hka-aqm-am123;  22.17;  25.43;   476;   585;     7;     2;     0;     0;  -109;  -109;   6.2; drag-lps8-03; 4; 7; 125000; 2226
2023-02-08 00:20:03; hka-aqm-am123;  22.13;  25.43;   480;   593;     5;     0;     1;     0;  -109;  -109;   5.0; drag-lps8-03; 6; 7; 125000; 2227
2023-02-08 00:35:11; hka-aqm-am123;  22.11;  25.40;   474;   580;     7;     2;     2;     6;  -109;  -109;   6.0; drag-lps8-03; 7; 7; 125000; 2228
2023-02-08 00:50:17; hka-aqm-am123;  22.10;  25.40;   478;   602;     5;     0;     0;     0;  -109;  -109;   6.2; drag-lps8-03; 0; 7; 125000; 2229
2023-02-08 01:05:23; hka-aqm-am123;  22.11;  25.40;   469;   551;     7;     2;     0;     0;  -109;  -109;   4.5; drag-lps8-03; 5; 7; 125000; 2230
2023-02-08 01:20:30; hka-aqm-am123;  22.07;  25.36;   476;   525;     5;     0;     2;     6;  -107;  -107;   5.5; drag-lps8-03; 1; 7; 125000; 2231
2023-02-08 01:35:37; hka-aqm-am123;  22.06;  25.36;   471;   584;     5;     0;     0;     0;  -109;  -109;   4.2; drag-lps8-03; 3; 7; 125000; 2232
2023-02-08 01:50:43; hka-aqm-am123;  22.05;  25.40;   471;   515;     5;     0;     1;     0;  -109;  -109;   5.5; drag-lps8-03; 6; 7; 125000; 2233
2023-02-08 02:05:50; hka-aqm-am123;  22.05;  25.33;   478;   532;     5;     1;     2;     6;  -109;  -109;   6.5; drag-lps8-03; 4; 7; 125000; 2234
2023-02-08 02:20:57; hka-aqm-am123;  22.04;  25.33;   461;   536;     5;     0;     0;     0;  -108;  -108;   4.8; drag-lps8-03; 2; 7; 125000; 2235
2023-02-08 02:36:03; hka-aqm-am123;  22.01;  25.40;   465;   525;     7;     2;     0;     0;  -109;  -109;   4.2; drag-lps8-03; 3; 7; 125000; 2236
2023-02-08 02:51:10; hka-aqm-am123;  22.00;  25.33;   465;   539;     7;     2;     2;     6;  -108;  -108;   6.8; drag-lps8-03; 4; 7; 125000; 2237
2023-02-08 03:06:16; hka-aqm-am123;  21.96;  25.33;   460;   528;     5;     1;     0;     0;  -108;  -108;   7.0; drag-lps8-03; 0; 7; 125000; 2238
2023-02-08 03:21:22; hka-aqm-am123;  21.96;  25.26;   456;   533;     5;     0;     0;     0;  -109;  -109;   7.0; drag-lps8-03; 7; 7; 125000; 2239
2023-02-08 03:36:30; hka-aqm-am123;  21.92;  25.16;   463;   520;     5;     0;     2;     6;  -108;  -108;   6.5; drag-lps8-03; 1; 7; 125000; 2240
2023-02-08 03:51:36; hka-aqm-am123;  21.87;  25.19;   461;   535;     5;     0;     0;     0;  -106;  -106;   5.8; drag-lps8-03; 6; 7; 125000; 2241
