# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-15 00:05:03; hka-aqm-am117;  19.46;  31.10;   469;   649;     5;     0;     5;     5;   -96;   -96;  10.5; drag-lps8-03; 3; 7; 125000; 3092
2023-02-15 00:20:16; hka-aqm-am117;  19.45;  31.10;   468;   641;     5;     0;     3;     0;  -101;  -101;   7.5; drag-lps8-03; 2; 7; 125000; 3094
2023-02-15 00:35:22; hka-aqm-am117;  19.43;  31.14;   468;   616;     5;     0;     5;     5;   -97;   -97;   9.2; drag-lps8-03; 6; 7; 125000; 3095
2023-02-15 00:50:35; hka-aqm-am117;  19.39;  31.14;   472;   598;     5;     0;     5;     5;  -107;  -107;   2.8; drag-lps8-05; 5; 7; 125000; 3097
2023-02-15 01:05:43; hka-aqm-am117;  19.39;  31.14;   476;   599;     5;     0;     5;     5;  -101;  -101;   6.2; drag-lps8-05; 2; 7; 125000; 3098
2023-02-15 01:20:49; hka-aqm-am117;  19.35;  31.17;   468;   593;     5;     1;     5;     5;   -94;   -94;   8.8; drag-lps8-03; 4; 7; 125000; 3099
2023-02-15 01:35:56; hka-aqm-am117;  19.34;  31.17;   472;   599;     5;     1;     3;     0;  -107;  -107;   6.0; drag-lps8-05; 5; 7; 125000; 3100
2023-02-15 01:51:03; hka-aqm-am117;  19.31;  31.17;   476;   555;     5;     1;     5;     5;  -109;  -109;   6.8; drag-lps8-05; 7; 7; 125000; 3101
2023-02-15 02:06:09; hka-aqm-am117;  19.30;  31.17;   473;   570;     5;     0;     5;     5;  -107;  -107;   4.8; drag-lps8-05; 6; 7; 125000; 3102
2023-02-15 02:21:15; hka-aqm-am117;  19.28;  31.20;   473;   590;     5;     0;     3;     0;  -107;  -107;   7.2; drag-lps8-05; 0; 7; 125000; 3103
