# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-28 00:05:34; hka-aqm-am003b;  23.48;  52.93;   411;   626;     6;     1;     0;     0;  -111;  -111;   5.2; drag-lps8-03; 6; 7; 125000; 1713
2023-07-28 00:20:41; hka-aqm-am003b;  23.49;  52.87;   416;   607;     6;     0;     1;     0;  -111;  -111;   4.8; drag-lps8-03; 2; 7; 125000; 1714
2023-07-28 00:35:48; hka-aqm-am003b;  23.48;  53.15;   411;   626;     6;     1;     3;     2;  -114;  -114;  -1.0; drag-lps8-05; 0; 7; 125000; 1715
2023-07-28 00:50:54; hka-aqm-am003b;  23.47;  52.96;   416;   618;     6;     2;     1;     0;  -111;  -111;   5.0; drag-lps8-03; 7; 7; 125000; 1716
2023-07-28 01:06:01; hka-aqm-am003b;  23.46;  53.28;   418;   624;     6;     1;     3;     2;  -112;  -112;  -0.5; drag-lps8-05; 4; 7; 125000; 1717
2023-07-28 01:21:07; hka-aqm-am003b;  23.46;  53.34;   422;   619;     6;     1;     3;     2;  -109;  -109;   5.0; drag-lps8-03; 1; 7; 125000; 1718
2023-07-28 01:36:13; hka-aqm-am003b;  23.47;  53.53;   416;   621;     6;     0;     0;     0;  -115;  -115;  -2.2; drag-lps8-05; 6; 7; 125000; 1719
2023-07-28 01:51:20; hka-aqm-am003b;  23.45;  53.21;   412;   620;     6;     2;     2;     0;  -109;  -109;   0.8; drag-lps8-03; 5; 7; 125000; 1720
2023-07-28 02:06:28; hka-aqm-am003b;  23.44;  53.62;   415;   618;     6;     1;     1;     0;  -115;  -115;  -3.2; drag-lps8-05; 3; 7; 125000; 1721
2023-07-28 02:21:35; hka-aqm-am003b;  23.44;  53.44;   414;   621;     6;     2;     1;     0;  -113;  -113;   6.0; drag-lps8-03; 0; 7; 125000; 1722
2023-07-28 02:36:41; hka-aqm-am003b;  23.45;  53.56;   414;   630;     6;     0;     3;     2;  -110;  -110;   4.8; drag-lps8-03; 1; 7; 125000; 1723
2023-07-28 02:51:49; hka-aqm-am003b;  23.44;  53.81;   414;   626;     8;     2;     3;     2;  -113;  -113;   4.5; drag-lps8-03; 4; 7; 125000; 1724
2023-07-28 03:06:55; hka-aqm-am003b;  23.42;  53.84;   417;   619;     7;     2;     3;     2;  -115;  -115;  -1.0; drag-lps8-05; 5; 7; 125000; 1725
2023-07-28 03:22:01; hka-aqm-am003b;  23.43;  54.03;   415;   617;     6;     0;     3;     2;  -113;  -113;   5.8; drag-lps8-03; 7; 7; 125000; 1726
2023-07-28 03:37:08; hka-aqm-am003b;  23.42;  53.81;   420;   615;     8;     3;     1;     0;  -112;  -112;   5.0; drag-lps8-03; 6; 7; 125000; 1727
2023-07-28 03:52:14; hka-aqm-am003b;  23.41;  54.16;   423;   616;     6;     0;     2;     0;  -112;  -112; nan; drag-lps8-05; 2; 7; 125000; 1728
2023-07-28 04:07:21; hka-aqm-am003b;  23.42;  54.13;   426;   615;     6;     1;     3;     2;  -116;  -116;  -3.8; drag-lps8-05; 3; 7; 125000; 1729
2023-07-28 04:22:29; hka-aqm-am003b;  23.41;  53.91;   417;   618;     8;     3;     3;     2;  -112;  -112;   5.8; drag-lps8-03; 4; 7; 125000; 1730
2023-07-28 04:37:35; hka-aqm-am003b;  23.40;  54.10;   425;   612;     8;     2;     3;     2;  -112;  -112;  -0.2; drag-lps8-05; 2; 7; 125000; 1731
2023-07-28 04:52:42; hka-aqm-am003b;  23.40;  54.22;   424;   631;     6;     0;     0;     0;  -115;  -115;   1.2; drag-lps8-03; 0; 7; 125000; 1732
2023-07-28 05:07:49; hka-aqm-am003b;  23.40;  54.16;   420;   604;     6;     1;     3;     2;  -114;  -114;   1.5; drag-lps8-03; 6; 7; 125000; 1733
2023-07-28 05:22:55; hka-aqm-am003b;  23.38;  54.38;   420;   594;     6;     1;     3;     2;  -116;  -116;  -3.2; drag-lps8-03; 5; 7; 125000; 1734
2023-07-28 05:38:02; hka-aqm-am003b;  23.40;  54.47;   422;   605;     6;     0;     3;     2;  -113;  -113;  -0.2; drag-lps8-05; 1; 7; 125000; 1735
2023-07-28 05:53:09; hka-aqm-am003b;  23.41;  54.54;   423;   603;     6;     0;     3;     2;  -116;  -116;  -3.5; drag-lps8-05; 3; 7; 125000; 1736
2023-07-28 06:08:16; hka-aqm-am003b;  23.40;  54.66;   424;   615;     6;     1;     3;     2;  -115;  -115;  -1.2; drag-lps8-05; 7; 7; 125000; 1737
2023-07-28 06:23:22; hka-aqm-am003b;  23.38;  54.79;   425;   591;     6;     1;     3;     2;  -120;  -120;  -2.5; drag-lps8-03; 3; 7; 125000; 1738
2023-07-28 06:38:30; hka-aqm-am003b;  23.37;  55.01;   430;   587;     6;     1;     2;     0;  -116;  -116;  -1.8; drag-lps8-05; 7; 7; 125000; 1739
2023-07-28 06:53:36; hka-aqm-am003b;  23.35;  55.20;   426;   589;     7;     1;     3;     2;  -118;  -118;   1.2; drag-lps8-03; 0; 7; 125000; 1740
2023-07-28 07:08:43; hka-aqm-am003b;  23.36;  55.35;   430;   631;     8;     1;     2;     0;  -120;  -120;  -1.5; drag-lps8-03; 6; 7; 125000; 1741
2023-07-28 07:23:50; hka-aqm-am003b;  23.32;  55.45;   430;   591;     7;     1;     3;     2;  -113;  -113;   2.0; drag-lps8-03; 2; 7; 125000; 1742
2023-07-28 07:38:56; hka-aqm-am003b;  23.33;  55.60;   433;   583;     9;     1;     2;     0;  -116;  -116;  -2.2; drag-lps8-05; 4; 7; 125000; 1743
2023-07-28 07:54:03; hka-aqm-am003b;  23.33;  55.85;   434;   582;    10;     3;     1;     0;  -114;  -114;   3.5; drag-lps8-03; 1; 7; 125000; 1744
2023-07-28 08:09:09; hka-aqm-am003b;  23.33;  55.98;   429;   581;     9;     1;     3;     2;  -117;  -117;  -2.8; drag-lps8-05; 5; 7; 125000; 1745
2023-07-28 08:24:15; hka-aqm-am003b;  23.32;  56.16;   433;   592;    13;     4;     2;     0;  -112;  -112;  -1.2; drag-lps8-05; 1; 7; 125000; 1746
2023-07-28 08:39:22; hka-aqm-am003b;  23.32;  56.38;   431;   581;    12;     2;     2;     0;  -113;  -113;   3.0; drag-lps8-03; 2; 7; 125000; 1747
2023-07-28 08:54:30; hka-aqm-am003b;  23.31;  56.54;   429;   581;    21;     6;     3;     2;  -112;  -112;   5.2; drag-lps8-03; 0; 7; 125000; 1748
2023-07-28 09:09:37; hka-aqm-am003b;  23.30;  56.76;   440;   580;    21;     5;     3;     2;  -114;  -114;   1.8; drag-lps8-03; 3; 7; 125000; 1749
2023-07-28 09:24:43; hka-aqm-am003b;  23.31;  56.88;   429;   607;    24;     5;     3;     2;  -118;  -118;  -3.5; drag-lps8-05; 5; 7; 125000; 1750
2023-07-28 09:39:50; hka-aqm-am003b;  23.31;  57.07;   429;   580;    20;     5;     3;     2;  -116;  -116;  -3.2; drag-lps8-05; 4; 7; 125000; 1751
2023-07-28 09:54:56; hka-aqm-am003b;  23.30;  57.22;   432;   573;    33;     8;     3;     2;  -117;  -117;  -3.8; drag-lps8-05; 7; 7; 125000; 1752
2023-07-28 10:10:02; hka-aqm-am003b;  23.34;  57.60;   426;   591;    33;     8;     3;     2;  -113;  -113;   3.0; drag-lps8-03; 6; 7; 125000; 1753
2023-07-28 10:25:11; hka-aqm-am003b;  23.33;  57.60;   428;   585;    43;    11;     3;     2;  -119;  -119;  -4.2; drag-lps8-05; 4; 7; 125000; 1754
2023-07-28 10:40:17; hka-aqm-am003b;  23.36;  58.13;   428;   591;    31;     7;     3;     2;  -113;  -113;   5.0; drag-lps8-03; 0; 7; 125000; 1755
2023-07-28 10:44:48; hka-aqm-am003b;  23.34;  58.19;   432;   598;   117;    31;     3;     2;  -117;  -117;  -3.8; drag-lps8-05; 1; 7; 125000; 1756
2023-07-28 10:47:28; hka-aqm-am003b;  23.37;  58.28;   430;   582;   116;    30;     1;     0;  -118;  -118;  -5.0; drag-lps8-05; 7; 7; 125000; 1757
2023-07-28 10:54:49; hka-aqm-am003b;  23.37;  58.13;   433;   595;   105;    27;     1;     0;  -114;  -114;  -0.2; drag-lps8-03; 3; 7; 125000; 1758
2023-07-28 11:00:30; hka-aqm-am003b;  23.36;  58.13;   426;   606;   133;    35;     1;     0;  -111;  -111;   2.2; drag-lps8-03; 5; 7; 125000; 1759
2023-07-28 11:01:31; hka-aqm-am003b;  23.38;  58.22;   426;   572;    71;    18;     0;     0;  -118;  -118;  -5.8; drag-lps8-05; 6; 7; 125000; 1760
2023-07-28 11:16:37; hka-aqm-am003b;  23.40;  58.25;   433;   603;    67;    17;     1;     0;  -116;  -116;  -3.0; drag-lps8-05; 2; 7; 125000; 1761
2023-07-28 11:25:50; hka-aqm-am003b;  23.42;  57.85;   427;   602;   116;    31;     1;     0;  -115;  -115;  -0.2; drag-lps8-03; 3; 7; 125000; 1762
2023-07-28 11:26:09; hka-aqm-am003b;  23.42;  57.85;   426;   598;    58;    15;     0;     0;  -116;  -116;  -4.2; drag-lps8-05; 7; 7; 125000; 1763
2023-07-28 11:27:10; hka-aqm-am003b;  23.42;  57.91;   430;   574;   133;    35;     0;     0;  -114;  -114;  -3.2; drag-lps8-05; 1; 7; 125000; 1764
2023-07-28 11:30:11; hka-aqm-am003b;  23.44;  57.97;   428;   609;    59;    15;     1;     0;  -114;  -114;   4.0; drag-lps8-03; 0; 7; 125000; 1765
2023-07-28 11:31:29; hka-aqm-am003b;  23.43;  57.85;   433;   602;   110;    29;     0;     0;  -114;  -114;   2.8; drag-lps8-03; 6; 7; 125000; 1766
2023-07-28 11:31:49; hka-aqm-am003b;  23.42;  57.75;   430;   599;    59;    14;     0;     0;  -114;  -114;  -2.2; drag-lps8-05; 2; 7; 125000; 1767
2023-07-28 11:32:28; hka-aqm-am003b;  23.45;  57.75;   433;   598;   128;    34;     0;     0;  -113;  -113;   2.8; drag-lps8-03; 4; 7; 125000; 1768
2023-07-28 11:47:35; hka-aqm-am003b;  23.50;  57.94;   427;   596;    67;    17;     2;     0;  -114;  -114;  -0.5; drag-lps8-03; 5; 7; 125000; 1769
2023-07-28 12:02:41; hka-aqm-am003b;  23.52;  58.16;   426;   589;    28;     7;     2;     0;  -115;  -115;  -1.8; drag-lps8-05; 2; 7; 125000; 1770
