# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-24 00:14:31; hka-aqm-am004;  23.74;  25.12;   586;  1243;     7;     1;     1;     0;  -131;  -131; -12.0; drag-lps8-03; 7; 9; 125000; 1398
2023-01-24 00:30:25; hka-aqm-am004;  23.77;  25.09;   576;  1191;     8;     2;     2;     2;  -126;  -126; -10.8; drag-lps8-03; 3; 9; 125000; 1399
2023-01-24 00:45:31; hka-aqm-am004;  23.72;  25.16;   565;  1194;     9;     3;     0;     0;  -126;  -126;  -6.2; drag-lps8-03; 4; 9; 125000; 1400
2023-01-24 01:01:01; hka-aqm-am004;  23.70;  25.12;   565;  1158;     7;     1;     2;     2;  -130;  -130; -13.2; drag-lps8-03; 6; 9; 125000; 1401
2023-01-24 01:16:30; hka-aqm-am004;  23.68;  25.12;   558;  1131;     7;     1;     0;     0;  -127;  -127; -12.0; drag-lps8-03; 6; 9; 125000; 1402
2023-01-24 01:32:01; hka-aqm-am004;  23.66;  25.12;   547;  1063;     7;     1;     2;     2;  -128;  -128;  -9.5; drag-lps8-03; 5; 9; 125000; 1403
2023-01-24 01:47:30; hka-aqm-am004;  23.64;  25.19;   540;  1087;     7;     1;     1;     0;  -125;  -125;  -7.0; drag-lps8-03; 4; 9; 125000; 1404
2023-01-24 02:18:28; hka-aqm-am004;  23.64;  25.12;   533;  1020;     7;     1;     2;     2;  -125;  -125;  -9.8; drag-lps8-03; 3; 9; 125000; 1406
2023-01-24 02:34:20; hka-aqm-am004;  23.70;  25.06;   524;   960;     7;     1;     2;     2;  -127;  -127;  -7.2; drag-lps8-03; 4; 9; 125000; 1407
2023-01-24 02:49:26; hka-aqm-am004;  23.70;  25.09;   520;   940;     7;     1;     2;     2;  -129;  -129;  -8.8; drag-lps8-03; 5; 9; 125000; 1408
