# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-30 00:06:59; hka-aqm-am123;  31.32;  29.35;   503;   679;     6;     0;     2;     1;  -132;  -132; -13.5; drag-lps8-05; 7; 9; 125000; 21330
2023-06-30 00:22:28; hka-aqm-am123;  31.29;  29.35;   509;   693;     6;     0;     1;     0;  -131;  -131; -14.0; drag-lps8-05; 6; 9; 125000; 21331
2023-06-30 00:38:23; hka-aqm-am123;  31.26;  29.42;   509;   708;     7;     1;     2;     1;  -130;  -130; -12.2; drag-lps8-05; 5; 9; 125000; 21332
2023-06-30 00:55:02; hka-aqm-am123;  31.22;  29.48;   511;   716;     6;     0;     2;     1;  -130;  -130; -12.0; drag-lps8-05; 4; 9; 125000; 21333
2023-06-30 01:10:55; hka-aqm-am123;  31.17;  29.55;   504;   734;     6;     1;     1;     0;  -132;  -132; -13.5; drag-lps8-05; 5; 9; 125000; 21334
2023-06-30 01:26:24; hka-aqm-am123;  31.12;  29.62;   504;   744;     6;     0;     2;     1;  -130;  -130; -11.5; drag-lps8-05; 4; 9; 125000; 21335
2023-06-30 02:13:36; hka-aqm-am123;  30.96;  29.75;   501;   756;     6;     0;     2;     1;  -133;  -133; -12.8; drag-lps8-05; 4; 9; 125000; 21338
2023-06-30 02:29:50; hka-aqm-am123;  30.88;  29.89;   499;   760;     6;     0;     1;     0;  -130;  -130; -12.5; drag-lps8-05; 4; 9; 125000; 21339
2023-06-30 02:45:22; hka-aqm-am123;  30.86;  29.89;   502;   782;     6;     0;     2;     1;  -132;  -132; -14.5; drag-lps8-05; 6; 9; 125000; 21340
2023-06-30 03:17:53; hka-aqm-am123;  30.79;  30.02;   496;   721;     8;     2;     0;     0;  -133;  -133; -13.2; drag-lps8-05; 0; 9; 125000; 21342
2023-06-30 03:33:00; hka-aqm-am123;  30.73;  30.09;   488;   702;     6;     0;     2;     1;  -134;  -134; -13.5; drag-lps8-05; 7; 9; 125000; 21343
2023-06-30 03:49:16; hka-aqm-am123;  30.71;  30.13;   485;   689;     6;     0;     1;     0;  -133;  -133; -13.2; drag-lps8-05; 4; 9; 125000; 21344
2023-06-30 04:04:45; hka-aqm-am123;  30.69;  30.16;   488;   661;     6;     0;     2;     1;  -131;  -131; -11.0; drag-lps8-05; 5; 9; 125000; 21345
2023-06-30 04:36:51; hka-aqm-am123;  30.69;  30.29;   483;   623;     8;     2;     0;     0;  -134;  -134; -13.8; drag-lps8-05; 0; 9; 125000; 21347
