# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-04 00:06:15; hka-aqm-am001;  23.16;  22.86;   496;   828;     9;     1;     3;     2;  -118;  -118;  -2.0; drag-lps8-05; 0; 7; 125000; 488
2023-03-04 00:21:21; hka-aqm-am001;  23.16;  22.86;   483;   842;    10;     1;     1;     0;  -114;  -114;   2.8; drag-lps8-03; 1; 7; 125000; 489
2023-03-04 00:36:27; hka-aqm-am001;  23.16;  22.86;   486;   768;    12;     1;     1;     0;  -109;  -109;   4.8; drag-lps8-03; 5; 7; 125000; 490
2023-03-04 00:51:35; hka-aqm-am001;  23.14;  22.86;   475;   828;     9;     1;     3;     2;  -122;  -122;  -3.8; drag-lps8-05; 4; 7; 125000; 491
2023-03-04 01:06:41; hka-aqm-am001;  23.13;  22.79;   471;   774;     9;     1;     1;     0;  -111;  -111;   5.8; drag-lps8-03; 1; 7; 125000; 492
2023-03-04 01:21:47; hka-aqm-am001;  23.14;  22.75;   470;   751;     9;     1;     1;     0;  -121;  -121;  -7.8; drag-lps8-05; 3; 7; 125000; 493
2023-03-04 01:36:55; hka-aqm-am001;  23.12;  22.79;   465;   745;    12;     3;     3;     2;  -120;  -120;  -5.5; drag-lps8-05; 6; 7; 125000; 494
2023-03-04 01:52:01; hka-aqm-am001;  23.11;  22.79;   464;   731;     9;     1;     1;     0;  -110;  -110;   6.0; drag-lps8-03; 0; 7; 125000; 495
2023-03-04 02:07:07; hka-aqm-am001;  23.11;  22.79;   459;   719;     9;     1;     2;     0;  -118;  -118;  -2.8; drag-lps8-05; 2; 7; 125000; 496
2023-03-04 02:22:14; hka-aqm-am001;  23.10;  22.72;   457;   712;     9;     1;     3;     2;  -122;  -122;  -3.0; drag-lps8-05; 7; 7; 125000; 497
2023-03-04 02:37:21; hka-aqm-am001;  23.09;  22.72;   462;   681;     9;     1;     1;     0;  -107;  -107;   7.5; drag-lps8-03; 4; 7; 125000; 498
2023-03-04 02:52:27; hka-aqm-am001;  23.10;  22.79;   454;   681;     9;     1;     2;     0;  -117;  -117;  -3.0; drag-lps8-05; 1; 7; 125000; 499
2023-03-04 03:07:35; hka-aqm-am001;  23.10;  22.72;   455;   677;     9;     1;     3;     2;  -121;  -121;  -3.0; drag-lps8-05; 7; 7; 125000; 500
2023-03-04 03:22:41; hka-aqm-am001;  23.09;  22.72;   451;   654;    10;     1;     1;     0;  -119;  -119;  -2.0; drag-lps8-05; 0; 7; 125000; 501
2023-03-04 03:37:47; hka-aqm-am001;  23.09;  22.72;   449;   631;     9;     1;     0;     0;  -109;  -109;   6.5; drag-lps8-03; 3; 7; 125000; 502
2023-03-04 03:52:55; hka-aqm-am001;  23.07;  22.72;   451;   624;     9;     1;     3;     2;  -108;  -108;   5.5; drag-lps8-03; 5; 7; 125000; 503
2023-03-04 04:08:01; hka-aqm-am001;  23.08;  22.65;   446;   638;     9;     1;     2;     0;  -109;  -109;   6.5; drag-lps8-03; 6; 7; 125000; 504
2023-03-04 04:23:07; hka-aqm-am001;  23.06;  22.68;   445;   644;    12;     3;     0;     0;  -120;  -120;  -3.2; drag-lps8-05; 2; 7; 125000; 505
2023-03-04 04:38:15; hka-aqm-am001;  23.06;  22.65;   444;   593;     9;     1;     3;     2;  -121;  -121;  -2.0; drag-lps8-05; 0; 7; 125000; 506
2023-03-04 04:53:21; hka-aqm-am001;  23.06;  22.65;   445;   631;    10;     1;     0;     0;  -112;  -112;   5.2; drag-lps8-03; 1; 7; 125000; 507
2023-03-04 05:08:28; hka-aqm-am001;  23.06;  22.65;   444;   618;     9;     1;     0;     0;  -108;  -108;   7.8; drag-lps8-03; 4; 7; 125000; 508
2023-03-04 05:23:36; hka-aqm-am001;  23.05;  22.65;   441;   645;     9;     1;     3;     2;  -108;  -108;   6.2; drag-lps8-03; 6; 7; 125000; 509
2023-03-04 05:38:42; hka-aqm-am001;  23.06;  22.58;   441;   634;     9;     1;     1;     0;  -109;  -109;   5.2; drag-lps8-03; 5; 7; 125000; 510
2023-03-04 05:53:49; hka-aqm-am001;  23.07;  22.62;   445;   629;    12;     3;     0;     0;  -118;  -118;  -3.8; drag-lps8-05; 2; 7; 125000; 511
2023-03-04 06:08:56; hka-aqm-am001;  23.05;  22.58;   441;   616;     9;     1;     3;     2;  -121;  -121;  -3.0; drag-lps8-05; 7; 7; 125000; 512
2023-03-04 06:24:02; hka-aqm-am001;  23.04;  22.58;   446;   616;     9;     1;     1;     0;  -107;  -107;   6.2; drag-lps8-03; 3; 7; 125000; 513
2023-03-04 06:39:09; hka-aqm-am001;  23.05;  22.51;   438;   625;     9;     1;     1;     0;  -111;  -111;   4.2; drag-lps8-03; 1; 7; 125000; 514
2023-03-04 06:54:16; hka-aqm-am001;  23.04;  22.51;   446;   647;     9;     1;     0;     0;  -109;  -109;   6.8; drag-lps8-03; 6; 7; 125000; 515
2023-03-04 07:09:23; hka-aqm-am001;  23.06;  22.51;   443;   627;    10;     1;     2;     0;  -109;  -109;   5.0; drag-lps8-03; 5; 7; 125000; 516
