# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-04 00:01:14; hka-aqm-am109;  28.03;  28.94;   401;   997;     4;     0;     3;     0;   -97;   -97;  11.8; drag-lps8-05; 7; 8; 125000; 11357
2023-06-04 00:16:20; hka-aqm-am109;  27.96;  28.97;   412;   996;     5;     2;     5;     0;   -95;   -95;  12.0; drag-lps8-05; 3; 8; 125000; 11358
2023-06-04 00:31:27; hka-aqm-am109;  27.91;  29.01;   402;   987;     4;     0;     3;     0;  -118;  -118;  -2.8; drag-lps8-03; 5; 8; 125000; 11359
2023-06-04 00:46:33; hka-aqm-am109;  27.86;  29.01;   403;  1047;     4;     0;     5;     0;   -96;   -96;   8.2; drag-lps8-05; 2; 8; 125000; 11360
2023-06-04 01:01:40; hka-aqm-am109;  27.82;  29.08;   396;   961;     4;     0;     1;     0;  -118;  -118;  -5.0; drag-lps8-03; 6; 8; 125000; 11361
2023-06-04 01:16:47; hka-aqm-am109;  27.78;  29.08;   398;   967;     4;     0;     5;     0;  -115;  -115;  -2.0; drag-lps8-03; 1; 8; 125000; 11362
2023-06-04 01:31:53; hka-aqm-am109;  27.72;  29.08;   399;   969;     4;     0;     2;     0;  -120;  -120;  -4.5; drag-lps8-03; 4; 8; 125000; 11363
2023-06-04 01:46:59; hka-aqm-am109;  27.65;  29.14;   406;   954;     4;     0;     2;     0;   -97;   -97;  10.8; drag-lps8-05; 0; 8; 125000; 11364
2023-06-04 02:02:07; hka-aqm-am109;  27.61;  29.21;   400;  1012;     4;     0;     3;     0;   -93;   -93;  11.8; drag-lps8-05; 4; 8; 125000; 11365
2023-06-04 02:17:13; hka-aqm-am109;  27.57;  29.28;   403;  1073;     4;     1;     3;     0;  -119;  -119;  -4.0; drag-lps8-03; 7; 8; 125000; 11366
2023-06-04 02:32:19; hka-aqm-am109;  27.54;  29.21;   396;  1049;     4;     0;     2;     0;  -116;  -116;  -2.5; drag-lps8-03; 2; 8; 125000; 11367
2023-06-04 02:47:26; hka-aqm-am109;  27.48;  29.28;   405;   974;     6;     2;     6;     0;  -124;  -124;  -6.2; drag-lps8-03; 1; 8; 125000; 11368
2023-06-04 03:02:32; hka-aqm-am109;  27.44;  29.28;   397;   994;     4;     0;     2;     0;  -122;  -122;  -4.2; drag-lps8-03; 5; 8; 125000; 11369
2023-06-04 03:17:38; hka-aqm-am109;  27.38;  29.28;   396;   941;     5;     2;     2;     0;   -93;   -93;  11.5; drag-lps8-05; 3; 8; 125000; 11370
2023-06-04 03:32:47; hka-aqm-am109;  27.30;  29.35;   413;   925;     4;     0;     6;     0;   -90;   -90;  11.0; drag-lps8-05; 6; 8; 125000; 11371
2023-06-04 03:47:53; hka-aqm-am109;  27.25;  29.35;   400;   934;     4;     1;     1;     0;  -120;  -120;  -1.5; drag-lps8-03; 0; 8; 125000; 11372
2023-06-04 04:03:00; hka-aqm-am109;  27.20;  29.28;   403;   911;     4;     0;     6;     0;  -117;  -117;  -2.2; drag-lps8-03; 2; 8; 125000; 11373
2023-06-04 04:18:07; hka-aqm-am109;  27.19;  29.28;   403;   910;     6;     2;     6;     0;   -91;   -91;   9.2; drag-lps8-05; 4; 8; 125000; 11374
2023-06-04 04:33:13; hka-aqm-am109;  27.14;  29.21;   411;   898;     5;     2;     6;     0;   -96;   -96;  10.5; drag-lps8-05; 1; 8; 125000; 11375
2023-06-04 04:48:20; hka-aqm-am109;  27.14;  29.14;   401;   965;     6;     2;     6;     0;  -130;  -130; -10.5; drag-lps8-03; 5; 8; 125000; 11376
2023-06-04 05:03:27; hka-aqm-am109;  27.07;  29.11;   405;   934;     6;     1;     6;     0;  -127;  -127;  -6.0; drag-lps8-03; 0; 8; 125000; 11377
2023-06-04 05:18:33; hka-aqm-am109;  27.02;  29.08;   405;   897;    11;     3;     6;     0;  -131;  -131; -10.0; drag-lps8-03; 7; 8; 125000; 11378
2023-06-04 05:33:39; hka-aqm-am109;  27.02;  28.97;   401;   884;    18;     5;     6;     0;   -95;   -95;  11.0; drag-lps8-05; 6; 8; 125000; 11379
2023-06-04 05:48:47; hka-aqm-am109;  27.02;  28.84;   399;   868;    39;    10;     2;     0;   -91;   -91;  10.0; drag-lps8-05; 3; 8; 125000; 11380
