# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-31 00:10:26; hka-aqm-am123;  36.42;  18.42;   425;   775;     5;     0;     1;     0;  -106;  -106;   5.0; drag-lps8-03; 6; 8; 125000; 16918
2023-05-31 00:25:33; hka-aqm-am123;  36.40;  18.45;   416;   765;     5;     0;     1;     0;  -109;  -109;   6.5; drag-lps8-03; 7; 8; 125000; 16919
2023-05-31 00:40:39; hka-aqm-am123;  36.32;  18.49;   419;   722;     5;     1;     1;     0;  -124;  -124;  -6.2; drag-lps8-05; 5; 8; 125000; 16920
2023-05-31 00:55:59; hka-aqm-am123;  36.28;  18.49;   413;   726;     7;     2;     1;     0;  -110;  -110;   0.2; drag-lps8-03; 3; 8; 125000; 16922
2023-05-31 01:11:05; hka-aqm-am123;  36.25;  18.49;   414;   702;     5;     0;     0;     0;  -108;  -108;   5.5; drag-lps8-03; 1; 8; 125000; 16923
2023-05-31 01:26:26; hka-aqm-am123;  36.21;  18.52;   414;   682;     5;     1;     0;     0;  -122;  -122;  -3.0; drag-lps8-05; 0; 8; 125000; 16925
2023-05-31 01:41:32; hka-aqm-am123;  36.17;  18.56;   411;   677;     5;     0;     0;     0;  -109;  -109;   2.0; drag-lps8-03; 3; 8; 125000; 16926
2023-05-31 01:56:39; hka-aqm-am123;  36.15;  18.56;   414;   659;     5;     0;     1;     0;  -120;  -120;  -4.8; drag-lps8-05; 2; 8; 125000; 16927
2023-05-31 02:11:45; hka-aqm-am123;  36.11;  18.56;   411;   650;     5;     0;     0;     0;  -123;  -123;  -3.8; drag-lps8-05; 7; 8; 125000; 16928
2023-05-31 02:26:51; hka-aqm-am123;  36.06;  18.59;   412;   633;     5;     0;     0;     0;  -107;  -107;   5.8; drag-lps8-03; 1; 8; 125000; 16929
2023-05-31 02:42:00; hka-aqm-am123;  36.06;  18.56;   408;   579;     5;     1;     1;     0;  -109;  -109;   5.5; drag-lps8-03; 5; 8; 125000; 16930
2023-05-31 02:57:06; hka-aqm-am123;  35.99;  18.59;   409;   584;     5;     0;     0;     0;  -111;  -111;   6.0; drag-lps8-03; 4; 8; 125000; 16931
2023-05-31 03:12:12; hka-aqm-am123;  35.97;  18.56;   410;   569;     5;     1;     0;     0;  -120;  -120;  -5.2; drag-lps8-05; 6; 8; 125000; 16932
2023-05-31 03:27:20; hka-aqm-am123;  35.95;  18.56;   407;   568;     5;     0;     0;     0;  -123;  -123;  -4.0; drag-lps8-05; 7; 8; 125000; 16933
2023-05-31 03:42:26; hka-aqm-am123;  35.93;  18.56;   409;   547;     5;     0;     1;     0;  -120;  -120;  -3.2; drag-lps8-05; 0; 8; 125000; 16934
2023-05-31 03:57:32; hka-aqm-am123;  35.91;  18.56;   411;   563;     5;     0;     1;     0;  -107;  -107;   5.8; drag-lps8-03; 2; 8; 125000; 16935
2023-05-31 04:12:40; hka-aqm-am123;  35.87;  18.56;   413;   550;     5;     1;     1;     0;  -122;  -122;  -3.5; drag-lps8-05; 4; 8; 125000; 16936
2023-05-31 04:27:46; hka-aqm-am123;  35.84;  18.56;   414;   520;     5;     0;     1;     0;  -111;  -111;   2.8; drag-lps8-03; 3; 8; 125000; 16937
2023-05-31 04:42:52; hka-aqm-am123;  35.81;  18.52;   409;   542;     5;     1;     1;     0;  -108;  -108;   6.5; drag-lps8-03; 1; 8; 125000; 16938
2023-05-31 04:57:59; hka-aqm-am123;  35.76;  18.56;   409;   567;     5;     0;     1;     0;  -119;  -119;  -2.2; drag-lps8-05; 5; 8; 125000; 16939
2023-05-31 05:13:05; hka-aqm-am123;  35.76;  18.56;   405;   533;     7;     1;     0;     0;  -111;  -111;   6.2; drag-lps8-03; 4; 8; 125000; 16940
2023-05-31 05:28:11; hka-aqm-am123;  35.75;  18.56;   408;   594;    13;     2;     0;     0;  -122;  -122;  -7.2; drag-lps8-05; 3; 8; 125000; 16941
2023-05-31 05:43:20; hka-aqm-am123;  35.74;  18.49;   408;   555;    22;     4;     1;     0;  -120;  -120;  -5.2; drag-lps8-05; 1; 8; 125000; 16942
2023-05-31 05:58:26; hka-aqm-am123;  35.75;  18.49;   405;   538;    31;     6;     1;     0;  -112;  -112;   5.2; drag-lps8-03; 6; 8; 125000; 16943
2023-05-31 06:13:32; hka-aqm-am123;  35.77;  18.49;   405;   562;    43;    10;     1;     0;  -121;  -121;  -4.0; drag-lps8-05; 7; 8; 125000; 16944
2023-05-31 06:28:39; hka-aqm-am123;  35.78;  18.56;   414;   552;    51;     9;     1;     0;  -111;  -111;   5.5; drag-lps8-03; 5; 8; 125000; 16945
2023-05-31 06:43:58; hka-aqm-am123;  35.78;  18.49;   414;   558;    62;    11;     1;     0;  -124;  -124;  -7.8; drag-lps8-05; 2; 8; 125000; 16947
2023-05-31 06:59:19; hka-aqm-am123;  35.80;  18.56;   417;   576;    76;    16;     1;     0;  -113;  -113;   5.2; drag-lps8-03; 7; 8; 125000; 16949
2023-05-31 07:10:17; hka-aqm-am123;  35.90;  18.49;   415;   578;   336;    94;     1;     0;  -111;  -111;   5.5; drag-lps8-03; 0; 8; 125000; 16950
2023-05-31 07:10:59; hka-aqm-am123;  35.85;  18.45;   411;   597;   418;   118;     0;     0;  -112;  -112;   5.8; drag-lps8-03; 4; 8; 125000; 16952
2023-05-31 07:26:06; hka-aqm-am123;  36.35;  18.10;   413;   574;  1116;   325;     0;     0;  -113;  -113;   3.8; drag-lps8-03; 3; 8; 125000; 16953
2023-05-31 07:41:12; hka-aqm-am123;  37.20;  17.58;   420;   601;  1279;   362;     0;     0;  -122;  -122;  -3.8; drag-lps8-05; 5; 8; 125000; 16954
2023-05-31 07:56:18; hka-aqm-am123;  37.98;  16.88;   415;   598;  1330;   371;     1;     0;  -121;  -121;  -5.8; drag-lps8-05; 2; 8; 125000; 16955
2023-05-31 08:11:25; hka-aqm-am123;  38.89;  16.46;   422;   612;  1355;   373;     0;     0;  -110;  -110;   4.5; drag-lps8-03; 5; 8; 125000; 16956
2023-05-31 08:26:31; hka-aqm-am123;  39.56;  16.04;   423;   633;  1349;   365;     1;     0;  -120;  -120;  -5.0; drag-lps8-05; 2; 8; 125000; 16957
2023-05-31 08:41:38; hka-aqm-am123;  40.09;  15.55;   419;   648;  1357;   362;     1;     0;  -120;  -120;  -2.8; drag-lps8-05; 0; 8; 125000; 16958
