# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-13 00:08:13; hka-aqm-am110;  19.86;  41.23;   484;   660;     4;     0;     4;     3;  -129;  -129;  -9.8; drag-lps8-03; 2; 8; 125000; 10857
2023-04-13 00:23:20; hka-aqm-am110;  19.85;  41.26;   486;   679;     4;     1;     4;     3;  -128;  -128; -10.0; drag-lps8-03; 1; 8; 125000; 10858
2023-04-13 00:38:26; hka-aqm-am110;  19.83;  41.26;   480;   660;     5;     2;     4;     3;   -85;   -85;   8.0; drag-lps8-05; 5; 8; 125000; 10859
2023-04-13 00:53:35; hka-aqm-am110;  19.84;  41.26;   491;   642;     5;     1;     4;     3;   -87;   -87;  11.0; drag-lps8-05; 3; 8; 125000; 10860
2023-04-13 01:08:41; hka-aqm-am110;  19.80;  41.33;   479;   636;     4;     0;     4;     3;   -84;   -84;   9.5; drag-lps8-05; 1; 8; 125000; 10861
2023-04-13 01:23:47; hka-aqm-am110;  19.76;  41.33;   486;   654;     4;     0;     4;     3;   -87;   -87;  11.2; drag-lps8-05; 3; 8; 125000; 10862
2023-04-13 01:38:53; hka-aqm-am110;  19.77;  41.30;   480;   674;     4;     0;     4;     3;   -85;   -85;  11.5; drag-lps8-05; 0; 8; 125000; 10863
2023-04-13 01:54:00; hka-aqm-am110;  19.76;  41.33;   478;   648;     4;     0;     4;     3;   -85;   -85;   8.5; drag-lps8-05; 2; 8; 125000; 10864
2023-04-13 02:09:06; hka-aqm-am110;  19.74;  41.40;   482;   690;     4;     0;     4;     3;  -128;  -128; -10.5; drag-lps8-03; 6; 8; 125000; 10865
2023-04-13 02:24:14; hka-aqm-am110;  19.74;  41.40;   472;   656;     4;     0;     4;     3;   -89;   -89;  12.2; drag-lps8-05; 7; 8; 125000; 10866
2023-04-13 02:39:21; hka-aqm-am110;  19.74;  41.40;   485;   621;     4;     0;     4;     3;  -130;  -130;  -9.5; drag-lps8-03; 5; 8; 125000; 10867
2023-04-13 02:54:27; hka-aqm-am110;  19.72;  41.40;   471;   659;     4;     0;     4;     3;   -85;   -85;  10.2; drag-lps8-05; 4; 8; 125000; 10868
2023-04-13 03:09:34; hka-aqm-am110;  19.70;  41.46;   470;   641;     4;     0;     4;     3;  -128;  -128;  -9.2; drag-lps8-03; 0; 8; 125000; 10869
2023-04-13 03:24:40; hka-aqm-am110;  19.69;  41.46;   465;   640;     4;     0;     4;     3;   -85;   -85;  11.5; drag-lps8-05; 6; 8; 125000; 10870
2023-04-13 03:39:46; hka-aqm-am110;  19.68;  41.46;   463;   680;     4;     0;     4;     3;   -84;   -84;   8.0; drag-lps8-05; 5; 8; 125000; 10871
2023-04-13 03:54:53; hka-aqm-am110;  19.67;  41.49;   466;   664;     4;     0;     4;     3;  -130;  -130; -10.5; drag-lps8-03; 1; 8; 125000; 10872
2023-04-13 04:09:59; hka-aqm-am110;  19.66;  41.49;   457;   586;     4;     1;     4;     3;   -87;   -87;  10.8; drag-lps8-05; 3; 8; 125000; 10873
2023-04-13 04:25:06; hka-aqm-am110;  19.64;  41.49;   459;   651;     4;     1;     4;     3;  -130;  -130; -10.5; drag-lps8-03; 7; 8; 125000; 10874
2023-04-13 04:40:14; hka-aqm-am110;  19.65;  41.43;   462;   636;     5;     2;     4;     3;  -128;  -128;  -9.5; drag-lps8-03; 2; 8; 125000; 10875
2023-04-13 04:55:21; hka-aqm-am110;  19.62;  41.56;   467;   630;     4;     0;     4;     3;   -85;   -85;  11.8; drag-lps8-05; 4; 8; 125000; 10876
2023-04-13 05:10:27; hka-aqm-am110;  19.59;  41.53;   455;   629;     4;     0;     4;     3;  -127;  -127;  -9.2; drag-lps8-03; 2; 8; 125000; 10877
2023-04-13 05:25:34; hka-aqm-am110;  19.59;  41.53;   451;   644;     4;     0;     4;     3;   -87;   -87;  10.8; drag-lps8-05; 0; 8; 125000; 10878
2023-04-13 05:40:41; hka-aqm-am110;  19.58;  41.56;   454;   652;     4;     0;     4;     3;  -128;  -128;  -9.2; drag-lps8-03; 3; 8; 125000; 10879
2023-04-13 05:55:47; hka-aqm-am110;  19.58;  41.56;   450;   642;     4;     1;     4;     3;  -128;  -128;  -9.5; drag-lps8-03; 6; 8; 125000; 10880
2023-04-13 06:10:54; hka-aqm-am110;  19.56;  41.53;   451;   612;     4;     0;     4;     3;   -84;   -84;   9.8; drag-lps8-05; 4; 8; 125000; 10881
2023-04-13 06:26:01; hka-aqm-am110;  19.54;  41.53;   453;   609;     4;     0;     4;     3;  -128;  -128;  -8.5; drag-lps8-03; 5; 8; 125000; 10882
2023-04-13 06:41:07; hka-aqm-am110;  19.56;  41.53;   453;   653;     6;     1;     4;     3;   -87;   -87;  10.5; drag-lps8-05; 7; 8; 125000; 10883
2023-04-13 06:49:13; hka-aqm-am110;  19.56;  41.53;   448;   621;    70;    15;     4;     3;  -127;  -127;  -7.8; drag-lps8-03; 1; 8; 125000; 10884
2023-04-13 06:50:33; hka-aqm-am110;  19.54;  42.70;   448;   659;    11;     2;     1;     0;   -87;   -87;   8.8; drag-lps8-05; 5; 8; 125000; 10885
2023-04-13 07:05:39; hka-aqm-am110;  19.55;  42.02;   456;   658;    25;     7;     2;     0;  -128;  -128;  -9.5; drag-lps8-03; 1; 8; 125000; 10886
