# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-24 00:03:14; hka-aqm-am111;  22.64;  25.71;   554;   716;     5;     0;     5;     6;  -105;  -105;   7.8; drag-lps8-03; 1; 7; 125000; 851
2023-01-24 00:18:21; hka-aqm-am111;  22.56;  25.74;   553;   702;     5;     0;     5;     6;  -105;  -105;   8.2; drag-lps8-03; 4; 7; 125000; 852
2023-01-24 00:33:27; hka-aqm-am111;  22.50;  25.81;   544;   665;     5;     0;     2;     0;  -103;  -103;   5.5; drag-lps8-03; 2; 7; 125000; 853
2023-01-24 00:48:35; hka-aqm-am111;  22.51;  25.81;   537;   701;     5;     0;     5;     6;  -106;  -106;   8.0; drag-lps8-03; 7; 7; 125000; 854
2023-01-24 01:03:41; hka-aqm-am111;  22.56;  25.81;   535;   668;     5;     0;     5;     6;  -107;  -107;   9.0; drag-lps8-03; 0; 7; 125000; 855
2023-01-24 01:18:47; hka-aqm-am111;  22.60;  25.77;   532;   630;     6;     1;     2;     0;  -104;  -104;   7.0; drag-lps8-03; 7; 7; 125000; 856
2023-01-24 01:33:55; hka-aqm-am111;  22.57;  25.81;   526;   630;     5;     0;     5;     6;  -103;  -103;   6.0; drag-lps8-03; 2; 7; 125000; 857
2023-01-24 01:49:01; hka-aqm-am111;  22.59;  25.77;   529;   652;     5;     0;     5;     6;  -105;  -105;   7.2; drag-lps8-03; 1; 7; 125000; 858
2023-01-24 02:19:14; hka-aqm-am111;  22.54;  25.77;   524;   633;     7;     2;     5;     6;  -105;  -105;   7.8; drag-lps8-03; 6; 7; 125000; 860
2023-01-24 02:34:20; hka-aqm-am111;  22.45;  25.81;   520;   607;     5;     1;     5;     6;  -106;  -106;   7.8; drag-lps8-03; 3; 7; 125000; 861
2023-01-24 02:49:26; hka-aqm-am111;  22.39;  25.88;   518;   635;     5;     0;     2;     0;  -105;  -105;   8.2; drag-lps8-03; 4; 7; 125000; 862
2023-01-24 03:04:35; hka-aqm-am111;  22.30;  26.01;   523;   624;     5;     0;     5;     6;  -105;  -105;   6.0; drag-lps8-03; 5; 7; 125000; 863
2023-01-24 03:19:41; hka-aqm-am111;  22.29;  26.01;   511;   647;     5;     0;     5;     6;  -105;  -105;   6.0; drag-lps8-03; 2; 7; 125000; 864
2023-01-24 03:34:47; hka-aqm-am111;  22.31;  26.01;   506;   610;     5;     0;     2;     0;  -103;  -103;   6.8; drag-lps8-03; 4; 7; 125000; 865
2023-01-24 03:49:55; hka-aqm-am111;  22.35;  25.98;   505;   618;     5;     0;     5;     6;  -105;  -105;   6.8; drag-lps8-03; 3; 7; 125000; 866
2023-01-24 04:05:01; hka-aqm-am111;  22.47;  25.88;   505;   619;     5;     0;     5;     6;  -105;  -105;   6.5; drag-lps8-03; 5; 7; 125000; 867
2023-01-24 04:20:08; hka-aqm-am111;  22.50;  25.81;   499;   642;     5;     0;     3;     0;  -103;  -103;   6.0; drag-lps8-03; 6; 7; 125000; 868
2023-01-24 04:35:14; hka-aqm-am111;  22.51;  25.81;   496;   611;     5;     0;     5;     6;  -104;  -104;   7.5; drag-lps8-03; 7; 7; 125000; 869
