# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-01 00:01:02; hka-aqm-am205;  23.22;  48.90;   535;   569;     9;     1;     0;     0;   -63;   -63;   9.0; drag-lps8-01; 4; 7; 125000; 46
2022-11-01 00:16:09; hka-aqm-am205;  23.21;  48.90;   542;   570;    11;     2;     0;     0;   -61;   -61;   7.2; drag-lps8-01; 5; 7; 125000; 47
2022-11-01 00:31:16; hka-aqm-am205;  23.22;  48.83;   546;   570;     9;     1;     1;     2;   -61;   -61;   8.8; drag-lps8-01; 6; 7; 125000; 48
2022-11-01 00:46:22; hka-aqm-am205;  23.21;  48.87;   543;   573;     9;     1;     1;     0;   -64;   -64;   9.2; drag-lps8-01; 3; 7; 125000; 49
2022-11-01 01:01:28; hka-aqm-am205;  23.23;  48.87;   551;   631;     9;     1;     1;     0;   -63;   -63;   9.0; drag-lps8-01; 6; 7; 125000; 50
2022-11-01 01:16:35; hka-aqm-am205;  23.20;  48.90;   550;   575;     9;     1;     1;     2;   -63;   -63;   9.2; drag-lps8-01; 4; 7; 125000; 51
2022-11-01 01:31:41; hka-aqm-am205;  23.19;  49.38;   546;   652;     9;     1;     1;     0;   -64;   -64;   9.2; drag-lps8-01; 1; 7; 125000; 52
2022-11-01 01:46:47; hka-aqm-am205;  23.20;  49.89;   536;   717;     9;     1;     1;     0;   -61;   -61;   6.8; drag-lps8-01; 5; 7; 125000; 53
2022-11-01 02:01:55; hka-aqm-am205;  23.20;  50.27;   532;   726;     9;     1;     1;     2;   -65;   -65;  10.2; drag-lps8-01; 3; 7; 125000; 54
2022-11-01 02:17:02; hka-aqm-am205;  23.20;  50.24;   532;   717;    10;     1;     1;     0;   -65;   -65;   8.8; drag-lps8-01; 7; 7; 125000; 55
2022-11-01 02:32:08; hka-aqm-am205;  23.20;  50.30;   534;   704;     9;     1;     0;     0;   -65;   -65;   8.8; drag-lps8-01; 0; 7; 125000; 56
2022-11-01 02:47:16; hka-aqm-am205;  23.18;  50.27;   534;   683;     9;     1;     1;     2;   -64;   -64;   7.8; drag-lps8-01; 2; 7; 125000; 57
2022-11-01 03:02:22; hka-aqm-am205;  23.14;  50.21;   538;   675;     9;     1;     1;     0;   -64;   -64;   9.0; drag-lps8-01; 1; 7; 125000; 58
2022-11-01 03:17:28; hka-aqm-am205;  23.19;  50.43;   549;   682;     9;     1;     0;     0;   -61;   -61;   8.2; drag-lps8-01; 4; 7; 125000; 59
2022-11-01 03:32:35; hka-aqm-am205;  23.17;  51.00;   531;   684;     9;     1;     1;     2;   -63;   -63;   9.8; drag-lps8-01; 6; 7; 125000; 60
2022-11-01 03:47:41; hka-aqm-am205;  23.16;  51.29;   512;   737;     9;     1;     0;     0;   -63;   -63;   7.0; drag-lps8-01; 5; 7; 125000; 61
2022-11-01 04:02:47; hka-aqm-am205;  23.16;  51.57;   511;   792;     9;     1;     0;     0;   -64;   -64;   8.5; drag-lps8-01; 7; 7; 125000; 62
2022-11-01 04:17:55; hka-aqm-am205;  23.18;  51.82;   505;   779;     9;     1;     1;     2;   -64;   -64;   8.5; drag-lps8-01; 3; 7; 125000; 63
2022-11-01 04:33:01; hka-aqm-am205;  23.17;  51.95;   505;   811;     9;     1;     0;     0;   -66;   -66;   9.8; drag-lps8-01; 0; 7; 125000; 64
2022-11-01 04:48:15; hka-aqm-am205;  23.17;  52.08;   500;   832;     9;     1;     1;     2;   -66;   -66;   7.8; drag-lps8-01; 7; 7; 125000; 66
2022-11-01 05:03:21; hka-aqm-am205;  23.16;  52.05;   504;   873;     9;     1;     1;     0;   -64;   -64;   6.2; drag-lps8-01; 5; 7; 125000; 67
2022-11-01 05:18:27; hka-aqm-am205;  23.19;  52.11;   491;   873;     9;     1;     1;     0;   -66;   -66;   9.8; drag-lps8-01; 3; 7; 125000; 68
2022-11-01 05:33:41; hka-aqm-am205;  23.14;  52.36;   495;   884;     9;     1;     1;     0;   -64;   -64;   9.0; drag-lps8-01; 1; 7; 125000; 70
2022-11-01 05:48:47; hka-aqm-am205;  23.20;  52.27;   496;   888;     9;     1;     1;     0;   -65;   -65;  10.0; drag-lps8-01; 0; 7; 125000; 71
2022-11-01 06:03:56; hka-aqm-am205;  23.19;  52.39;   490;   877;     9;     1;     1;     0;   -64;   -64;   7.8; drag-lps8-01; 2; 7; 125000; 72
2022-11-01 06:19:02; hka-aqm-am205;  23.14;  52.46;   491;   851;    11;     2;     1;     0;   -64;   -64;   9.8; drag-lps8-01; 6; 7; 125000; 73
2022-11-01 06:34:08; hka-aqm-am205;  23.10;  52.96;   486;   841;     9;     1;     1;     0;   -64;   -64;   9.0; drag-lps8-01; 7; 7; 125000; 74
2022-11-01 06:49:15; hka-aqm-am205;  23.12;  53.40;   471;   784;     9;     1;     1;     2;   -64;   -64;   7.8; drag-lps8-01; 0; 7; 125000; 75
2022-11-01 07:04:21; hka-aqm-am205;  23.01;  54.03;   454;   744;     9;     1;     1;     0;   -63;   -63;   9.0; drag-lps8-01; 6; 7; 125000; 76
2022-11-01 07:19:28; hka-aqm-am205;  23.08;  54.29;   444;   710;     9;     1;     1;     2;   -64;   -64;   9.0; drag-lps8-01; 1; 7; 125000; 77
2022-11-01 07:34:34; hka-aqm-am205;  23.06;  54.72;   442;   699;     9;     1;     1;     2;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 78
2022-11-01 07:49:40; hka-aqm-am205;  23.10;  55.26;   450;   685;    11;     2;     1;     2;   -61;   -61;  10.0; drag-lps8-01; 4; 7; 125000; 79
2022-11-01 08:04:47; hka-aqm-am205;  23.08;  55.32;   431;   683;    11;     2;     0;     0;   -63;   -63;   7.2; drag-lps8-01; 5; 7; 125000; 80
2022-11-01 08:19:55; hka-aqm-am205;  23.11;  55.51;   429;   662;    10;     1;     1;     2;   -65;   -65;   9.5; drag-lps8-01; 3; 7; 125000; 81
2022-11-01 08:35:01; hka-aqm-am205;  23.12;  55.66;   434;   672;    11;     1;     1;     0;   -66;   -66;   9.8; drag-lps8-01; 0; 7; 125000; 82
2022-11-01 08:50:07; hka-aqm-am205;  23.08;  55.76;   441;   687;    13;     3;     1;     2;   -64;   -64;  10.0; drag-lps8-01; 6; 7; 125000; 83
2022-11-01 09:05:15; hka-aqm-am205;  23.11;  55.85;   426;   645;    12;     1;     1;     2;   -63;   -63;   8.5; drag-lps8-01; 1; 7; 125000; 84
2022-11-01 09:20:21; hka-aqm-am205;  23.12;  55.91;   426;   657;    14;     2;     0;     0;   -63;   -63;  10.0; drag-lps8-01; 4; 7; 125000; 85
2022-11-01 09:35:27; hka-aqm-am205;  23.05;  55.76;   426;   652;    15;     2;     1;     0;   -63;   -63;   7.8; drag-lps8-01; 7; 7; 125000; 86
2022-11-01 09:50:35; hka-aqm-am205;  23.11;  55.23;   436;   622;    17;     4;     1;     2;   -66;   -66;   9.0; drag-lps8-01; 3; 7; 125000; 87
2022-11-01 10:05:41; hka-aqm-am205;  23.10;  55.38;   426;   663;    24;     6;     0;     0;   -65;   -65;   7.2; drag-lps8-01; 5; 7; 125000; 88
2022-11-01 10:20:48; hka-aqm-am205;  23.13;  55.48;   428;   624;    35;     8;     1;     2;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 89
2022-11-01 10:36:01; hka-aqm-am205;  23.11;  56.04;   421;   629;    39;     8;     1;     0;   -65;   -65;   8.8; drag-lps8-01; 7; 7; 125000; 91
2022-11-01 10:51:15; hka-aqm-am205;  23.12;  55.23;   423;   629;    11;     1;     1;     2;   -64;   -64;  10.2; drag-lps8-01; 6; 7; 125000; 93
