# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-16 00:08:46; hka-aqm-am126;  22.89;  30.13;   461;   636;    19;     1;     5;    71;   -88;   -88;   9.8; drag-lps8-03; 6; 8; 125000; 12976
2023-04-16 00:23:52; hka-aqm-am126;  22.84;  30.26;   464;   664;    21;     3;     1;     0;   -88;   -88;   9.8; drag-lps8-03; 1; 8; 125000; 12977
2023-04-16 00:38:59; hka-aqm-am126;  22.78;  30.53;   461;   628;    19;     1;     5;    71;  -121;  -121;  -6.0; drag-lps8-05; 2; 8; 125000; 12978
2023-04-16 00:54:06; hka-aqm-am126;  22.79;  30.50;   465;   651;    19;     1;     2;     0;   -93;   -93;  12.0; drag-lps8-03; 0; 8; 125000; 12979
2023-04-16 01:09:12; hka-aqm-am126;  22.80;  30.56;   457;   649;    19;     1;     2;     0;  -121;  -121;  -6.8; drag-lps8-05; 3; 8; 125000; 12980
2023-04-16 01:24:18; hka-aqm-am126;  22.80;  30.70;   464;   613;    21;     3;     5;    71;  -123;  -123;  -4.8; drag-lps8-05; 7; 8; 125000; 12981
2023-04-16 01:39:25; hka-aqm-am126;  22.75;  30.83;   464;   575;    19;     1;     5;    71;  -122;  -122;  -2.8; drag-lps8-05; 5; 8; 125000; 12982
2023-04-16 01:54:31; hka-aqm-am126;  22.73;  30.94;   462;   632;    21;     3;     0;     0;  -122;  -122;  -2.8; drag-lps8-05; 4; 8; 125000; 12983
2023-04-16 02:09:38; hka-aqm-am126;  22.69;  31.10;   456;   636;    19;     1;     5;    71;   -90;   -90;   8.5; drag-lps8-03; 5; 8; 125000; 12984
2023-04-16 02:24:45; hka-aqm-am126;  22.73;  31.14;   464;   625;    19;     1;     5;    71;   -89;   -89;   8.2; drag-lps8-03; 2; 8; 125000; 12985
2023-04-16 02:39:51; hka-aqm-am126;  22.72;  31.24;   458;   599;    19;     1;     0;     0;  -122;  -122;  -4.0; drag-lps8-05; 0; 8; 125000; 12986
2023-04-16 02:54:58; hka-aqm-am126;  22.74;  31.31;   456;   642;    21;     3;     5;    71;   -89;   -89;  11.0; drag-lps8-03; 7; 8; 125000; 12987
2023-04-16 03:10:04; hka-aqm-am126;  22.71;  31.44;   461;   622;    19;     1;     5;    71;  -122;  -122;  -3.8; drag-lps8-05; 4; 8; 125000; 12988
2023-04-16 03:25:11; hka-aqm-am126;  22.71;  31.58;   457;   624;    19;     1;     2;     0;   -93;   -93;  11.8; drag-lps8-03; 3; 8; 125000; 12989
2023-04-16 03:40:18; hka-aqm-am126;  22.74;  31.54;   460;   624;    19;     1;     5;    71;  -120;  -120;  -6.0; drag-lps8-05; 6; 8; 125000; 12990
2023-04-16 03:55:24; hka-aqm-am126;  22.66;  31.78;   458;   629;    19;     1;     5;    71;  -122;  -122;  -7.2; drag-lps8-05; 1; 8; 125000; 12991
2023-04-16 04:10:31; hka-aqm-am126;  22.70;  31.78;   459;   565;    19;     1;     0;     0;   -90;   -90;  12.0; drag-lps8-03; 6; 8; 125000; 12992
2023-04-16 04:25:38; hka-aqm-am126;  22.64;  31.91;   460;   627;    19;     1;     5;    71;  -123;  -123;  -5.0; drag-lps8-05; 7; 8; 125000; 12993
2023-04-16 04:40:44; hka-aqm-am126;  22.63;  31.98;   459;   624;    21;     3;     5;    71;  -121;  -121;  -7.0; drag-lps8-05; 1; 8; 125000; 12994
2023-04-16 04:55:50; hka-aqm-am126;  22.65;  32.05;   454;   621;    19;     1;     2;     0;   -90;   -90;   9.0; drag-lps8-03; 3; 8; 125000; 12995
2023-04-16 05:10:59; hka-aqm-am126;  22.63;  32.15;   455;   606;    19;     1;     5;    71;   -91;   -91;  11.5; drag-lps8-03; 0; 8; 125000; 12996
2023-04-16 05:26:05; hka-aqm-am126;  22.57;  32.25;   461;   612;    19;     1;     2;     0;   -90;   -90;   8.2; drag-lps8-03; 5; 8; 125000; 12997
