# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-09 00:01:00; hka-aqm-am003b;  20.52;  35.46;   455;  1097;     6;     0;     2;     3;  -113;  -113; nan; drag-lps8-03; 1; 8; 125000; 7550
2023-04-09 00:16:06; hka-aqm-am003b;  20.52;  35.42;   454;  1046;     6;     1;     2;     3;  -107;  -107;   4.0; drag-lps8-05; 2; 8; 125000; 7551
2023-04-09 00:31:14; hka-aqm-am003b;  20.52;  35.19;   459;  1008;     6;     0;     3;     3;  -107;  -107;   2.8; drag-lps8-05; 5; 8; 125000; 7552
2023-04-09 00:46:20; hka-aqm-am003b;  20.48;  35.76;   457;  1039;     6;     1;     3;     3;  -117;  -117;   0.2; drag-lps8-03; 7; 8; 125000; 7553
2023-04-09 01:01:26; hka-aqm-am003b;  20.48;  35.19;   452;  1015;     6;     2;     1;     0;  -110;  -110;   1.8; drag-lps8-05; 3; 8; 125000; 7554
2023-04-09 01:16:35; hka-aqm-am003b;  20.45;  35.46;   453;   989;     6;     0;     3;     3;  -117;  -117;   0.8; drag-lps8-03; 0; 8; 125000; 7555
2023-04-09 01:31:41; hka-aqm-am003b;  20.44;  35.59;   455;  1019;     6;     0;     3;     3;  -109;  -109;   4.5; drag-lps8-05; 6; 8; 125000; 7556
2023-04-09 01:46:47; hka-aqm-am003b;  20.40;  35.59;   452;   992;     7;     2;     2;     0;  -115;  -115;   1.8; drag-lps8-03; 4; 8; 125000; 7557
2023-04-09 02:01:54; hka-aqm-am003b;  20.41;  35.46;   453;   981;     6;     0;     3;     3;  -115;  -115;   0.5; drag-lps8-03; 1; 8; 125000; 7558
2023-04-09 02:17:00; hka-aqm-am003b;  20.37;  35.66;   451;   963;     6;     2;     3;     3;  -109;  -109;   5.5; drag-lps8-05; 4; 8; 125000; 7559
2023-04-09 02:32:07; hka-aqm-am003b;  20.35;  35.79;   452;   965;     6;     0;     1;     0;  -112;  -112;   2.8; drag-lps8-05; 3; 8; 125000; 7560
2023-04-09 02:47:15; hka-aqm-am003b;  20.35;  35.92;   456;   961;     6;     2;     3;     3;  -117;  -117;   0.8; drag-lps8-03; 0; 8; 125000; 7561
2023-04-09 03:02:21; hka-aqm-am003b;  20.32;  35.76;   450;   973;     6;     0;     3;     3;  -117;  -117;   0.5; drag-lps8-03; 7; 8; 125000; 7562
