# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-16 00:09:24; hka-aqm-am004;  23.88;  43.16;   447;  1663;     5;     0;     1;     0;  -122;  -122;  -6.5; drag-lps8-03; 2; 7; 125000; 22292
2023-05-16 00:24:30; hka-aqm-am004;  23.87;  43.22;   443;  1714;     5;     0;     1;     0;  -118;  -118;  -4.0; drag-lps8-03; 4; 7; 125000; 22293
2023-05-16 00:39:37; hka-aqm-am004;  23.85;  43.29;   444;  1646;     5;     2;     3;    10;  -123;  -123;  -8.8; drag-lps8-03; 5; 7; 125000; 22294
2023-05-16 00:54:44; hka-aqm-am004;  23.80;  43.35;   440;  1702;     7;     2;     1;     0;  -101;  -101;   8.0; drag-lps8-05; 1; 7; 125000; 22295
2023-05-16 01:09:50; hka-aqm-am004;  23.77;  43.42;   436;  1668;     5;     0;     1;     0;  -124;  -124;  -6.5; drag-lps8-03; 4; 7; 125000; 22296
2023-05-16 01:24:58; hka-aqm-am004;  23.74;  43.48;   446;  1650;     5;     0;     3;    10;  -103;  -103;   7.5; drag-lps8-05; 3; 7; 125000; 22297
2023-05-16 01:40:04; hka-aqm-am004;  23.70;  43.58;   437;  1581;     7;     3;     2;     0;  -102;  -102;   7.5; drag-lps8-05; 7; 7; 125000; 22298
2023-05-16 01:55:10; hka-aqm-am004;  23.68;  43.61;   439;  1639;     5;     0;     1;     0;  -120;  -120;  -5.2; drag-lps8-03; 2; 7; 125000; 22299
2023-05-16 02:10:17; hka-aqm-am004;  23.60;  43.74;   439;  1658;     5;     0;     3;    10;  -102;  -102;   8.0; drag-lps8-05; 6; 7; 125000; 22300
2023-05-16 02:25:23; hka-aqm-am004;  23.58;  43.74;   437;  1635;     5;     0;     3;    10;  -103;  -103;   9.0; drag-lps8-05; 0; 7; 125000; 22301
2023-05-16 02:40:29; hka-aqm-am004;  23.56;  43.81;   443;  1588;     6;     1;     2;     0;  -118;  -118;  -3.8; drag-lps8-03; 4; 7; 125000; 22302
2023-05-16 02:55:37; hka-aqm-am004;  23.54;  43.87;   434;  1620;     5;     0;     3;    10;  -123;  -123;  -8.2; drag-lps8-03; 1; 7; 125000; 22303
2023-05-16 03:10:44; hka-aqm-am004;  23.50;  43.94;   432;  1612;     5;     0;     2;     0;  -102;  -102;   7.8; drag-lps8-05; 7; 7; 125000; 22304
2023-05-16 03:25:50; hka-aqm-am004;  23.50;  43.94;   432;  1622;     5;     0;     1;     0;  -103;  -103;   9.2; drag-lps8-05; 0; 7; 125000; 22305
